t,value
1598413137,3
1598413138,3
1598413139,3
1598413140,3
1598413141,3
1598413142,3
1598413143,3
1598413144,3
1598413145,3
1598413146,3
1598413147,3
1598413148,3
1598413149,3
1598413150,3
1598413151,3
1598413152,3
1598413153,3
1598413154,4
1598413155,5
1598413156,6
1598413157,6
1598413158,7
1598413159,10
1598413160,11
1598413161,12
1598413162,13
1598413163,14
1598413164,14
1598413165,14
1598413166,14
1598413167,15
1598413168,15
1598413169,15
1598413170,16
1598413171,16
1598413172,17
1598413173,17
1598413174,17
1598413175,18
1598413176,19
1598413177,21
1598413178,22
1598413179,23
1598413180,23
1598413181,23
1598413182,23
1598413183,23
1598413184,23
1598413185,23
1598413186,24
1598413187,25
1598413189,27
1598413189,27
1598413190,28
1598413191,28
1598413192,29
1598413193,31
1598413194,32
1598413195,34
1598413196,36
1598413197,38
1598413198,39
1598413199,41
1598413200,43
1598413201,44
1598413202,46
1598413203,48
1598413204,49
1598413205,50
1598413206,52
1598413207,52
1598413208,53
1598413209,54
1598413210,55
1598413211,56
1598413212,56
1598413213,56
1598413214,57
1598413215,58
1598413216,58
1598413217,59
1598413218,60
1598413219,60
1598413220,60
1598413221,61
1598413222,61
1598413223,61
1598413224,62
1598413225,63
1598413226,63
1598413227,64
1598413228,65
1598413229,66
1598413230,66
1598413231,66
1598413232,66
1598413233,67
1598413234,68
1598413235,68
1598413236,68
1598413237,69
1598413238,71
1598413239,73
1598413240,74
1598413241,74
1598413242,75
1598413243,76
1598413244,77
1598413245,78
1598413246,78
1598413247,79
1598413248,80
1598413249,81
1598413250,83
1598413251,84
1598413252,87
1598413253,89
1598413254,93
1598413255,98
1598413256,98
1598413257,102
1598413258,106
1598413259,109
1598413260,111
1598413261,114
1598413262,116
1598413263,118
1598413264,120
1598413265,122
1598413266,124
1598413267,125
1598413268,125
1598413269,126
1598413270,128
1598413271,128
1598413272,129
1598413273,130
1598413274,131
1598413275,131
1598413276,133
1598413277,133
1598413278,134
1598413279,134
1598413280,135
1598413281,135
1598413282,136
1598413283,137
1598413284,138
1598413285,139
1598413286,140
1598413287,141
1598413288,141
1598413289,142
1598413290,143
1598413291,144
1598413292,145
1598413293,145
1598413294,146
1598413295,147
1598413296,149
1598413297,151
1598413298,152
1598413299,152
1598413300,152
1598413301,152
1598413302,152
1598413303,152
1598413304,153
1598413305,154
1598413306,156
1598413307,157
1598413308,159
1598413309,161
1598413310,163
1598413311,167
1598413312,171
1598413313,175
1598413314,178
1598413315,180
1598413316,183
1598413317,185
1598413318,187
1598413319,189
1598413320,192
1598413321,193
1598413322,195
1598413323,196
1598413324,197
1598413325,198
1598413326,199
1598413327,200
1598413328,200
1598413329,201
1598413330,202
1598413331,202
1598413332,203
1598413333,204
1598413334,204
1598413335,204
1598413336,205
1598413337,205
1598413338,206
1598413339,207
1598413340,208
1598413341,209
1598413342,210
1598413343,211
1598413344,212
1598413345,212
1598413346,212
1598413347,213
1598413348,214
1598413349,215
1598413350,216
1598413351,217
1598413352,218
1598413353,220
1598413354,221
1598413355,221
1598413356,221
1598413357,221
1598413358,221
1598413359,221
1598413360,222
1598413361,224
1598413362,225
1598413363,227
1598413364,229
1598413365,231
1598413366,234
1598413367,239
1598413368,243
1598413369,247
1598413370,250
1598413371,253
1598413372,256
1598413373,258
1598413374,260
1598413375,262
1598413376,264
1598413377,266
1598413378,268
1598413379,270
1598413380,271
1598413381,272
1598413382,273
1598413383,273
1598413384,274
1598413385,274
1598413386,275
1598413387,275
1598413388,276
1598413389,277
1598413390,278
1598413391,278
1598413392,278
1598413393,279
1598413394,280
1598413395,280
1598413396,281
1598413397,282
1598413398,282
1598413399,282
1598413400,282
1598413401,284
1598413402,284
1598413403,285
1598413404,285
1598413405,287
1598413406,288
1598413407,290
1598413408,292
1598413409,293
1598413410,293
1598413411,293
1598413412,293
1598413413,293
1598413414,294
1598413415,296
1598413416,298
1598413417,300
1598413418,302
1598413419,302
1598413420,305
1598413421,309
1598413422,312
1598413423,315
1598413424,317
1598413425,319
1598413426,321
1598413427,323
1598413428,324
1598413429,326
1598413430,328
1598413431,329
1598413432,331
1598413433,333
1598413434,334
1598413435,334
1598413436,335
1598413437,336
1598413438,336
1598413439,337
1598413440,337
1598413441,338
1598413442,338
1598413443,339
1598413444,340
1598413445,341
1598413446,341
1598413447,341
1598413448,342
1598413449,342
1598413450,343
1598413451,344
1598413452,344
1598413453,345
1598413454,346
1598413455,346
1598413456,347
1598413457,348
1598413458,348
1598413459,350
1598413460,351
1598413461,352
1598413462,354
1598413463,355
1598413464,356
1598413465,356
1598413466,356
1598413467,356
1598413468,356
1598413469,357
1598413470,359
1598413471,361
1598413472,363
1598413474,365
1598413474,365
1598413475,367
1598413476,371
1598413477,374
1598413478,377
1598413479,380
1598413480,383
1598413481,385
1598413482,387
1598413483,389
1598413484,391
1598413485,393
1598413486,394
1598413487,396
1598413488,398
1598413489,399
1598413490,399
1598413491,401
1598413492,402
1598413493,402
1598413494,403
1598413495,403
1598413496,404
1598413497,404
1598413498,405
1598413499,406
1598413500,407
1598413501,407
1598413502,407
1598413503,407
1598413504,408
1598413505,409
1598413506,410
1598413507,410
1598413508,411
1598413509,411
1598413510,412
1598413511,412
1598413512,413
1598413513,414
1598413514,414
1598413515,416
1598413516,417
1598413517,418
1598413518,420
1598413519,421
1598413520,422
1598413521,422
1598413522,422
1598413523,422
1598413524,422
1598413525,423
1598413526,425
1598413527,427
1598413528,428
1598413529,429
1598413530,432
1598413531,434
1598413532,438
1598413533,441
1598413534,444
1598413535,446
1598413536,449
1598413537,451
1598413538,453
1598413539,455
1598413540,455
1598413541,457
1598413542,458
1598413543,460
1598413544,461
1598413545,462
1598413546,463
1598413547,464
