t,value
1598413137,10605632
1598413138,10605632
1598413139,10605632
1598413140,10605632
1598413141,10605632
1598413142,10605632
1598413143,10605632
1598413144,10605632
1598413145,10605632
1598413146,10605632
1598413147,10605632
1598413148,10605632
1598413149,10605632
1598413150,10605632
1598413151,10605632
1598413152,10605632
1598413153,10605632
1598413154,0
1598413155,9422672
1598413156,0
1598413157,0
1598413158,14676136
1598413159,69730480
1598413160,81067176
1598413161,0
1598413162,68546136
1598413163,106204848
1598413164,106204848
1598413165,106204848
1598413166,106204848
1598413167,2971592
1598413168,2971592
1598413169,2971592
1598413170,77233592
1598413171,77233592
1598413172,97601792
1598413173,97601792
1598413174,97601792
1598413175,134544152
1598413176,103133448
1598413177,0
1598413178,130095952
1598413179,171241176
1598413180,171241176
1598413181,171241176
1598413182,171241176
1598413183,171241176
1598413184,171241176
1598413185,171241176
1598413186,34960272
1598413187,123929976
1598413189,0
1598413189,0
1598413190,129824864
1598413191,129824864
1598413192,46155424
1598413193,327712
1598413194,658504
1598413195,658504
1598413196,527408
1598413197,661568
1598413198,727104
1598413199,697408
1598413200,624512
1598413201,558016
1598413202,757728
1598413203,860064
1598413204,1157144
1598413205,993280
1598413206,996368
1598413207,996368
1598413208,79094016
1598413209,98680000
1598413210,119844992
1598413211,0
1598413212,0
1598413213,0
1598413214,22630248
1598413215,10786336
1598413216,10786336
1598413217,39043176
1598413218,40107048
1598413219,40107048
1598413220,40107048
1598413221,23409648
1598413222,23409648
1598413223,23409648
1598413224,20765288
1598413225,117645072
1598413226,117645072
1598413227,130871152
1598413228,49721840
1598413229,40319976
1598413230,40319976
1598413231,40319976
1598413232,40319976
1598413233,82753136
1598413234,99347944
1598413235,99347944
1598413236,99347944
1598413237,135563560
1598413238,174799680
1598413239,207919728
1598413240,223464248
1598413241,223464248
1598413242,216851032
1598413243,137390440
1598413244,94820784
1598413245,122527600
1598413246,122527600
1598413247,81843656
1598413248,186508960
1598413249,266310384
1598413250,384303032
1598413251,384280296
1598413252,402693136
1598413253,426016
1598413254,527408
1598413255,625736
1598413256,625736
1598413257,393248
1598413258,426016
1598413259,461872
1598413260,494624
1598413261,596032
1598413262,730192
1598413263,722840
1598413264,558976
1598413265,726848
1598413266,794528
1598413267,728976
1598413268,728976
1598413269,72864248
1598413270,151221688
1598413271,151221688
1598413272,9255824
1598413273,16782416
1598413274,1281336
1598413275,1281336
1598413276,37925544
1598413277,37925544
1598413278,14843560
1598413279,14843560
1598413280,20145728
1598413281,20145728
1598413282,152163568
1598413283,183388640
1598413284,181193040
1598413285,56362872
1598413286,110812200
1598413287,22200448
1598413288,22200448
1598413289,89243904
1598413290,117855032
1598413291,138782736
1598413292,94447408
1598413293,94447408
1598413294,81954520
1598413295,200429456
1598413296,192402640
1598413297,0
1598413298,113769456
1598413299,113769456
1598413300,113769456
1598413301,113769456
1598413302,113769456
1598413303,113769456
1598413304,64339656
1598413305,155039696
1598413306,347771488
1598413307,403687320
1598413308,275515792
1598413309,67387016
1598413310,393248
1598413311,692216
1598413312,426016
1598413313,426016
1598413314,525264
1598413315,492496
1598413316,593888
1598413317,695280
1598413318,993304
1598413319,829440
1598413320,798800
1598413321,1129608
1598413322,1198232
1598413323,492496
1598413324,64095800
1598413325,82857200
1598413326,99867920
1598413327,99608992
1598413328,99608992
1598413329,19407760
1598413330,10091528
1598413331,10091528
1598413332,15234408
1598413333,12416352
1598413334,12416352
1598413335,12416352
1598413336,14251400
1598413337,14251400
1598413338,107297184
1598413339,128940352
1598413340,122077192
1598413341,171886040
1598413342,113770504
1598413343,35008576
1598413344,61536120
1598413345,61536120
1598413346,61536120
1598413347,46301672
1598413348,121447912
1598413349,52887536
