t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,441
1598413164,441
1598413165,882
1598413166,882
1598413167,882
1598413168,882
1598413169,882
1598413170,882
1598413171,882
1598413172,910
1598413173,938
1598413174,938
1598413175,938
1598413176,938
1598413177,938
1598413178,938
1598413179,938
1598413180,938
1598413181,1326
1598413182,1326
1598413183,1326
1598413184,1326
1598413185,1326
1598413186,1364
1598413187,1410
1598413189,1566
1598413189,2006
1598413190,2477
1598413191,2508
1598413192,2590
1598413193,2624
1598413194,2632
1598413195,2638
1598413196,2658
1598413197,2672
1598413198,2678
1598413199,2690
1598413200,2702
1598413201,2706
1598413202,2718
1598413203,2732
1598413204,2736
1598413205,2746
1598413206,2760
1598413207,2760
1598413208,2760
1598413209,2760
1598413210,2760
1598413211,2760
1598413212,3110
1598413213,3110
1598413214,3142
1598413215,3142
1598413216,3162
1598413217,3190
1598413218,3190
1598413219,3238
1598413220,3238
1598413221,3262
1598413222,3262
1598413223,3262
1598413224,3262
1598413225,3262
1598413226,3262
1598413227,3262
1598413228,3262
1598413229,3360
1598413230,3360
1598413231,3360
1598413232,3360
1598413233,3360
1598413234,3360
1598413235,3394
1598413236,3394
1598413237,3394
1598413238,3394
1598413239,3394
1598413240,3394
1598413241,3481
1598413242,3583
1598413243,3583
1598413244,3583
1598413245,3583
1598413246,3629
1598413247,3629
1598413248,3711
1598413249,3806
1598413250,3953
1598413251,4259
1598413252,4582
1598413253,5926
1598413254,5956
1598413255,5985
1598413256,5985
1598413257,6027
1598413258,6055
1598413259,6077
1598413260,6097
1598413261,6115
1598413262,6131
1598413263,6145
1598413264,6161
1598413265,6175
1598413266,6189
1598413267,6193
1598413268,6193
1598413269,6193
1598413270,6193
1598413271,6347
1598413272,6365
1598413273,6395
1598413274,6395
1598413275,6395
1598413276,6421
1598413277,6453
1598413278,6475
1598413279,6475
1598413280,6511
1598413281,6511
1598413282,6511
1598413283,6511
1598413284,6511
1598413285,6577
1598413286,6653
1598413287,6653
1598413288,6653
1598413289,6679
1598413290,6679
1598413291,6679
1598413292,6732
1598413293,6732
1598413294,6732
1598413295,6732
1598413296,6732
1598413297,6732
1598413298,6732
1598413299,6975
1598413300,7218
1598413301,7218
1598413302,7218
1598413303,7218
1598413304,7218
1598413305,7326
1598413306,7422
1598413307,7608
1598413308,7922
1598413309,8072
1598413310,9334
1598413311,9367
1598413312,9401
1598413313,9443
1598413314,9463
1598413315,9483
1598413316,9505
1598413317,9521
1598413318,9535
1598413319,9549
1598413320,9563
1598413321,9575
1598413322,9591
1598413323,9597
1598413324,9597
1598413325,9597
1598413326,9597
1598413327,9680
1598413328,9763
1598413329,9793
1598413330,9793
1598413331,9811
1598413332,9811
