t,value
1598413137,132120576
1598413138,132120576
1598413139,132120576
1598413140,132120576
1598413141,132120576
1598413142,132120576
1598413143,132120576
1598413144,132120576
1598413145,132120576
1598413146,132120576
1598413147,132120576
1598413148,132120576
1598413149,132120576
1598413150,132120576
1598413151,132120576
1598413152,132120576
1598413153,132120576
1598413154,201850880
1598413155,201850880
1598413156,330301440
1598413157,330301440
1598413158,330301440
1598413159,569376768
1598413160,569376768
1598413161,794296320
1598413162,794296320
1598413163,1085276160
1598413164,1085276160
1598413165,1085276160
1598413166,1085276160
1598413167,1085276160
1598413168,1085276160
1598413169,1085276160
1598413170,1170210816
1598413171,1170210816
1598413172,1170210816
1598413173,1170210816
1598413174,1170210816
1598413175,1109393408
1598413176,1109393408
1598413177,1046478848
1598413178,982515712
1598413179,982515712
1598413180,982515712
1598413181,982515712
1598413182,982515712
1598413183,982515712
1598413184,982515712
1598413185,982515712
1598413186,953155584
1598413187,953155584
1598413189,955777024
1598413189,955777024
1598413190,967311360
1598413191,967311360
1598413192,967311360
1598413193,970981376
1598413194,972029952
1598413195,979894272
1598413196,992477184
1598413197,1018691584
1598413198,1018691584
1598413199,1052246016
1598413200,1087897600
1598413201,1123024896
1598413202,1156055040
1598413203,1187512320
1598413204,1187512320
1598413205,1216348160
1598413206,1244659712
1598413207,1244659712
1598413208,1244659712
1598413209,1188036608
1598413210,1188036608
1598413211,1096810496
1598413212,1096810496
1598413213,1096810496
1598413214,1096810496
1598413215,1105723392
1598413216,1105723392
1598413217,1105723392
1598413218,1138753536
1598413219,1138753536
1598413220,1138753536
1598413221,1138753536
1598413222,1138753536
1598413223,1138753536
1598413224,1174929408
1598413225,1174929408
1598413226,1174929408
1598413227,1104150528
1598413228,1104150528
1598413229,1115160576
1598413230,1115160576
1598413231,1115160576
1598413232,1115160576
1598413233,1115160576
1598413234,1121976320
1598413235,1121976320
1598413236,1121976320
1598413237,1121976320
1598413238,1026555904
1598413239,991952896
1598413240,876609536
1598413241,876609536
1598413242,876609536
1598413243,843055104
1598413244,843055104
1598413245,857735168
1598413246,857735168
1598413247,857735168
1598413248,881328128
1598413249,881328128
1598413250,662700032
1598413251,477102080
1598413252,477102080
1598413253,477102080
1598413254,477102080
1598413255,477102080
1598413256,477102080
1598413257,545783808
1598413258,656408576
1598413259,715128832
1598413260,779091968
1598413261,909639680
1598413262,977797120
1598413263,1047527424
1598413264,1123024896
1598413265,1199570944
1598413266,1251999744
1598413267,1251999744
1598413268,1251999744
1598413269,1104150528
1598413270,986710016
1598413271,986710016
1598413272,986710016
1598413273,995622912
1598413274,995622912
1598413275,995622912
1598413276,1032323072
1598413277,1032323072
1598413278,1075838976
1598413279,1075838976
1598413280,1075838976
1598413281,1075838976
1598413282,1063256064
1598413283,1063256064
1598413284,933232640
1598413285,933232640
1598413286,947912704
1598413287,947912704
1598413288,947912704
1598413289,972554240
1598413290,972554240
1598413291,974127104
1598413292,974127104
1598413293,974127104
1598413294,995622912
1598413295,995622912
1598413296,883949568
1598413297,806354944
1598413298,742391808
1598413299,742391808
1598413300,742391808
1598413301,742391808
1598413302,742391808
1598413303,742391808
1598413304,742391808
1598413305,749207552
1598413306,623902720
1598413307,623902720
1598413308,477102080
1598413309,477102080
1598413310,477102080
1598413311,477102080
1598413312,523239424
1598413313,628097024
1598413314,739246080
1598413315,796393472
1598413316,852492288
1598413317,908591104
1598413318,968359936
1598413319,1027080192
1598413320,1147666432
1598413321,1147666432
1598413322,1210056704
1598413323,1273495552
1598413324,1273495552
1598413325,1225785344
1598413326,1225785344
1598413327,1148190720
1598413328,1148190720
1598413329,1148190720
1598413330,1156579328
1598413331,1156579328
1598413332,1156579328
1598413333,1184366592
1598413334,1184366592
1598413335,1184366592
1598413336,1184366592
1598413337,1184366592
1598413338,1172307968
1598413339,1172307968
1598413340,1085276160
1598413341,1085276160
1598413342,1011875840
1598413343,1011875840
1598413344,1020264448
1598413345,1020264448
1598413346,1020264448
1598413347,1020264448
1598413348,1052770304
1598413349,1052770304
1598413350,1051721728
1598413351,1051721728
1598413352,984612864
1598413353,854589440
1598413354,854589440
1598413355,854589440
1598413356,854589440
1598413357,854589440
1598413358,854589440
1598413359,854589440
1598413360,856162304
1598413361,756023296
1598413362,756023296
1598413363,477102080
1598413364,477102080
1598413365,477102080
1598413366,477102080
1598413367,477102080
1598413368,518520832
1598413369,616562688
1598413370,715128832
1598413371,769654784
1598413372,880279552
1598413373,938475520
1598413374,995622912
1598413375,1054867456
1598413376,1113063424
1598413377,1171783680
1598413378,1233649664
1598413379,1296039936
1598413380,1296039936
1598413381,1259339776
1598413382,1259339776
1598413383,1259339776
1598413384,1236271104
1598413385,1236271104
1598413386,1236271104
1598413387,1236271104
1598413388,1242038272
1598413389,1242038272
1598413390,1258815488
1598413391,1258815488
1598413392,1258815488
1598413393,1258815488
1598413394,1203765248
1598413395,1203765248
1598413396,1203765248
1598413397,1130364928
1598413398,1130364928
1598413399,1130364928
1598413400,1130364928
1598413401,1085276160
1598413402,1085276160
1598413403,1085276160
1598413404,1085276160
1598413405,1004535808
1598413406,873463808
1598413407,711983104
1598413408,528482304
1598413409,528482304
1598413410,528482304
1598413411,528482304
1598413412,528482304
1598413413,528482304
1598413414,477102080
