t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,4272
1598413168,5696
1598413169,5696
1598413170,5696
1598413171,5696
1598413172,5696
1598413173,7792
1598413174,7792
1598413175,7792
1598413176,7792
1598413177,7792
1598413178,7792
1598413179,7792
1598413180,7792
1598413181,7792
1598413182,7792
1598413183,7792
1598413184,7792
1598413185,7792
1598413186,7792
1598413187,4336705
1598413188,8664870
1598413189,12993622
1598413190,17321607
1598413191,19487556
1598413192,19487556
1598413193,19487556
1598413194,19490676
1598413195,19490676
1598413196,19490676
1598413197,19490676
1598413198,19493790
1598413199,19493790
1598413200,19497942
1598413201,19497942
1598413202,19497942
1598413203,19502092
1598413204,19505206
1598413205,19505206
1598413206,19505206
1598413207,19509358
1598413208,19509358
1598413209,19509358
1598413210,19509358
1598413211,19509358
1598413212,19509358
1598413213,19509358
1598413214,24920538
1598413215,30331146
1598413216,32212038
1598413217,33010956
1598413218,33807069
1598413219,34339193
1598413220,35245142
1598413221,36145765
1598413222,37023327
1598413223,37588230
1598413224,37588230
1598413225,37588230
1598413226,37588230
1598413227,37588230
1598413228,37588230
1598413229,37588230
1598413230,37588230
1598413231,37588230
1598413232,37592502
1598413233,37592502
1598413234,37592502
1598413235,37592502
1598413236,37595122
1598413237,37595122
1598413238,37595122
1598413239,37595122
1598413240,37595122
1598413241,37595122
1598413242,37595122
1598413243,37595122
1598413244,37595122
1598413245,37595122
1598413246,37595122
1598413247,37595122
1598413248,47334670
1598413249,53826499
1598413250,60319172
1598413251,66811915
1598413252,73307011
1598413253,73307011
1598413254,73309087
1598413255,73311161
1598413256,73311161
1598413257,73311161
1598413258,73313237
1598413259,73315313
1598413260,73319457
1598413261,73319457
1598413262,73321533
1598413263,73325677
1598413264,73328781
1598413265,73328781
1598413266,73330857
1598413267,73332933
1598413268,73332933
1598413269,73332933
1598413270,73332933
1598413271,73332933
1598413272,76038391
1598413273,81449238
1598413274,86860135
1598413275,88038575
1598413276,88919413
1598413277,89741586
1598413278,90528852
1598413279,91461790
1598413280,92431055
1598413281,92540188
1598413282,92540188
1598413283,92540188
1598413284,92540188
1598413285,92540188
1598413286,92540188
1598413287,92540188
1598413288,92540188
1598413289,92543748
1598413290,92543748
1598413291,92543748
1598413292,92543748
1598413293,92546106
1598413294,92546106
1598413295,92546106
1598413296,92546106
1598413297,92546106
1598413298,92546106
1598413299,92546106
1598413300,92546106
1598413301,92546106
1598413302,92546106
1598413303,92546106
1598413304,92546106
1598413305,94710970
1598413306,96874987
1598413307,101203716
1598413308,105532319
1598413309,109863729
1598413310,109863729
1598413311,109866843
1598413312,109866843
1598413313,109867881
1598413314,109868919
