t,value
1598413137,1957
1598413138,1957
1598413139,1957
1598413140,1957
1598413141,1957
1598413142,1957
1598413143,1957
1598413144,1957
1598413145,1957
1598413146,1957
1598413147,1957
1598413148,1957
1598413149,10169
1598413150,10169
1598413151,10169
1598413152,10169
1598413153,10169
1598413154,10050
1598413155,10158
1598413156,10158
1598413157,44811
1598413158,20078096
1598413159,4314510
1598413160,4316294
1598413161,4314516
1598413162,4314516
1598413163,4316833
1598413164,4316833
1598413165,4316833
1598413166,4316833
1598413167,4317551
1598413168,4319867
1598413169,4319867
1598413170,4322177
1598413171,4322177
1598413172,4324487
1598413173,4324487
1598413174,4326389
1598413175,4326383
1598413176,4322413
1598413177,4315649
1598413178,4315891
1598413179,4315885
1598413180,4315885
1598413181,4315885
1598413182,4315885
1598413183,4315885
1598413184,4315885
1598413185,4315885
1598413186,4316180
1598413187,4316180
1598413189,4305968
1598413189,4305968
1598413190,4305968
1598413191,4307532
1598413192,4307532
1598413193,4307532
1598413194,4307532
1598413195,4307532
1598413196,4307532
1598413197,4307532
1598413198,4307532
1598413199,4307532
1598413200,4307532
1598413201,4307532
1598413202,4307532
1598413203,4307532
1598413204,4307548
1598413205,4307548
1598413206,4307548
1598413207,4384135
1598413208,4452524
1598413209,4452905
1598413210,4453286
1598413211,4318431
1598413212,4318431
1598413213,4318431
1598413214,4318431
1598413215,4318431
1598413216,4318687
1598413217,4318687
1598413218,4318687
1598413219,4318687
1598413220,4318687
1598413221,4318687
1598413222,4318687
1598413223,4318687
1598413224,4396533
1598413225,4398199
1598413226,4398199
1598413227,4394743
1598413228,4396533
1598413229,4394743
1598413230,4394743
1598413231,4394743
1598413232,4398988
1598413233,4397585
1598413234,4395269
1598413235,4397585
1598413236,4401157
1598413237,4400631
1598413238,4396537
1598413239,4396531
1598413240,5413128
1598413241,5414918
1598413242,5414916
1598413243,5348837
1598413244,5348837
1598413245,5347047
1598413246,5347047
1598413247,5345263
1598413248,5345263
1598413249,5345263
1598413250,5345263
1598413251,5345263
1598413252,5345447
1598413253,4250103
1598413254,4250103
1598413255,4250103
1598413256,4250103
1598413257,4250103
1598413258,4250103
1598413259,4250103
1598413260,4250103
1598413261,4250103
1598413262,4250103
1598413263,4250103
1598413264,4250103
1598413265,4250103
1598413266,4250103
1598413267,4394704
1598413268,4394704
1598413269,4397008
1598413270,4395079
1598413271,4395079
1598413272,4392763
1598413273,4258295
1598413274,4258295
1598413275,4258295
1598413276,4258295
1598413277,4258295
1598413278,4258295
1598413279,4258295
1598413280,4258295
1598413281,4402367
1598413282,4394036
1598413283,4392252
1598413284,4392252
1598413285,4458337
1598413286,4394042
1598413287,4327963
1598413288,4327963
1598413289,4396884
1598413290,4397404
1598413291,4395094
1598413292,4392778
1598413293,4462431
1598413294,4395826
1598413295,4394042
1598413296,4392258
1598413297,4317981
1598413298,4317981
1598413299,4317981
1598413300,4317981
1598413301,4317981
1598413302,4317981
1598413303,4317981
1598413304,4317981
1598413305,4317981
1598413306,4317981
1598413307,4317981
1598413308,4317981
1598413309,4317981
1598413310,4308005
1598413311,4308005
1598413312,4308005
1598413313,4308005
1598413314,4308005
1598413315,4308005
1598413316,4308005
1598413317,4308005
1598413318,4308005
1598413319,4308005
1598413320,4308005
1598413321,4308005
1598413322,4308005
1598413323,4308005
1598413324,4455291
1598413325,4452981
1598413326,4452981
1598413327,4450665
1598413328,4450665
1598413329,4382276
1598413330,4316197
1598413331,4316197
1598413332,4316197
1598413333,4316197
1598413334,4316197
1598413335,4316197
