t,value
1598413137,132120576
1598413138,132120576
1598413139,132120576
1598413140,132120576
1598413141,132120576
1598413142,196083712
1598413143,196083712
1598413144,196083712
1598413145,196083712
1598413146,196083712
1598413147,196083712
1598413148,196083712
1598413149,196083712
1598413150,299368448
1598413151,299368448
1598413152,299368448
1598413153,299368448
1598413154,303038464
1598413155,356515840
1598413156,528482304
1598413157,796393472
1598413158,1178599424
1598413159,1178599424
1598413160,1178599424
1598413161,1173356544
1598413162,1173356544
1598413163,1177026560
1598413164,1177026560
1598413165,1177026560
1598413166,1177026560
1598413167,1177026560
1598413168,1177026560
1598413169,1177026560
1598413170,1110441984
1598413171,1110441984
1598413172,1110441984
1598413173,1110441984
1598413174,1110441984
1598413175,1075838976
1598413176,1075838976
1598413177,1029701632
1598413178,1029701632
1598413179,988807168
1598413180,874512384
1598413181,874512384
1598413182,874512384
1598413183,874512384
1598413184,874512384
1598413185,874512384
1598413186,874512384
1598413187,874512384
1598413188,890241024
1598413189,890241024
1598413190,890241024
1598413191,921698304
1598413192,921698304
1598413193,925892608
1598413194,925892608
1598413195,925368320
1598413196,931135488
1598413197,947912704
1598413198,979369984
1598413199,1015545856
1598413200,1054343168
1598413201,1054343168
1598413202,1093664768
1598413203,1130889216
1598413204,1130889216
1598413205,1166016512
1598413206,1198522368
1598413207,1198522368
1598413208,1198522368
1598413209,1120927744
1598413210,1002438656
1598413211,1002438656
1598413212,1002438656
1598413213,1002438656
1598413214,1002438656
1598413215,1011875840
1598413216,1011875840
1598413217,1011875840
1598413218,1051721728
1598413219,1051721728
1598413220,1051721728
1598413221,1093664768
1598413222,1093664768
1598413223,1093664768
1598413224,1093664768
1598413225,1021313024
1598413226,1021313024
1598413227,1021313024
1598413228,1021313024
1598413229,931135488
1598413230,931135488
1598413231,931135488
1598413232,946339840
1598413233,946339840
1598413234,946339840
1598413235,971505664
1598413236,971505664
1598413237,905969664
1598413238,840957952
1598413239,840957952
1598413240,697303040
1598413241,488636416
1598413242,477102080
1598413243,477102080
1598413244,477102080
1598413245,500170752
1598413246,500170752
1598413247,522715136
1598413248,594542592
1598413249,594542592
1598413250,665845760
1598413251,711983104
1598413252,711983104
1598413253,750256128
1598413254,750256128
1598413255,795344896
1598413256,795344896
1598413257,843579392
1598413258,895483904
1598413259,947912704
1598413260,999817216
1598413261,1093664768
1598413262,1135083520
1598413263,1135083520
1598413264,1173356544
1598413265,1207959552
1598413266,1238892544
1598413267,1241513984
1598413268,1241513984
1598413269,1166016512
1598413270,1166016512
1598413271,1166016512
1598413272,1130364928
1598413273,1130364928
1598413274,1130364928
1598413275,1130364928
1598413276,1137704960
1598413277,1137704960
1598413278,1137704960
1598413279,1164443648
1598413280,1164443648
1598413281,1164443648
1598413282,1164443648
1598413283,1109393408
1598413284,1109393408
1598413285,999292928
1598413286,999292928
1598413287,999292928
1598413288,999292928
1598413289,999292928
1598413290,1004011520
1598413291,1004011520
1598413292,1004011520
1598413293,1016070144
1598413294,1016070144
1598413295,1016070144
1598413296,953155584
1598413297,846200832
1598413298,667942912
1598413299,667942912
1598413300,667942912
1598413301,667942912
1598413302,667942912
1598413303,667942912
1598413304,667942912
1598413305,587202560
1598413306,587202560
1598413307,569376768
1598413308,569376768
1598413309,477102080
1598413310,477102080
1598413311,477102080
1598413312,477102080
1598413313,477102080
1598413314,535822336
1598413315,600309760
1598413316,735576064
1598413317,807403520
1598413318,880803840
1598413319,880803840
1598413320,954204160
1598413321,1027080192
1598413322,1099956224
1598413323,1099956224
1598413324,1108344832
1598413325,1108344832
1598413326,975175680
1598413327,975175680
1598413328,975175680
1598413329,899678208
1598413330,899678208
1598413331,899678208
1598413332,911212544
1598413333,957349888
1598413334,957349888
1598413335,957349888
1598413336,957349888
1598413337,957349888
1598413338,1009254400
1598413339,1009254400
1598413340,945815552
1598413341,945815552
1598413342,773849088
1598413343,773849088
1598413344,773849088
1598413345,773849088
1598413346,773849088
1598413347,785383424
1598413348,854065152
1598413349,854065152
1598413350,807403520
1598413351,802160640
1598413352,651165696
1598413353,493879296
1598413354,493879296
1598413355,493879296
1598413356,493879296
1598413357,493879296
1598413358,493879296
1598413359,507510784
1598413360,507510784
1598413361,526385152
1598413362,526385152
1598413363,566755328
1598413364,566755328
1598413365,617086976
1598413366,673710080
1598413367,701497344
1598413368,745013248
1598413369,798490624
1598413370,856686592
1598413371,856686592
1598413372,914882560
1598413373,972029952
1598413374,1026031616
1598413375,1026031616
1598413376,1076363264
1598413377,1121976320
1598413378,1121976320
1598413379,1162870784
1598413380,1162870784
1598413381,1154482176
1598413382,1042284544
1598413383,1042284544
1598413384,1042284544
1598413385,1051721728
1598413386,1051721728
1598413387,1051721728
1598413388,1088946176
1598413389,1088946176
1598413390,1088946176
1598413391,1134034944
1598413392,1134034944
1598413393,1134034944
1598413394,1134034944
1598413395,999292928
1598413396,999292928
1598413397,884998144
1598413398,884998144
1598413399,884998144
1598413400,884998144
1598413401,891289600
1598413402,901775360
1598413403,901775360
1598413404,901775360
1598413405,914358272
1598413406,849346560
1598413407,779091968
1598413408,756023296
1598413409,756023296
1598413410,756023296
1598413411,756023296
1598413412,756023296
1598413413,756023296
1598413414,756023296
1598413415,756023296
1598413416,768081920
1598413417,768081920
