t,value
1598413137,528941056
1598413138,528941056
1598413139,528941056
1598413140,528941056
1598413141,528941056
1598413142,528941056
1598413143,528941056
1598413144,528941056
1598413145,528941056
1598413146,528941056
1598413147,528941056
1598413148,528941056
1598413149,528941056
1598413150,528941056
1598413151,528941056
1598413152,528941056
1598413153,528941056
1598413154,528941056
1598413155,528941056
1598413156,528941056
1598413157,528941056
1598413158,528941056
1598413159,528941056
1598413160,528941056
1598413161,528941056
1598413162,528941056
1598413163,528941056
1598413164,528941056
1598413165,528941056
1598413166,528941056
1598413167,528941056
1598413168,528941056
1598413169,528941056
1598413170,528941056
1598413171,528941056
1598413172,528941056
1598413173,528941056
1598413174,528941056
1598413175,528941056
1598413176,528941056
1598413177,528941056
1598413178,528941056
1598413179,528941056
1598413180,528941056
1598413181,528941056
1598413182,528941056
1598413183,528941056
1598413184,528941056
1598413185,528941056
1598413186,528941056
1598413187,528941056
1598413189,528941056
1598413189,528941056
1598413190,528941056
1598413191,528941056
1598413192,528941056
1598413193,528941056
1598413194,528941056
1598413195,528941056
1598413196,528941056
1598413197,528941056
1598413198,528941056
1598413199,528941056
1598413200,528941056
1598413201,528941056
1598413202,528941056
1598413203,528941056
1598413204,528941056
1598413205,528941056
1598413206,528941056
1598413207,528941056
1598413208,528941056
1598413209,528941056
1598413210,528941056
1598413211,528941056
1598413212,528941056
1598413213,528941056
1598413214,528941056
1598413215,528941056
1598413216,528941056
1598413217,528941056
1598413218,528941056
1598413219,528941056
1598413220,528941056
1598413221,528941056
1598413222,528941056
1598413223,528941056
1598413224,528941056
1598413225,528941056
1598413226,528941056
1598413227,528941056
1598413228,528941056
1598413229,528941056
1598413230,528941056
1598413231,528941056
1598413232,528941056
1598413233,528941056
1598413234,528941056
1598413235,528941056
1598413236,528941056
1598413237,528941056
1598413238,528941056
1598413239,528941056
1598413240,528941056
1598413241,528941056
1598413242,528941056
1598413243,528941056
1598413244,528941056
1598413245,528941056
1598413246,528941056
1598413247,528941056
1598413248,528941056
1598413249,528941056
1598413250,528941056
1598413251,528941056
1598413252,528941056
1598413253,528941056
1598413254,528941056
1598413255,528941056
1598413256,528941056
1598413257,528941056
1598413258,528941056
1598413259,528941056
1598413260,528941056
1598413261,528941056
1598413262,528941056
1598413263,528941056
1598413264,528941056
1598413265,528941056
1598413266,528941056
1598413267,528941056
1598413268,528941056
1598413269,528941056
1598413270,528941056
1598413271,528941056
1598413272,528941056
1598413273,528941056
1598413274,528941056
1598413275,528941056
1598413276,528941056
1598413277,528941056
1598413278,528941056
1598413279,528941056
1598413280,528941056
1598413281,528941056
1598413282,528941056
1598413283,528941056
1598413284,528941056
1598413285,528941056
1598413286,528941056
1598413287,528941056
1598413288,528941056
1598413289,528941056
1598413290,528941056
1598413291,528941056
1598413292,528941056
1598413293,528941056
1598413294,528941056
1598413295,528941056
1598413296,528941056
1598413297,528941056
1598413298,528941056
1598413299,528941056
1598413300,528941056
1598413301,528941056
1598413302,528941056
1598413303,528941056
1598413304,528941056
1598413305,528941056
1598413306,528941056
1598413307,528941056
1598413308,528941056
1598413309,528941056
1598413310,528941056
1598413311,528941056
1598413312,528941056
1598413313,528941056
1598413314,528941056
1598413315,528941056
1598413316,528941056
1598413317,528941056
1598413318,528941056
1598413319,528941056
1598413320,528941056
1598413321,528941056
1598413322,528941056
1598413323,528941056
1598413324,528941056
1598413325,528941056
1598413326,528941056
1598413327,528941056
1598413328,528941056
1598413329,528941056
1598413330,528941056
1598413331,528941056
1598413332,528941056
1598413333,528941056
1598413334,528941056
1598413335,528941056
1598413336,528941056
1598413337,528941056
1598413338,528941056
1598413339,528941056
1598413340,528941056
1598413341,528941056
1598413342,528941056
1598413343,528941056
1598413344,528941056
1598413345,528941056
1598413346,528941056
1598413347,528941056
1598413348,528941056
1598413349,528941056
1598413350,528941056
1598413351,528941056
1598413352,528941056
1598413353,528941056
1598413354,528941056
1598413355,528941056
1598413356,528941056
1598413357,528941056
1598413358,528941056
1598413359,528941056
