t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,1600000
1598413161,1600000
1598413162,1600000
1598413163,1600000
1598413164,3200000
1598413165,3200000
1598413166,3200000
1598413167,3200000
1598413168,3200000
1598413169,3200000
1598413170,3200000
1598413171,3200000
1598413172,4200000
1598413173,4200000
1598413174,4200000
1598413175,4200000
1598413176,4200000
1598413177,4200000
1598413178,4200000
1598413179,4200000
1598413180,4200000
1598413181,4200000
1598413182,5800000
1598413183,5800000
1598413184,5800000
1598413185,5800000
1598413186,5800000
1598413187,5800000
1598413188,5800000
1598413189,5800000
1598413190,5800000
1598413191,5800000
1598413192,6200000
1598413193,7400000
1598413194,8400000
1598413195,9400000
1598413196,11200000
1598413197,12400000
1598413198,13400000
1598413199,14800000
1598413200,16000000
1598413201,17000000
1598413202,18400000
1598413203,20000000
1598413204,20800000
1598413205,22000000
1598413206,23600000
1598413207,23800000
1598413208,23800000
1598413209,23800000
1598413210,23800000
1598413211,24300000
1598413212,24800000
1598413213,24800000
1598413214,24800000
1598413215,24800000
1598413216,24800000
1598413217,24800000
1598413218,24800000
1598413219,24800000
1598413220,24800000
1598413221,24800000
1598413222,24800000
1598413223,24800000
1598413224,24800000
1598413225,24800000
1598413226,24800000
1598413227,25600000
1598413228,25600000
1598413229,26400000
1598413230,27200000
1598413231,27200000
1598413232,27200000
1598413233,27200000
1598413234,27200000
1598413235,28200000
1598413236,28200000
1598413237,28200000
1598413238,28200000
1598413239,28200000
1598413240,28200000
1598413241,29000000
1598413242,29800000
1598413243,29800000
1598413244,29800000
1598413245,29800000
1598413246,29800000
1598413247,30600000
1598413248,30600000
1598413249,30600000
1598413250,30600000
1598413251,30600000
1598413252,31400000
1598413253,32800000
1598413254,33600000
1598413255,35400000
1598413256,35400000
1598413257,37000000
1598413258,38800000
1598413259,40200000
1598413260,41600000
1598413261,43600000
1598413262,45200000
1598413263,46800000
1598413264,48200000
1598413265,50200000
1598413266,51600000
1598413267,52600000
1598413268,52600000
1598413269,52600000
1598413270,53100000
1598413271,53600000
1598413272,53600000
1598413273,53600000
1598413274,53600000
1598413275,53600000
1598413276,53600000
1598413277,53600000
1598413278,53600000
1598413279,53600000
1598413280,53600000
1598413281,53600000
1598413282,53600000
1598413283,53600000
1598413284,53600000
1598413285,54400000
1598413286,54400000
1598413287,55200000
1598413288,55200000
1598413289,55200000
1598413290,55200000
1598413291,55700000
1598413292,56200000
1598413293,56200000
1598413294,56200000
1598413295,56200000
1598413296,56200000
1598413297,56200000
1598413298,56200000
1598413299,56200000
1598413300,57800000
1598413301,57800000
1598413302,57800000
1598413303,57800000
1598413304,57800000
1598413305,57800000
1598413306,57800000
1598413307,57800000
1598413308,57800000
1598413309,57800000
1598413310,58600000
