t,value
1598413137,4718592
1598413138,4718592
1598413139,4718592
1598413140,4718592
1598413141,4718592
1598413142,4718592
1598413143,4718592
1598413144,4718592
1598413145,4718592
1598413146,4718592
1598413147,4718592
1598413148,4718592
1598413149,4718592
1598413150,4718592
1598413151,4718592
1598413152,4849664
1598413153,4849664
1598413154,6553600
1598413155,8126464
1598413156,9437184
1598413157,10616832
1598413158,11141120
1598413159,11141120
1598413160,11141120
1598413161,11141120
1598413162,11141120
1598413163,11272192
1598413164,11272192
1598413165,11272192
1598413166,11272192
1598413167,11272192
1598413168,11272192
1598413169,11272192
1598413170,11272192
1598413171,11272192
1598413172,11272192
1598413173,11272192
1598413174,11272192
1598413175,11272192
1598413176,11272192
1598413177,11272192
1598413178,11272192
1598413179,11272192
1598413180,11272192
1598413181,11272192
1598413182,11272192
1598413183,11272192
1598413184,11272192
1598413185,11796480
1598413186,11927552
1598413187,11927552
1598413189,11927552
1598413189,11927552
1598413190,11927552
1598413191,11927552
1598413192,11927552
1598413193,12058624
1598413194,12058624
1598413195,12058624
1598413196,12058624
1598413197,12058624
1598413198,12058624
1598413199,12058624
1598413200,12058624
1598413201,12058624
1598413202,12058624
1598413203,12058624
1598413204,12058624
1598413205,12058624
1598413206,12058624
1598413207,12058624
1598413208,12058624
1598413209,12058624
1598413210,12058624
1598413211,12058624
1598413212,12189696
1598413213,12451840
1598413214,12451840
1598413215,12451840
1598413216,12582912
1598413217,12582912
1598413218,12582912
1598413219,12582912
1598413220,12582912
1598413221,12582912
1598413222,12582912
1598413223,12582912
1598413224,12582912
1598413225,12582912
1598413226,12582912
1598413227,12582912
1598413228,12582912
1598413229,12582912
1598413230,12582912
1598413231,12582912
1598413232,12582912
1598413233,12582912
1598413234,12582912
1598413235,12582912
1598413236,12582912
1598413237,12582912
1598413238,12582912
1598413239,12582912
1598413240,12582912
1598413241,12582912
1598413242,12582912
1598413243,12582912
1598413244,12582912
1598413245,12582912
1598413246,12582912
1598413247,12582912
1598413248,12582912
1598413249,12582912
1598413250,12582912
1598413251,12582912
1598413252,12582912
1598413253,12582912
1598413254,12582912
1598413255,12582912
1598413256,12582912
1598413257,12582912
1598413258,12582912
1598413259,12582912
1598413260,12582912
1598413261,12582912
1598413262,12582912
1598413263,12582912
1598413264,12582912
1598413265,12582912
1598413266,12582912
1598413267,12582912
1598413268,12582912
1598413269,12582912
1598413270,12582912
1598413271,12582912
1598413272,12582912
1598413273,12582912
1598413274,12582912
1598413275,12582912
1598413276,12582912
1598413277,12582912
1598413278,12582912
1598413279,12582912
1598413280,12582912
1598413281,12582912
1598413282,12582912
1598413283,12582912
1598413284,12582912
1598413285,12582912
1598413286,12582912
1598413287,12582912
1598413288,12582912
1598413289,12582912
1598413290,12582912
1598413291,12582912
1598413292,12582912
1598413293,12582912
1598413294,12582912
1598413295,12582912
1598413296,12582912
1598413297,12582912
1598413298,12582912
1598413299,12582912
1598413300,12582912
1598413301,12582912
1598413302,12582912
1598413303,12582912
1598413304,12582912
1598413305,12582912
1598413306,12582912
1598413307,12582912
1598413308,12582912
1598413309,12582912
1598413310,12582912
1598413311,12582912
1598413312,12582912
1598413313,12582912
1598413314,12582912
1598413315,12582912
1598413316,12582912
1598413317,12582912
1598413318,12582912
1598413319,12582912
1598413320,12582912
1598413321,12582912
1598413322,12582912
1598413323,12582912
1598413324,12582912
1598413325,12582912
1598413326,12582912
1598413327,12582912
1598413328,12582912
1598413329,12582912
1598413330,12582912
1598413331,12582912
1598413332,12582912
1598413333,12582912
1598413334,12582912
1598413335,12582912
1598413336,12582912
1598413337,12582912
1598413338,12582912
1598413339,12582912
1598413340,12582912
1598413341,12582912
1598413342,12582912
1598413343,12582912
1598413344,12582912
1598413345,12582912
1598413346,12582912
1598413347,12582912
1598413348,12582912
1598413349,12582912
1598413350,12582912
1598413351,12582912
1598413352,12582912
1598413353,12582912
1598413354,12582912
1598413355,12582912
1598413356,12582912
1598413357,12582912
1598413358,12582912
1598413359,12582912
1598413360,12582912
1598413361,12582912
1598413362,12582912
1598413363,12582912
1598413364,12582912
1598413365,12582912
1598413366,12582912
1598413367,12582912
1598413368,12582912
1598413369,12582912
1598413370,12582912
1598413371,12582912
1598413372,12582912
1598413373,12582912
1598413374,12582912
1598413375,12582912
1598413376,12582912
1598413377,12582912
1598413378,12582912
1598413379,12582912
1598413380,12582912
1598413381,12582912
1598413382,12582912
1598413383,12582912
1598413384,12582912
1598413385,12582912
1598413386,12582912
1598413387,12582912
1598413388,12582912
1598413389,12582912
1598413390,12582912
1598413391,12582912
1598413392,12582912
1598413393,12582912
1598413394,12582912
1598413395,12582912
1598413396,12582912
1598413397,12582912
1598413398,12582912
1598413399,12582912
1598413400,12582912
1598413401,12582912
1598413402,12582912
1598413403,12582912
1598413404,12582912
1598413405,12582912
1598413406,12582912
1598413407,12582912
1598413408,12582912
1598413409,12582912
1598413410,12582912
1598413411,12582912
1598413412,12582912
1598413413,12582912
1598413414,12582912
1598413415,12582912
1598413416,12582912
1598413417,12582912
1598413418,12582912
1598413419,12582912
1598413420,12582912
1598413421,12582912
1598413422,12582912
1598413423,12582912
1598413424,12582912
1598413425,12582912
1598413426,12582912
1598413427,12582912
1598413428,12582912
1598413429,12582912
1598413430,12582912
1598413431,12582912
1598413432,12582912
1598413433,12582912
1598413434,12582912
1598413435,12582912
1598413436,12582912
1598413437,12582912
1598413438,12582912
1598413439,12582912
1598413440,12582912
1598413441,12582912
1598413442,12582912
1598413443,12582912
1598413444,12582912
1598413445,12582912
1598413446,12582912
1598413447,12582912
1598413448,12582912
1598413449,12582912
1598413450,12582912
1598413451,12582912
1598413452,12582912
1598413453,12582912
1598413454,12582912
1598413455,12582912
1598413456,12582912
1598413457,12582912
1598413458,12582912
1598413459,12582912
1598413460,12582912
1598413461,12582912
1598413462,12582912
1598413463,12582912
1598413464,12582912
1598413465,12582912
1598413466,12582912
1598413467,12582912
1598413468,12582912
1598413469,12582912
1598413470,12582912
1598413471,12582912
1598413472,12582912
1598413474,12582912
1598413474,12582912
1598413475,12582912
1598413476,12582912
1598413477,12582912
1598413478,12582912
1598413479,12582912
1598413480,12582912
1598413481,12582912
1598413482,12582912
1598413483,12582912
1598413484,12582912
1598413485,12582912
1598413486,12582912
1598413487,12582912
1598413488,12582912
1598413489,12582912
1598413490,12582912
1598413491,12582912
1598413492,12582912
1598413493,12582912
1598413494,12582912
1598413495,12582912
1598413496,12582912
1598413497,12582912
1598413498,12582912
1598413499,12582912
1598413500,12582912
1598413501,12582912
1598413502,12582912
1598413503,12582912
1598413504,12582912
1598413505,12582912
1598413506,12582912
1598413507,12582912
1598413508,12582912
1598413509,12582912
1598413510,12582912
1598413511,12582912
1598413512,12582912
1598413513,12582912
1598413514,12582912
1598413515,12582912
1598413516,12582912
1598413517,12582912
1598413518,12582912
1598413519,12582912
1598413520,12582912
1598413521,12582912
1598413522,12582912
1598413523,12582912
1598413524,12582912
1598413525,12582912
1598413526,12582912
1598413527,12582912
1598413528,12582912
1598413529,12582912
1598413530,12582912
1598413531,12582912
1598413532,12582912
1598413533,12582912
1598413534,12582912
1598413535,12582912
1598413536,12582912
1598413537,12582912
1598413538,12582912
1598413539,12582912
1598413540,12582912
1598413541,12582912
1598413542,12582912
1598413543,12582912
1598413544,12582912
1598413545,12582912
1598413546,12582912
1598413547,12582912
1598413548,12582912
1598413549,12582912
1598413550,12582912
1598413551,12582912
1598413552,12582912
1598413553,12582912
1598413554,12582912
1598413555,12582912
1598413556,12582912
1598413557,12582912
1598413558,12582912
1598413559,12582912
1598413560,12582912
1598413561,12582912
1598413562,12582912
1598413563,12582912
1598413564,12582912
1598413565,12582912
1598413566,12582912
1598413567,12582912
1598413568,12582912
1598413569,12582912
1598413570,12582912
1598413571,12582912
1598413572,12582912
1598413573,12582912
1598413574,12582912
1598413575,12582912
1598413576,12582912
1598413577,12582912
1598413578,12582912
1598413579,12582912
1598413580,12582912
1598413581,12582912
1598413582,12582912
1598413583,12582912
1598413584,12582912
1598413585,12582912
1598413586,12582912
1598413587,12582912
1598413588,12582912
1598413589,12582912
1598413590,12582912
1598413591,12582912
1598413592,12582912
1598413593,12582912
1598413594,12582912
1598413595,12582912
1598413596,12582912
1598413597,12582912
1598413598,12582912
1598413599,12582912
1598413600,12582912
1598413601,12582912
1598413602,12582912
1598413603,12582912
1598413604,12582912
1598413605,12582912
1598413606,12582912
1598413607,12582912
1598413608,12582912
1598413609,12582912
1598413610,12582912
1598413611,12582912
1598413612,12582912
1598413613,12582912
1598413614,12582912
1598413615,12582912
1598413616,12582912
1598413617,12582912
1598413618,12582912
1598413619,12582912
1598413620,12582912
1598413621,12582912
1598413622,12582912
1598413623,12582912
1598413624,12582912
1598413625,12582912
1598413626,12582912
1598413627,12582912
1598413628,12582912
1598413629,12582912
1598413630,12582912
1598413631,12582912
1598413632,12582912
1598413633,12582912
1598413634,12582912
1598413635,12582912
1598413636,12582912
1598413637,12582912
1598413638,12582912
1598413639,12582912
1598413640,12582912
1598413641,12582912
1598413642,12582912
1598413643,12582912
1598413644,12582912
1598413645,12582912
1598413646,12582912
1598413647,12582912
1598413648,12582912
1598413649,12582912
1598413650,12582912
1598413651,12582912
1598413652,12582912
1598413653,12582912
1598413654,12582912
1598413655,12582912
1598413656,12582912
1598413657,12582912
