t,value
1598413137,1957
1598413138,1957
1598413139,1957
1598413140,1957
1598413141,1957
1598413142,9991
1598413143,10055
1598413144,22339
1598413145,22339
1598413146,22339
1598413147,22339
1598413148,22339
1598413149,22339
1598413150,22206
1598413151,22206
1598413152,22206
1598413153,22206
1598413154,167355
1598413155,6398269
1598413156,4302969
1598413157,4344270
1598413158,4346174
1598413159,5364557
1598413160,5365133
1598413161,5365251
1598413162,5365369
1598413163,5365487
1598413164,5365481
1598413165,5365481
1598413166,5365481
1598413167,5366112
1598413168,5370738
1598413169,5370738
1598413170,5370732
1598413171,5373042
1598413172,5375358
1598413173,5375358
1598413174,5377264
1598413175,5377258
1598413176,4345121
1598413177,4348693
1598413178,4348687
1598413179,4352265
1598413180,4339877
1598413181,4339877
1598413182,4339877
1598413183,4339877
1598413184,4339877
1598413185,4339893
1598413186,4339893
1598413187,4340188
1598413188,4340188
1598413189,4340188
1598413190,4340188
1598413191,4341752
1598413192,4201402
1598413193,4201402
1598413194,4201402
1598413195,4201402
1598413196,4201402
1598413197,4201418
1598413198,4201418
1598413199,4201418
1598413200,4201418
1598413201,4201418
1598413202,4201418
1598413203,4201418
1598413204,4201418
1598413205,4201418
1598413206,4201418
1598413207,4348323
1598413208,4348323
1598413209,4346388
1598413210,4346388
1598413211,4346388
1598413212,4346388
1598413213,4344078
1598413214,4344078
1598413215,4211920
1598413216,4212176
1598413217,4212176
1598413218,4212176
1598413219,4212176
1598413220,4212176
1598413221,4203984
1598413222,4203984
1598413223,4203984
1598413224,4348428
1598413225,4346118
1598413226,4349692
1598413227,4347908
1598413228,4347908
1598413229,4346124
1598413230,4346124
1598413231,4346124
1598413232,4350744
1598413233,4350744
1598413234,4350889
1598413235,4350889
1598413236,4350094
1598413237,4346118
1598413238,4346118
1598413239,4346124
1598413240,4346124
1598413241,4344334
1598413242,4346118
1598413243,4346118
1598413244,4346118
1598413245,4344334
1598413246,4344334
1598413247,4344334
1598413248,4344334
1598413249,4344334
1598413250,4209866
1598413251,4209866
1598413252,4209866
1598413253,4209866
1598413254,4209866
1598413255,4209866
1598413256,4209866
1598413257,4209866
1598413258,4209866
1598413259,4209866
1598413260,4209866
1598413261,4209866
1598413262,4209866
1598413263,4209866
1598413264,4209866
1598413265,4209866
1598413266,4209866
1598413267,4354836
1598413268,4354842
1598413269,4348579
1598413270,4348573
1598413271,4348573
1598413272,4346263
1598413273,4346263
1598413274,4346263
1598413275,4346263
1598413276,4346263
1598413277,4346263
1598413278,4346263
1598413279,4346263
1598413280,4346263
1598413281,4358035
1598413282,4359813
1598413283,4358029
1598413284,4358029
1598413285,4358029
1598413286,4358029
1598413287,4358029
1598413288,4358029
1598413289,4360865
1598413290,4361391
1598413291,4359081
1598413292,4359081
1598413293,4360343
1598413294,4361605
1598413295,4361605
1598413296,4358033
1598413297,4359821
1598413298,5374505
1598413299,5372839
1598413300,5372839
1598413301,5372839
1598413302,5372839
1598413303,5372839
1598413304,5372839
1598413305,5372839
1598413306,5372839
1598413307,5372839
1598413308,5372839
1598413309,5372839
1598413310,4333834
1598413311,4333834
1598413312,4333834
1598413313,4333834
1598413314,4333834
1598413315,4333834
1598413316,4333834
1598413317,4333834
1598413318,4333834
1598413319,4333834
1598413320,4333834
1598413321,4333834
1598413322,4333834
1598413323,4333834
1598413324,4478808
1598413325,4481122
1598413326,4478810
1598413327,4476494
1598413328,4476494
1598413329,4474184
1598413330,4342026
1598413331,4342026
1598413332,4342026
1598413333,4342026
1598413334,4342026
1598413335,4342026
