t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,1204
1598413145,1204
1598413146,1204
1598413147,1204
1598413148,1204
1598413149,1204
1598413150,1204
1598413151,1204
1598413152,1204
1598413153,1204
1598413154,1204
1598413155,1204
1598413156,1204
1598413157,1204
1598413158,1204
1598413159,1204
1598413160,19991
1598413161,19991
1598413162,19991
1598413163,19991
1598413164,29379
1598413165,29379
1598413166,29379
1598413167,30431
1598413168,30527
1598413169,30527
1598413170,30527
1598413171,30527
1598413172,38961
1598413173,39173
1598413174,39173
1598413175,39173
1598413176,39173
1598413177,39173
1598413178,39173
1598413179,39173
1598413180,39173
1598413181,39173
1598413182,54473
1598413183,54473
1598413184,54473
1598413185,54473
1598413186,54473
1598413187,57003
1598413188,59978
1598413189,61565
1598413190,63272
1598413191,64289
1598413192,64940
1598413193,67263
1598413194,68352
1598413195,69417
1598413196,71293
1598413197,72603
1598413198,73704
1598413199,75239
1598413200,76631
1598413201,77730
1598413202,79190
1598413203,80967
1598413204,81892
1598413205,83201
1598413206,84977
1598413207,85184
1598413208,85184
1598413209,85184
1598413210,85184
1598413211,89198
1598413212,93587
1598413213,93587
1598413214,97217
1598413215,99286
1598413216,100705
1598413217,101741
1598413218,104072
1598413219,105685
1598413220,108137
1598413221,109827
1598413222,111628
1598413223,112860
1598413224,112869
1598413225,112869
1598413226,112869
1598413227,116216
1598413228,116216
1598413229,121555
1598413230,124039
1598413231,124039
1598413232,124243
1598413233,124243
1598413234,124243
1598413235,130806
1598413236,130939
1598413237,130939
1598413238,130939
1598413239,130939
1598413240,130939
1598413241,136555
1598413242,142974
1598413243,142974
1598413244,142974
1598413245,142974
1598413246,142974
1598413247,148087
1598413248,150854
1598413249,152723
1598413250,154861
1598413251,156609
1598413252,159140
1598413253,160900
1598413254,161752
1598413255,165471
1598413256,165471
1598413257,167193
1598413258,169077
1598413259,170548
1598413260,172040
1598413261,174162
1598413262,175820
1598413263,177510
1598413264,178975
1598413265,181054
1598413266,182512
1598413267,183558
1598413268,183558
1598413269,183558
1598413270,186707
1598413271,190188
1598413272,191413
1598413273,193564
1598413274,195488
1598413275,196966
1598413276,198963
1598413277,200748
1598413278,202361
1598413279,204255
1598413280,206127
1598413281,206328
1598413282,206328
1598413283,206328
1598413284,206328
1598413285,210384
1598413286,210384
1598413287,215629
1598413288,215629
1598413289,215825
1598413290,215825
1598413291,217788
1598413292,220489
1598413293,220600
1598413294,220600
1598413295,220600
1598413296,220600
1598413297,220600
1598413298,220600
1598413299,220600
1598413300,233489
1598413301,233489
1598413302,233489
1598413303,233489
1598413304,233489
1598413305,234562
1598413306,236468
1598413307,239780
1598413308,242205
1598413309,243801
1598413310,245152
1598413311,247411
1598413312,248669
1598413313,250358
1598413314,251281
1598413315,252114
1598413316,253816
1598413317,255125
1598413318,256222
1598413319,257259
1598413320,258959
1598413321,260228
1598413322,261085
1598413323,262352
1598413324,262356
1598413325,262356
1598413326,262356
1598413327,262356
