t,value
1598407780,2147483647
1598407781,2147483647
1598407782,2147483647
1598407783,2147483647
1598407784,2147483647
1598407785,2147483647
1598407786,2147483647
1598407787,2147483647
1598407788,2147483647
1598407789,2147483647
1598407790,2147483647
1598407791,2147483647
1598407792,2147483647
1598407793,2147483647
1598407794,2147483647
1598407795,2147483647
1598407796,2147483647
1598407797,2147483647
1598407798,2147483647
1598407799,2147483647
1598407800,2147483647
1598407801,2147483647
1598407802,2147483647
1598407803,2147483647
1598407804,2147483647
1598407805,2147483647
1598407806,2147483647
1598407807,2147483647
1598407808,2147483647
1598407809,2147483647
1598407810,2147483647
1598407811,2147483647
1598407812,2147483647
1598407813,2147483647
1598407814,2147483647
1598407815,2147483647
1598407816,2147483647
1598407817,2147483647
1598407818,2147483647
1598407819,2147483647
1598407820,2147483647
1598407821,2147483647
1598407822,2147483647
1598407823,2147483647
1598407824,2147483647
1598407825,2147483647
1598407826,2147483647
1598407827,2147483647
1598407828,2147483647
1598407829,2147483647
1598407830,2147483647
1598407831,2147483647
1598407832,2147483647
1598407833,2147483647
1598407834,2147483647
1598407835,2147483647
1598407836,2147483647
1598407837,2147483647
1598407838,2147483647
1598407839,2147483647
1598407840,2147483647
1598407841,2147483647
1598407842,2147483647
1598407843,2147483647
1598407844,2147483647
1598407845,2147483647
1598407846,2147483647
1598407847,2147483647
1598407848,2147483647
1598407849,2147483647
1598407850,2147483647
1598407851,2147483647
1598407852,2147483647
1598407853,2147483647
1598407854,2147483647
1598407855,2147483647
1598407856,2147483647
1598407857,2147483647
1598407858,2147483647
1598407859,2147483647
1598407860,2147483647
1598407861,2147483647
1598407862,2147483647
1598407863,2147483647
1598407864,2147483647
1598407865,2147483647
1598407866,2147483647
1598407867,2147483647
1598407868,2147483647
1598407869,2147483647
1598407870,2147483647
1598407871,2147483647
1598407872,2147483647
1598407873,2147483647
1598407874,2147483647
1598407875,2147483647
1598407876,2147483647
1598407877,2147483647
1598407878,2147483647
1598407879,2147483647
1598407880,2147483647
1598407881,2147483647
1598407882,2147483647
1598407883,2147483647
1598407884,2147483647
1598407885,2147483647
1598407886,2147483647
1598407887,2147483647
1598407888,2147483647
1598407889,2147483647
1598407890,2147483647
1598407891,2147483647
1598407892,2147483647
1598407893,2147483647
1598407894,2147483647
1598407895,2147483647
1598407896,2147483647
1598407897,2147483647
1598407898,2147483647
1598407899,2147483647
1598407900,2147483647
1598407901,2147483647
1598407902,2147483647
1598407903,2147483647
1598407904,2147483647
1598407905,2147483647
1598407906,2147483647
1598407907,2147483647
1598407908,2147483647
1598407909,2147483647
1598407910,2147483647
1598407911,2147483647
1598407912,2147483647
1598407913,2147483647
1598407914,2147483647
1598407915,2147483647
1598407916,2147483647
1598407917,2147483647
1598407918,2147483647
1598407919,2147483647
1598407920,2147483647
1598407921,2147483647
1598407922,2147483647
1598407923,2147483647
1598407924,2147483647
1598407925,2147483647
1598407926,2147483647
1598407927,2147483647
1598407928,2147483647
1598407929,2147483647
1598407930,2147483647
1598407931,2147483647
1598407932,2147483647
1598407933,2147483647
1598407934,2147483647
1598407935,2147483647
1598407936,2147483647
1598407937,2147483647
1598407938,2147483647
1598407939,2147483647
1598407940,2147483647
1598407941,2147483647
1598407942,2147483647
1598407943,2147483647
1598407944,2147483647
1598407945,2147483647
1598407946,2147483647
1598407947,2147483647
1598407948,2147483647
1598407949,2147483647
1598407950,2147483647
1598407951,2147483647
1598407952,2147483647
1598407953,2147483647
1598407954,2147483647
1598407955,2147483647
1598407956,2147483647
1598407957,2147483647
1598407958,2147483647
1598407959,2147483647
1598407960,2147483647
