t,value
1598407780,3
1598407781,3
1598407782,3
1598407783,3
1598407784,3
1598407785,3
1598407786,3
1598407787,3
1598407788,4
1598407789,5
1598407790,5
1598407791,5
1598407792,5
1598407793,5
1598407794,5
1598407795,6
1598407796,6
1598407797,6
1598407798,7
1598407799,8
1598407800,8
1598407801,9
1598407802,10
1598407803,10
1598407804,11
1598407805,11
1598407806,12
1598407807,12
1598407808,12
1598407809,12
1598407810,13
1598407811,13
1598407812,14
1598407813,14
1598407814,14
1598407815,15
1598407816,15
1598407817,15
1598407818,16
1598407819,16
1598407820,17
1598407821,17
1598407822,18
1598407823,18
1598407824,19
1598407825,19
1598407826,20
1598407827,20
1598407828,20
1598407829,20
1598407830,21
1598407831,21
1598407832,21
1598407833,21
1598407834,22
1598407835,22
1598407836,22
1598407837,23
1598407838,23
1598407839,23
1598407840,24
1598407841,24
1598407842,24
1598407843,24
1598407844,25
1598407845,26
1598407846,27
1598407847,27
1598407848,28
1598407849,29
1598407850,30
1598407851,31
1598407852,32
1598407853,32
1598407854,33
1598407855,34
1598407856,34
1598407857,35
1598407858,36
1598407859,37
1598407860,37
1598407861,38
1598407862,39
1598407863,40
1598407864,40
1598407865,41
1598407866,42
1598407867,42
1598407868,43
1598407869,44
1598407870,45
1598407871,45
1598407872,46
1598407873,47
1598407874,48
1598407875,48
1598407876,49
1598407877,50
1598407878,50
1598407879,51
1598407880,52
1598407881,53
1598407882,54
1598407883,55
1598407884,56
1598407885,57
1598407886,58
1598407887,59
1598407888,60
1598407889,61
1598407890,62
1598407891,63
1598407892,64
1598407893,66
1598407894,67
1598407895,68
1598407896,70
1598407897,72
1598407898,73
1598407899,74
1598407900,76
1598407901,77
1598407902,79
1598407903,80
1598407904,82
1598407905,83
1598407906,85
1598407907,87
1598407908,88
1598407909,90
1598407910,91
1598407911,93
1598407912,95
1598407913,97
1598407914,99
1598407915,100
1598407916,102
1598407917,104
1598407918,106
1598407919,108
1598407920,110
1598407921,112
1598407922,114
1598407923,116
1598407924,118
1598407925,119
1598407926,121
1598407927,123
1598407928,125
1598407929,127
1598407930,129
1598407931,131
1598407932,133
1598407933,135
1598407934,137
1598407935,139
1598407936,141
1598407937,143
1598407938,145
1598407939,147
1598407940,150
1598407941,152
1598407942,154
1598407943,156
1598407944,158
1598407945,161
1598407946,163
1598407947,165
1598407948,167
1598407949,169
1598407950,172
1598407951,174
1598407952,177
1598407953,179
1598407954,182
1598407955,184
1598407956,186
1598407957,189
1598407958,191
1598407959,193
1598407960,195
1598407961,198
1598407962,200
1598407963,202
1598407964,205
1598407965,207
1598407966,209
1598407967,212
1598407968,214
1598407969,216
1598407970,219
1598407971,221
1598407972,224
1598407973,226
1598407974,229
1598407975,231
1598407976,233
1598407977,235
1598407978,238
1598407979,240
1598407980,243
1598407981,246
1598407982,248
1598407983,251
1598407984,253
1598407985,256
1598407986,258
1598407987,261
1598407988,263
1598407989,266
1598407990,268
1598407991,271
1598407992,273
1598407993,276
1598407994,278
1598407995,281
1598407996,284
1598407997,286
1598407998,289
1598407999,291
1598408000,293
1598408001,295
1598408002,296
1598408003,298
1598408004,300
1598408005,302
1598408006,304
1598408007,306
1598408008,308
1598408009,310
1598408010,313
1598408011,315
1598408012,318
1598408013,320
1598408014,323
1598408015,326
1598408016,329
1598408017,332
1598408018,334
1598408019,337
1598408020,339
1598408021,340
1598408022,340
1598408023,340
1598408024,340
1598408025,344
1598408026,347
1598408027,348
1598408028,350
1598408029,351
1598408030,352
1598408031,354
1598408032,355
1598408033,356
1598408034,357
1598408035,358
1598408036,360
1598408037,361
1598408038,362
1598408039,363
1598408040,365
1598408041,366
1598408042,367
1598408043,367
1598408045,369
1598408045,369
1598408046,370
1598408047,371
1598408048,372
1598408049,373
1598408050,374
1598408051,375
1598408052,375
1598408053,375
1598408054,376
1598408055,377
1598408056,378
1598408057,378
1598408058,378
1598408059,379
1598408060,380
1598408061,380
1598408062,380
1598408063,380
1598408064,381
1598408065,381
1598408066,381
1598408068,382
1598408068,382
1598408069,382
1598408070,382
1598408071,382
1598408072,383
1598408073,383
1598408074,384
1598408075,384
1598408076,384
1598408077,385
1598408078,385
1598408079,386
1598408080,387
1598408081,387
1598408082,388
1598408083,389
1598408084,389
1598408085,390
1598408086,390
1598408087,391
1598408088,392
1598408089,392
1598408090,393
1598408091,394
1598408092,394
1598408093,395
1598408094,396
1598408095,396
1598408096,397
1598408097,397
1598408098,398
1598408099,399
1598408100,399
1598408101,400
1598408102,400
1598408103,401
1598408104,402
1598408105,402
1598408106,403
1598408107,403
1598408108,404
1598408109,405
1598408110,405
1598408111,406
1598408112,406
1598408113,407
1598408114,408
1598408115,408
1598408116,409
1598408117,409
1598408118,410
1598408119,411
1598408120,411
1598408121,412
1598408122,412
1598408123,413
1598408124,414
1598408125,414
1598408126,415
1598408127,415
1598408128,416
1598408129,416
1598408130,417
1598408131,418
1598408132,418
1598408133,419
1598408134,419
1598408135,420
1598408136,421
1598408137,421
1598408138,422
1598408139,422
1598408140,423
1598408141,424
1598408142,424
1598408143,425
1598408144,425
1598408145,426
1598408146,426
1598408147,427
1598408148,428
1598408149,428
1598408150,429
1598408151,429
1598408152,430
1598408153,430
1598408154,431
1598408155,432
1598408156,432
1598408157,433
1598408158,433
1598408159,434
1598408160,434
1598408161,435
1598408162,436
1598408163,436
1598408164,437
1598408165,437
1598408166,438
1598408167,438
1598408168,439
1598408169,440
1598408170,440
1598408171,441
1598408172,441
1598408173,442
1598408174,442
1598408175,443
1598408176,443
1598408177,444
1598408178,444
1598408179,444
1598408180,444
1598408181,445
1598408182,445
1598408183,445
1598408184,446
1598408185,446
1598408186,446
1598408187,447
1598408188,447
1598408189,447
1598408190,447
1598408191,447
1598408192,447
1598408193,447
1598408194,447
1598408195,447
1598408196,447
1598408197,447
1598408198,447
1598408199,447
1598408200,447
1598408201,447
1598408202,447
1598408203,447
1598408204,448
1598408205,448
1598408206,449
1598408207,449
1598408208,451
1598408211,452
1598408211,452
1598408211,452
1598408212,452
1598408213,452
1598408214,452
1598408215,452
1598408216,452
1598408217,452
1598408218,452
1598408219,452
1598408220,452
1598408221,453
1598408222,453
1598408223,454
1598408224,455
1598408225,455
1598408225,455
