t,value
1598407780,5720000000
1598407781,6190000000
1598407782,6750000000
1598407783,7250000000
1598407784,7800000000
1598407785,8220000000
1598407786,8390000000
1598407787,8470000000
1598407788,12030000000
1598407789,13050000000
1598407790,13170000000
1598407791,13300000000
1598407792,13400000000
1598407793,13460000000
1598407794,13480000000
1598407795,16340000000
1598407796,18260000000
1598407797,19640000000
1598407798,21910000000
1598407799,22840000000
1598407800,24040000000
1598407801,25110000000
1598407802,26250000000
1598407803,26970000000
1598407804,27600000000
1598407805,28320000000
1598407806,29320000000
1598407807,29740000000
1598407808,30130000000
1598407809,30570000000
1598407810,31450000000
1598407811,32200000000
1598407812,32940000000
1598407813,33500000000
1598407814,34300000000
1598407815,34960000000
1598407816,35840000000
1598407817,36710000000
1598407818,38090000000
1598407819,39330000000
1598407820,40150000000
1598407821,41230000000
1598407822,42320000000
1598407823,43830000000
1598407824,45020000000
1598407825,45960000000
1598407826,47360000000
1598407827,47860000000
1598407828,48450000000
1598407829,49000000000
1598407830,50030000000
1598407831,50850000000
1598407832,51690000000
1598407833,52070000000
1598407834,52780000000
1598407835,53640000000
1598407836,54840000000
1598407837,55800000000
1598407838,56500000000
1598407839,57240000000
1598407840,57630000000
1598407841,57640000000
1598407842,59650000000
1598407843,64210000000
1598407844,66700000000
1598407845,68730000000
1598407846,71350000000
1598407847,73470000000
1598407848,75540000000
1598407849,77570000000
1598407850,79600000000
1598407851,81730000000
1598407852,83960000000
1598407853,85960000000
1598407854,87990000000
1598407855,90010000000
1598407856,92120000000
1598407857,94140000000
1598407858,96170000000
1598407859,98170000000
1598407860,100330000000
1598407861,102360000000
1598407862,104390000000
1598407863,106440000000
1598407864,108530000000
1598407865,110570000000
1598407866,112590000000
1598407867,114600000000
1598407868,116600000000
1598407869,118640000000
1598407870,120650000000
1598407871,122720000000
1598407872,124770000000
1598407873,126780000000
1598407874,128850000000
1598407875,130870000000
1598407876,132890000000
1598407877,134940000000
1598407878,136940000000
1598407879,138970000000
1598407880,140990000000
1598407881,143020000000
1598407882,144960000000
1598407883,146940000000
1598407884,148950000000
1598407885,150970000000
1598407886,152990000000
1598407887,154980000000
1598407888,156990000000
1598407889,159010000000
1598407890,161070000000
1598407891,163100000000
1598407892,165090000000
1598407893,167070000000
1598407894,169080000000
1598407895,171100000000
1598407896,173120000000
1598407897,175160000000
1598407898,177160000000
1598407899,179190000000
1598407900,181220000000
1598407901,183210000000
1598407902,185200000000
1598407903,187230000000
1598407904,189250000000
1598407905,191260000000
1598407906,193290000000
1598407907,195300000000
1598407908,197320000000
1598407909,199350000000
1598407910,201350000000
1598407911,203380000000
1598407912,205410000000
1598407913,207400000000
1598407914,209420000000
1598407915,211440000000
1598407916,213480000000
1598407917,215510000000
1598407918,217610000000
1598407919,219650000000
1598407920,221680000000
1598407921,223750000000
1598407922,225770000000
1598407923,227800000000
1598407924,229820000000
1598407925,231850000000
1598407926,233880000000
1598407927,235900000000
1598407928,237890000000
1598407929,239930000000
1598407930,241960000000
1598407931,243930000000
1598407932,245950000000
1598407933,247990000000
1598407934,250100000000
1598407935,252130000000
1598407936,254170000000
1598407937,256190000000
1598407938,258210000000
1598407939,260200000000
1598407940,262200000000
1598407941,264230000000
1598407942,266270000000
1598407943,268290000000
1598407944,270320000000
1598407945,272330000000
1598407946,274360000000
1598407947,276370000000
1598407948,278420000000
1598407949,280470000000
1598407950,282520000000
1598407951,284550000000
1598407952,286610000000
1598407953,288640000000
1598407954,290640000000
1598407955,292660000000
1598407956,294690000000
1598407957,296740000000
1598407958,298750000000
1598407959,300780000000
1598407960,302800000000
1598407961,304850000000
1598407962,306860000000
1598407963,308890000000
1598407964,310920000000
1598407965,312960000000
1598407966,314980000000
1598407967,317010000000
1598407968,319030000000
1598407969,321060000000
1598407970,323090000000
1598407971,325120000000
1598407972,327100000000
1598407973,329130000000
1598407974,331170000000
1598407975,333190000000
1598407976,335210000000
1598407977,337230000000
1598407978,339270000000
1598407979,341300000000
1598407980,343330000000
1598407981,345370000000
1598407982,347390000000
1598407983,349430000000
1598407984,351520000000
1598407985,353540000000
1598407986,355570000000
1598407987,357600000000
1598407988,359630000000
1598407989,361660000000
1598407990,363680000000
1598407991,365700000000
1598407992,367700000000
1598407993,369730000000
1598407994,371730000000
1598407995,373760000000
1598407996,375800000000
1598407997,377810000000
1598407998,379840000000
1598407999,381870000000
1598408000,383120000000
1598408001,384140000000
1598408002,385180000000
1598408003,386200000000
1598408004,387240000000
1598408005,388280000000
1598408006,389310000000
1598408007,390340000000
1598408008,391380000000
1598408009,392400000000
1598408010,393450000000
1598408011,394510000000
1598408012,395550000000
1598408013,396580000000
1598408014,397640000000
1598408015,398670000000
1598408016,399730000000
1598408017,400750000000
1598408018,401780000000
1598408019,402830000000
1598408020,403860000000
1598408021,403980000000
1598408022,403980000000
1598408023,403990000000
1598408024,404790000000
1598408025,408530000000
1598408026,409650000000
1598408027,410550000000
1598408028,411830000000
1598408029,412780000000
1598408030,415090000000
1598408031,416600000000
1598408032,418060000000
1598408033,419360000000
1598408034,421150000000
1598408035,422910000000
1598408036,425220000000
1598408037,426870000000
1598408038,428400000000
1598408039,430310000000
1598408040,432490000000
1598408041,434580000000
1598408042,435960000000
1598408043,437200000000
1598408045,443470000000
1598408045,443860000000
1598408046,445530000000
1598408047,447150000000
1598408048,448700000000
1598408049,450410000000
1598408050,451990000000
1598408051,453940000000
1598408052,454960000000
1598408053,455630000000
1598408054,456970000000
1598408055,458200000000
1598408056,459500000000
1598408057,460590000000
