t,value
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,0
1598407791,0
1598407792,0
1598407793,0
1598407794,0
1598407795,0
1598407796,0
1598407797,0
1598407798,0
1598407799,114496520
1598407800,114496520
1598407801,114496520
1598407802,114496520
1598407803,114496520
1598407804,114496520
1598407805,114496520
1598407806,114496520
1598407807,114496520
1598407808,114496520
1598407809,530741112
1598407810,530741112
1598407811,530741112
1598407812,530741112
1598407813,530741112
1598407814,530741112
1598407815,530741112
1598407816,530741112
1598407817,530741112
1598407818,530741112
1598407819,702825936
1598407820,702825936
1598407821,702825936
1598407822,702825936
1598407823,702825936
1598407824,702825936
1598407825,702825936
1598407826,702825936
1598407827,702825936
1598407828,702825936
1598407829,853523976
1598407830,853523976
1598407831,853523976
1598407832,853523976
1598407833,853523976
1598407834,853523976
1598407835,853523976
1598407836,853523976
1598407837,853523976
1598407838,853523976
1598407839,733705856
1598407840,733705856
1598407841,733705856
1598407842,733705856
1598407843,733705856
1598407844,733705856
1598407845,733705856
1598407846,733705856
1598407847,733705856
1598407848,733705856
1598407849,522024232
1598407850,522024232
1598407851,522024232
1598407852,522024232
1598407853,522024232
1598407854,522024232
1598407855,522024232
1598407856,522024232
1598407857,522024232
1598407858,522024232
1598407859,1337724840
1598407860,1337724840
1598407861,1337724840
1598407862,1337724840
1598407863,1337724840
1598407864,1337724840
1598407865,1337724840
1598407866,1337724840
1598407867,1337724840
1598407868,1337724840
1598407869,303601592
1598407870,303601592
1598407871,303601592
1598407872,303601592
1598407873,303601592
1598407874,303601592
1598407875,303601592
1598407876,303601592
1598407877,303601592
1598407878,303601592
1598407879,685698176
1598407880,685698176
1598407881,685698176
1598407882,685698176
1598407883,685698176
1598407884,685698176
1598407885,685698176
1598407886,685698176
1598407887,685698176
1598407888,685698176
1598407889,814853472
1598407890,814853472
1598407891,814853472
1598407892,814853472
1598407893,814853472
1598407894,814853472
1598407895,814853472
1598407896,814853472
1598407897,814853472
1598407898,814853472
1598407899,318164232
1598407900,318164232
1598407901,318164232
1598407902,318164232
1598407903,318164232
1598407904,318164232
1598407905,318164232
1598407906,318164232
1598407907,318164232
1598407908,318164232
1598407909,559124584
1598407910,559124584
1598407911,559124584
1598407912,559124584
1598407913,559124584
1598407914,559124584
1598407915,559124584
1598407916,559124584
1598407917,559124584
1598407918,559124584
1598407919,506456632
1598407920,506456632
1598407921,506456632
1598407922,506456632
1598407923,506456632
1598407924,506456632
1598407925,506456632
1598407926,506456632
1598407927,506456632
1598407928,506456632
1598407929,316676664
1598407930,316676664
1598407931,316676664
1598407932,316676664
1598407933,316676664
1598407934,316676664
1598407935,316676664
1598407936,316676664
1598407937,316676664
1598407938,316676664
1598407939,149316088
1598407940,149316088
1598407941,149316088
1598407942,149316088
1598407943,149316088
1598407944,149316088
1598407945,149316088
1598407946,149316088
1598407947,149316088
1598407948,149316088
1598407949,95039144
1598407950,95039144
1598407951,95039144
1598407952,95039144
1598407953,95039144
1598407954,95039144
1598407955,95039144
1598407956,95039144
1598407957,95039144
1598407958,95039144
1598407959,60095280
1598407960,60095280
1598407961,60095280
1598407962,60095280
1598407963,60095280
1598407964,60095280
1598407965,60095280
1598407966,60095280
1598407967,60095280
1598407968,60095280
1598407969,50089384
1598407970,50089384
1598407971,50089384
1598407972,50089384
1598407973,50089384
1598407974,50089384
1598407975,50089384
1598407976,50089384
1598407977,50089384
1598407978,50089384
1598407979,91104024
1598407980,91104024
1598407981,91104024
1598407982,91104024
1598407983,91104024
1598407984,91104024
1598407985,91104024
1598407986,91104024
1598407987,91104024
1598407988,91104024
1598407989,151213736
1598407990,151213736
1598407991,151213736
1598407992,151213736
1598407993,151213736
1598407994,151213736
1598407995,151213736
1598407996,151213736
1598407997,151213736
1598407998,151213736
1598407999,393135480
1598408000,393135480
1598408001,393135480
1598408002,393135480
1598408003,393135480
1598408004,393135480
1598408005,393135480
1598408006,393135480
1598408007,393135480
1598408008,393135480
1598408009,49386328
1598408010,49386328
1598408011,49386328
1598408012,49386328
1598408013,49386328
1598408014,49386328
1598408015,49386328
1598408016,49386328
1598408017,49386328
1598408018,49386328
1598408019,123155168
1598408020,123155168
1598408021,123155168
1598408022,123155168
1598408023,123155168
1598408024,123155168
1598408025,123155168
1598408026,123155168
1598408027,123155168
1598408028,123155168
1598408029,143863128
1598408030,143863128
1598408031,143863128
1598408032,143863128
1598408033,143863128
1598408034,143863128
1598408035,143863128
1598408036,143863128
1598408037,143863128
1598408038,143863128
1598408039,1488135288
1598408040,1488135288
1598408041,1488135288
1598408042,1488135288
1598408043,1488135288
1598408045,1488135288
1598408045,1488135288
1598408046,1488135288
1598408047,1488135288
1598408048,1488135288
1598408049,1481517984
1598408050,1481517984
1598408051,1481517984
1598408052,1481517984
1598408053,1481517984
1598408054,1481517984
1598408055,1481517984
1598408056,1481517984
1598408057,1481517984
1598408058,1481517984
1598408059,1720653984
1598408060,1720653984
1598408061,1720653984
1598408062,1720653984
1598408063,1720653984
1598408064,1720653984
1598408065,1720653984
1598408066,1720653984
1598408068,1720653984
1598408068,1720653984
1598408069,1128508672
1598408070,1128508672
1598408071,1128508672
1598408072,1128508672
1598408073,1128508672
1598408074,1128508672
1598408075,1128508672
1598408076,1128508672
1598408077,1128508672
1598408078,1128508672
1598408079,949871312
1598408080,949871312
1598408081,949871312
1598408082,949871312
1598408083,949871312
1598408084,949871312
1598408085,949871312
1598408086,949871312
1598408087,949871312
1598408088,949871312
1598408089,1608049512
1598408090,1608049512
1598408091,1608049512
1598408092,1608049512
1598408093,1608049512
1598408094,1608049512
1598408095,1608049512
1598408096,1608049512
1598408097,1608049512
1598408098,1608049512
1598408099,1922611496
1598408100,1922611496
1598408101,1922611496
1598408102,1922611496
1598408103,1922611496
1598408104,1922611496
1598408105,1922611496
1598408106,1922611496
1598408107,1922611496
1598408108,1922611496
1598408109,1969297560
1598408110,1969297560
1598408111,1969297560
1598408112,1969297560
1598408113,1969297560
1598408114,1969297560
1598408115,1969297560
1598408116,1969297560
1598408117,1969297560
1598408118,1969297560
1598408119,2024764848
1598408120,2024764848
1598408121,2024764848
1598408122,2024764848
1598408123,2024764848
1598408124,2024764848
1598408125,2024764848
1598408126,2024764848
1598408127,2024764848
1598408128,2024764848
1598408129,1812618424
1598408130,1812618424
1598408131,1812618424
1598408132,1812618424
1598408133,1812618424
1598408134,1812618424
1598408135,1812618424
1598408136,1812618424
1598408137,1812618424
1598408138,1812618424
1598408139,1728665856
1598408140,1728665856
1598408141,1728665856
1598408142,1728665856
1598408143,1728665856
1598408144,1728665856
1598408145,1728665856
