t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,2
1598407790,2
1598407791,2
1598407792,2
1598407793,2
1598407794,2
1598407795,2
1598407796,2
1598407797,2
1598407798,2
1598407799,2
1598407800,2
1598407801,3
1598407802,4
1598407803,4
1598407804,4
1598407805,5
1598407806,5
1598407807,5
1598407808,5
1598407809,6
1598407810,6
1598407811,7
1598407812,7
1598407813,7
1598407814,7
1598407815,8
1598407816,9
1598407817,9
1598407818,9
1598407819,11
1598407820,11
1598407821,11
1598407822,13
1598407823,13
1598407824,13
1598407825,15
1598407826,15
1598407827,15
1598407828,15
1598407829,16
1598407830,17
1598407831,17
1598407832,17
1598407833,17
1598407834,18
1598407835,19
1598407836,19
1598407837,20
1598407838,20
1598407839,21
1598407840,22
1598407841,22
1598407842,74
1598407843,74
1598407844,74
1598407845,74
1598407846,74
1598407847,74
1598407848,74
1598407849,74
1598407850,74
1598407851,74
1598407852,76
1598407853,76
1598407854,76
1598407855,76
1598407856,76
1598407857,76
1598407858,76
1598407859,76
1598407860,76
1598407861,76
1598407862,76
1598407863,78
1598407864,78
1598407865,78
1598407866,78
1598407867,78
1598407868,78
1598407869,78
1598407870,78
1598407871,78
1598407872,78
1598407873,78
1598407874,79
1598407875,79
1598407876,79
1598407877,80
1598407878,80
1598407879,80
1598407880,80
1598407881,80
1598407882,80
1598407883,80
1598407884,80
1598407885,80
1598407886,80
1598407887,81
1598407888,81
1598407889,81
1598407890,81
1598407891,81
1598407892,82
1598407893,82
1598407894,82
1598407895,82
1598407896,82
1598407897,82
1598407898,82
1598407899,82
1598407900,82
1598407901,82
1598407902,83
1598407903,83
1598407904,83
1598407905,84
1598407906,84
1598407907,84
1598407908,84
1598407909,84
1598407910,84
1598407911,84
1598407912,84
1598407913,84
1598407914,84
1598407915,84
1598407916,84
1598407917,84
1598407918,85
1598407919,85
1598407920,85
1598407921,86
1598407922,86
1598407923,86
1598407924,86
1598407925,86
1598407926,86
1598407927,86
1598407928,86
1598407929,86
1598407930,86
1598407931,86
1598407932,86
1598407933,87
1598407934,88
1598407935,88
1598407936,88
1598407937,88
1598407938,88
1598407939,88
1598407940,88
1598407941,88
1598407942,88
1598407943,88
1598407944,88
1598407945,88
1598407946,88
1598407947,88
1598407948,89
1598407949,89
1598407950,90
1598407951,90
1598407952,90
1598407953,90
1598407954,90
1598407955,90
1598407956,90
1598407957,90
1598407958,90
1598407959,90
1598407960,90
1598407961,90
1598407962,90
1598407963,90
1598407964,90
1598407965,91
1598407966,91
1598407967,92
1598407968,92
1598407969,92
1598407970,92
1598407971,92
1598407972,92
1598407973,92
1598407974,92
1598407975,92
1598407976,92
1598407977,92
1598407978,92
1598407979,92
1598407980,92
1598407981,93
1598407982,93
1598407983,94
1598407984,94
1598407985,94
1598407986,94
1598407987,94
1598407988,94
1598407989,94
1598407990,94
1598407991,94
1598407992,94
1598407993,94
1598407994,94
1598407995,94
1598407996,94
1598407997,95
1598407998,95
1598407999,95
1598408000,96
1598408001,96
1598408002,96
1598408003,96
1598408004,96
1598408005,96
1598408006,96
1598408007,96
1598408008,96
1598408009,96
1598408010,96
1598408011,96
1598408012,96
1598408013,96
1598408014,96
1598408015,96
1598408016,96
1598408017,96
1598408018,96
1598408019,96
1598408020,96
1598408021,97
1598408022,97
1598408023,97
1598408024,97
1598408025,97
1598408026,97
1598408027,97
1598408028,97
1598408029,97
1598408030,99
1598408031,99
1598408032,100
1598408033,100
1598408034,100
1598408035,101
1598408036,102
1598408037,103
1598408038,103
1598408039,104
1598408040,104
1598408041,106
1598408042,106
1598408043,107
1598408045,107
1598408045,107
1598408046,108
1598408047,109
1598408048,109
1598408049,110
1598408050,110
1598408051,112
1598408052,112
1598408053,112
1598408054,112
1598408055,112
1598408056,113
1598408057,113
1598408058,114
1598408059,114
1598408060,114
1598408061,115
1598408062,119
1598408063,130
1598408064,130
1598408065,134
1598408066,138
1598408068,144
1598408068,144
1598408069,152
1598408070,154
1598408071,154
1598408072,158
1598408073,160
1598408074,168
1598408075,171
1598408076,173
1598408077,181
1598408078,181
1598408079,181
1598408080,181
1598408081,181
1598408082,181
1598408083,181
1598408084,181
1598408085,181
1598408086,181
1598408087,181
1598408088,181
1598408089,181
1598408090,181
1598408091,181
1598408092,181
1598408093,181
1598408094,181
1598408095,181
1598408096,181
1598408097,181
1598408098,181
1598408099,181
1598408100,181
1598408101,181
1598408102,181
1598408103,181
1598408104,181
1598408105,181
1598408106,181
1598408107,181
1598408108,181
1598408109,181
1598408110,181
1598408111,181
1598408112,181
1598408113,181
1598408114,181
1598408115,181
1598408116,181
1598408117,181
1598408118,181
1598408119,181
1598408120,182
1598408121,182
1598408122,182
1598408123,182
1598408124,182
1598408125,182
1598408126,182
1598408127,183
1598408128,183
1598408129,183
1598408130,183
1598408131,183
1598408132,183
1598408133,183
1598408134,183
1598408135,183
1598408136,183
1598408137,183
1598408138,183
1598408139,183
1598408140,183
1598408141,183
1598408142,183
1598408143,183
1598408144,183
1598408145,183
1598408146,183
1598408147,183
1598408148,183
1598408149,183
1598408150,183
1598408151,183
1598408152,183
1598408153,183
1598408154,183
1598408155,183
1598408156,183
1598408157,183
1598408158,183
1598408159,183
1598408160,183
1598408161,183
1598408162,183
1598408163,183
1598408164,183
1598408165,183
1598408166,183
1598408167,183
1598408168,183
1598408169,183
1598408170,183
1598408171,183
1598408172,183
1598408173,183
1598408174,183
1598408175,183
1598408176,184
1598408177,184
1598408178,184
1598408179,184
1598408180,184
1598408181,184
1598408182,184
1598408183,184
1598408184,184
1598408185,184
1598408186,184
1598408187,184
1598408188,184
1598408189,184
1598408190,185
1598408191,185
1598408192,185
1598408193,185
1598408194,185
1598408195,185
1598408196,185
1598408197,185
1598408198,185
1598408199,185
1598408200,185
1598408201,185
1598408202,185
1598408203,185
1598408204,189
1598408205,198
1598408206,203
1598408207,203
1598408208,203
1598408211,203
1598408211,203
1598408211,205
1598408212,205
1598408213,205
1598408214,205
1598408215,205
1598408216,205
1598408217,207
1598408218,207
1598408219,207
1598408220,211
1598408221,213
1598408222,213
1598408223,221
1598408224,236
1598408225,244
1598408225,244
