t,value
1598407780,10674360
1598407781,10674360
1598407782,10674360
1598407783,10674360
1598407784,10674360
1598407785,10674360
1598407786,10674360
1598407787,10674360
1598407788,0
1598407789,9961888
1598407790,9961888
1598407791,9961888
1598407792,9961888
1598407793,9961888
1598407794,9961888
1598407795,0
1598407796,0
1598407797,0
1598407798,17803576
1598407799,7651304
1598407800,7651304
1598407801,7956840
1598407802,7874760
1598407803,7874760
1598407804,8281864
1598407805,8281864
1598407806,8055928
1598407807,8055928
1598407808,8055928
1598407809,8055928
1598407810,8262776
1598407811,8262776
1598407812,8114296
1598407813,8114296
1598407814,8114296
1598407815,8159168
1598407816,8159168
1598407817,8159168
1598407818,8218384
1598407819,8218384
1598407820,8044992
1598407821,8044992
1598407822,8277432
1598407823,8277432
1598407824,8151952
1598407825,8151952
1598407826,8231304
1598407827,8231304
1598407828,8231304
1598407829,8231304
1598407830,8071168
1598407831,8071168
1598407832,8071168
1598407833,8071168
1598407834,1962960
1598407835,1962960
1598407836,1962960
1598407837,1717136
1598407838,1717136
1598407839,1717136
1598407840,1192552
1598407841,1192552
1598407842,1192552
1598407843,1192552
1598407844,6821760
1598407845,1784656
1598407846,1715008
1598407847,1715008
1598407848,1894088
1598407849,1728784
1598407850,1716760
1598407851,1781832
1598407852,1703792
1598407853,1703792
1598407854,1900184
1598407855,1703160
1598407856,1703160
1598407857,1781608
1598407858,1646728
1598407859,1615448
1598407860,1615448
1598407861,1678344
1598407862,1711088
1598407863,926656
1598407864,926656
1598407865,1059552
1598407866,1073176
1598407867,1073176
1598407868,918208
1598407869,930000
1598407870,902192
1598407871,902192
1598407872,929312
1598407873,883472
1598407874,674224
1598407875,674224
1598407876,698704
1598407877,681864
1598407878,681864
1598407879,857968
1598407880,918192
1598407881,747472
1598407882,800216
1598407883,914112
1598407884,774832
1598407885,884448
1598407886,958128
1598407887,705056
1598407888,777760
1598407889,835520
1598407890,800448
1598407891,926680
1598407892,967224
1598407893,658752
1598407894,849824
1598407895,886624
1598407896,853408
1598407897,913800
1598407898,718416
1598407899,723000
1598407900,592400
1598407901,610672
1598407902,669088
1598407903,670480
1598407904,707248
1598407905,711776
1598407906,760832
1598407907,793600
1598407908,830992
1598407909,776976
1598407910,849312
1598407911,784432
1598407912,653344
1598407913,650336
1598407914,702872
1598407915,515536
1598407916,540320
1598407917,507552
1598407918,654288
1598407919,515200
1598407920,515200
1598407921,605520
1598407922,474432
1598407923,559152
1598407924,491568
1598407925,614080
1598407926,671888
1598407927,636152
1598407928,592880
1598407929,503184
1598407930,484416
1598407931,718592
1598407932,556064
1598407933,550384
1598407934,487536
1598407935,669344
1598407936,527440
1598407937,547248
1598407938,484384
1598407939,470896
1598407940,510848
1598407941,598136
1598407942,506984
1598407943,673496
1598407944,500400
1598407945,498032
1598407946,701472
1598407947,498352
1598407948,531584
1598407949,588512
1598407950,510976
1598407951,563152
1598407952,498496
1598407953,634400
1598407954,519584
1598407955,538016
1598407956,514768
1598407957,514752
1598407958,481984
1598407959,503904
1598407960,491552
1598407961,482704
1598407962,445968
1598407963,443616
1598407964,476888
1598407965,581840
1598407966,524336
1598407967,491568
1598407968,557104
1598407969,523568
1598407970,619712
1598407971,449472
1598407972,577632
1598407973,485680
1598407974,424144
1598407975,350064
1598407976,360464
1598407977,378736
1598407978,426016
1598407979,426016
1598407980,556736
1598407981,602704
1598407982,465200
1598407983,432416
1598407984,563520
1598407985,631344
1598407986,647152
1598407987,552976
1598407988,616352
1598407989,520128
1598407990,417744
1598407991,423184
1598407992,476880
1598407993,446208
1598407994,426000
1598407995,426016
1598407996,534816
1598407997,502048
1598407998,697976
1598407999,599640
1598408000,496592
1598408001,496400
1598408002,562128
1598408003,491152
1598408004,458384
1598408005,393232
1598408006,393232
1598408007,327696
1598408008,327696
1598408009,360464
1598408010,393232
1598408011,360464
1598408012,360464
1598408013,360464
1598408014,360464
1598408015,360464
1598408016,360464
1598408017,294928
1598408018,360464
1598408019,392592
1598408020,426000
1598408021,490896
1598408022,490896
1598408023,490896
1598408024,490896
1598408025,4693488
1598408026,3565696
1598408027,5807232
1598408028,3646216
1598408029,7274560
1598408030,12552360
1598408031,19734720
1598408032,12966496
1598408033,14691832
1598408034,9492792
1598408035,16791920
1598408036,16591344
1598408037,19464024
1598408038,12619824
1598408039,19019584
1598408040,14024752
1598408041,24849336
1598408042,13887848
1598408043,13887848
1598408045,0
1598408045,0
1598408046,19146512
1598408047,20533568
1598408048,13860912
1598408049,20731600
1598408050,13111808
1598408051,27773136
1598408052,27773136
1598408053,27773136
1598408054,22278688
1598408055,13598784
1598408056,22013672
1598408057,22013672
1598408058,22013672
1598408059,19297664
1598408060,14220184
1598408061,14220184
1598408062,14220184
1598408063,14220184
1598408064,39843032
1598408065,39843032
1598408066,39843032
1598408068,0
1598408068,0
1598408069,0
1598408070,0
1598408071,0
1598408072,87787176
1598408073,87787176
1598408074,121079168
1598408075,121079168
1598408076,121079168
1598408077,26240256
1598408078,26240256
1598408079,25355520
1598408080,25347720
1598408081,25347720
1598408082,25314952
1598408083,25314952
1598408084,25314952
1598408085,25380488
1598408086,25380488
1598408087,25413256
1598408088,25347720
1598408089,25347720
1598408090,25322752
1598408091,25355520
1598408092,25355520
1598408093,25413256
1598408094,25347720
1598408095,25347720
1598408096,25355520
1598408097,25355520
1598408098,25347720
1598408099,25322752
1598408100,25322752
1598408101,262144
1598408102,262144
1598408103,262144
1598408104,196608
1598408105,196608
1598408106,229376
1598408107,229376
1598408108,229376
1598408109,196608
1598408110,196608
1598408111,262144
1598408112,262144
1598408113,229376
1598408114,262144
1598408115,262144
1598408116,294912
1598408117,294912
1598408118,262144
1598408119,229376
1598408120,229376
1598408121,426016
1598408122,426016
1598408123,426016
1598408124,360480
1598408125,360480
1598408126,393248
1598408127,393248
1598408128,622656
1598408129,622656
1598408130,622656
1598408131,557120
1598408132,557120
1598408133,589888
1598408134,589888
1598408135,622656
1598408136,524352
1598408137,524352
1598408138,524352
1598408139,524352
1598408140,622656
1598408141,655424
1598408142,655424
1598408143,557120
1598408144,557120
1598408145,557120
1598408146,557120
1598408147,426016
1598408148,426032
1598408149,426032
1598408150,557104
1598408151,557104
1598408152,524336
1598408153,524336
1598408154,491552
1598408155,524320
1598408156,524320
1598408157,524320
1598408158,524320
1598408159,524320
1598408160,524320
1598408161,524320
1598408162,491552
1598408163,491552
1598408164,458784
1598408165,458784
1598408166,589856
1598408167,589856
1598408168,458784
1598408169,524320
1598408170,524320
1598408171,524320
1598408172,524320
1598408173,557088
1598408174,557088
1598408175,426000
1598408176,426000
1598408177,426000
1598408178,426000
1598408179,426000
1598408180,426000
1598408181,426000
1598408182,426000
1598408183,426000
1598408184,458768
1598408185,458768
1598408186,458768
1598408187,458768
1598408188,458768
1598408189,458768
1598408190,458768
1598408191,458768
1598408192,458768
1598408193,458768
1598408194,458768
1598408195,458768
1598408196,458768
1598408197,458768
1598408198,458768
1598408199,458768
1598408200,458768
1598408201,458768
1598408202,458768
1598408203,458768
1598408204,4168312
1598408205,4168312
1598408206,13631304
1598408207,13631304
1598408208,76529608
1598408211,48157408
1598408211,48157408
1598408211,48157408
1598408212,48157408
1598408213,48157408
1598408214,48157408
1598408215,48157408
1598408216,48157408
1598408217,48157408
1598408218,48157408
1598408219,48157408
1598408220,48157408
1598408221,56921008
1598408222,56921008
1598408223,96416768
1598408224,53335696
1598408225,53335696
1598408225,53335696
