t,count
1598407780,0
1598407781,0
1598407782,0
1598407783,0
1598407784,0
1598407785,0
1598407786,0
1598407787,0
1598407788,0
1598407789,0
1598407790,0
1598407791,0
1598407792,0
1598407793,0
1598407794,0
1598407795,0
1598407796,0
1598407797,0
1598407798,0
1598407799,0
1598407800,0
1598407801,115028
1598407802,209420
1598407803,209420
1598407804,209420
1598407805,320332
1598407806,320332
1598407807,320332
1598407808,320332
1598407809,449269
1598407810,449269
1598407811,582463
1598407812,582463
1598407813,582463
1598407814,582463
1598407815,722478
1598407816,884942
1598407817,884942
1598407818,884942
1598407819,1222655
1598407820,1222655
1598407821,1222655
1598407822,1556853
1598407823,1556853
1598407824,1556853
1598407825,1856722
1598407826,1856722
1598407827,1856722
1598407828,1856722
1598407829,2034420
1598407830,2211841
1598407831,2211841
1598407832,2211841
1598407833,2211841
1598407834,2379847
1598407835,2558753
1598407836,2558753
1598407837,2741964
1598407838,2741964
1598407839,2946495
1598407840,3132790
1598407841,3132790
1598407842,3132790
1598407843,3132790
1598407844,3132790
1598407845,3132790
1598407846,3132790
1598407847,3132790
1598407848,3132790
1598407849,3132790
1598407850,3132790
1598407851,3132790
1598407852,3306431
1598407853,3306431
1598407854,3306431
1598407855,3306431
1598407856,3306431
1598407857,3306431
1598407858,3306431
1598407859,3306431
1598407860,3306431
1598407861,3306431
1598407862,3306431
1598407863,3535853
1598407864,3535853
1598407865,3535853
1598407866,3535853
1598407867,3535853
1598407868,3535853
1598407869,3535853
1598407870,3535853
1598407871,3535853
1598407872,3535853
1598407873,3535853
1598407874,3660465
1598407875,3660465
1598407876,3660465
1598407877,3811192
1598407878,3811192
1598407879,3811192
1598407880,3811192
1598407881,3811192
1598407882,3811192
1598407883,3811192
1598407884,3811192
1598407885,3811192
1598407886,3811192
1598407887,3948921
1598407888,3948921
1598407889,3948921
1598407890,3948921
1598407891,3948921
1598407892,4106740
1598407893,4106740
1598407894,4106740
1598407895,4106740
1598407896,4106740
1598407897,4106740
1598407898,4106740
1598407899,4106740
1598407900,4106740
1598407901,4106740
1598407902,4264873
1598407903,4264873
1598407904,4264873
1598407905,4400542
1598407906,4400542
1598407907,4400542
1598407908,4400542
1598407909,4400542
1598407910,4400542
1598407911,4400542
1598407912,4400542
1598407913,4400542
1598407914,4400542
1598407915,4400542
1598407916,4400542
1598407917,4400542
1598407918,4571904
1598407919,4571904
1598407920,4571904
1598407921,4748208
1598407922,4748208
1598407923,4748208
1598407924,4748208
1598407925,4748208
1598407926,4748208
1598407927,4748208
1598407928,4748208
1598407929,4748208
1598407930,4748208
1598407931,4748208
1598407932,4748208
1598407933,4917855
1598407934,5059752
1598407935,5059752
1598407936,5059752
1598407937,5059752
1598407938,5059752
1598407939,5059752
1598407940,5059752
1598407941,5059752
1598407942,5059752
1598407943,5059752
1598407944,5059752
1598407945,5059752
1598407946,5059752
1598407947,5059752
1598407948,5207490
1598407949,5207490
1598407950,5387076
1598407951,5387076
1598407952,5387076
1598407953,5387076
1598407954,5387076
1598407955,5387076
1598407956,5387076
1598407957,5387076
1598407958,5387076
1598407959,5387076
1598407960,5387076
1598407961,5387076
1598407962,5387076
1598407963,5387076
1598407964,5387076
1598407965,5562551
1598407966,5562551
1598407967,5744484
1598407968,5744484
1598407969,5744484
1598407970,5744484
1598407971,5744484
1598407972,5744484
1598407973,5744484
1598407974,5744484
1598407975,5744484
1598407976,5744484
1598407977,5744484
1598407978,5744484
1598407979,5744484
1598407980,5744484
1598407981,5921105
1598407982,5921105
1598407983,6094999
1598407984,6094999
1598407985,6094999
1598407986,6094999
1598407987,6094999
1598407988,6094999
1598407989,6094999
1598407990,6094999
1598407991,6094999
1598407992,6094999
1598407993,6094999
1598407994,6094999
1598407995,6094999
1598407996,6094999
1598407997,6274843
1598407998,6274843
1598407999,6274843
1598408000,6456701
1598408001,6456701
1598408002,6456701
1598408003,6456701
1598408004,6456701
1598408005,6456701
1598408006,6456701
1598408007,6456701
1598408008,6456701
1598408009,6456701
1598408010,6456701
1598408011,6456701
1598408012,6456701
1598408013,6456701
1598408014,6456701
1598408015,6456701
1598408016,6456701
1598408017,6456701
1598408018,6456701
1598408019,6456701
1598408020,6456701
1598408021,6727519
1598408022,6727519
1598408023,6727519
1598408024,6727519
1598408025,6727519
1598408026,6727519
1598408027,6727519
1598408028,6727519
1598408029,6727519
1598408030,6943412
1598408031,6943412
1598408032,7068024
1598408033,7068024
1598408034,7068024
1598408035,7207924
1598408036,7332388
1598408037,7473934
1598408038,7473934
1598408039,7613067
1598408040,7613067
1598408041,7926190
1598408042,7926190
1598408043,8104745
1598408045,8104745
1598408045,8104745
1598408046,8249401
1598408047,8405272
1598408048,8405272
1598408049,8577342
1598408050,8577342
1598408051,8905742
1598408052,8905742
1598408053,8905742
1598408054,8905742
1598408055,8905742
1598408056,9084052
1598408057,9084052
1598408058,9268356
1598408059,9268356
1598408060,9268356
1598408061,9450214
1598408062,9450214
1598408063,9450214
1598408064,9450214
1598408065,9450214
1598408066,9666107
1598408068,10474481
1598408068,10474481
1598408069,11812741
1598408070,12172909
1598408071,12172909
1598408072,12172909
1598408073,12172909
1598408074,12172909
1598408075,12172909
1598408076,12172909
1598408077,12172909
1598408078,12172909
1598408079,12172909
1598408080,12172909
1598408081,12172909
1598408082,12172909
1598408083,12172909
1598408084,12172909
1598408085,12172909
1598408086,12172909
1598408087,12172909
1598408088,12172909
1598408089,12172909
1598408090,12172909
1598408091,12172909
1598408092,12172909
1598408093,12172909
1598408094,12172909
1598408095,12172909
1598408096,12172909
1598408097,12172909
1598408098,12172909
1598408099,12172909
1598408100,12172909
1598408101,12172909
1598408102,12172909
1598408103,12172909
1598408104,12172909
1598408105,12172909
1598408106,12172909
1598408107,12172909
1598408108,12172909
1598408109,12172909
1598408110,12172909
1598408111,12172909
1598408112,12172909
1598408113,12172909
1598408114,12172909
1598408115,12172909
1598408116,12172909
1598408117,12172909
1598408118,12172909
1598408119,12172909
1598408120,12206934
1598408121,12206934
1598408122,12206934
1598408123,12206934
1598408124,12206934
1598408125,12206934
1598408126,12206934
1598408127,12247312
1598408128,12247312
1598408129,12247312
1598408130,12247312
1598408131,12247312
1598408132,12247312
1598408133,12247312
1598408134,12247312
1598408135,12247312
1598408136,12247312
1598408137,12247312
1598408138,12247312
1598408139,12247312
1598408140,12247312
1598408141,12247312
1598408142,12247312
1598408143,12247312
1598408144,12247312
1598408145,12247312
1598408146,12247312
1598408147,12247312
1598408148,12247312
1598408149,12247312
1598408150,12247312
1598408151,12247312
1598408152,12247312
1598408153,12247312
1598408154,12247312
1598408155,12247312
1598408156,12247312
1598408157,12247312
1598408158,12247312
1598408159,12247312
1598408160,12247312
