t,value
1598407780,4
1598407781,5
1598407782,5
1598407783,5
1598407784,5
1598407785,5
1598407786,5
1598407787,5
1598407788,5
1598407789,8
1598407790,8
1598407791,8
1598407792,8
1598407793,8
1598407794,8
1598407795,8
1598407796,8
1598407797,14
1598407798,13
1598407799,13
1598407800,13
1598407801,14
1598407802,13
1598407803,13
1598407804,12
1598407805,13
1598407806,14
1598407807,14
1598407808,14
1598407809,14
1598407810,12
1598407811,13
1598407812,12
1598407813,14
1598407814,14
1598407815,12
1598407816,13
1598407817,13
1598407818,13
1598407819,13
1598407820,13
1598407821,13
1598407822,13
1598407823,13
1598407824,13
1598407825,13
1598407826,13
1598407827,13
1598407828,13
1598407829,13
1598407830,12
1598407831,13
1598407832,13
1598407833,13
1598407834,12
1598407835,13
1598407836,13
1598407837,13
1598407838,13
1598407839,13
1598407840,12
1598407841,12
1598407842,12
1598407843,14
1598407844,12
1598407845,12
1598407846,13
1598407847,13
1598407848,12
1598407849,13
1598407850,12
1598407851,12
1598407852,12
1598407853,12
1598407854,12
1598407855,12
1598407856,13
1598407857,12
1598407858,12
1598407859,12
1598407860,13
1598407861,12
1598407862,12
1598407863,12
1598407864,12
1598407865,12
1598407866,13
1598407867,13
1598407868,13
1598407869,12
1598407870,12
1598407871,13
1598407872,12
1598407873,12
1598407874,12
1598407875,12
1598407876,12
1598407877,13
1598407878,13
1598407879,12
1598407880,12
1598407881,12
1598407882,12
1598407883,12
1598407884,12
1598407885,12
1598407886,12
1598407887,12
1598407888,12
1598407889,12
1598407890,12
1598407891,12
1598407892,13
1598407893,12
1598407894,12
1598407895,12
1598407896,12
1598407897,12
1598407898,12
1598407899,12
1598407900,12
1598407901,12
1598407902,12
1598407903,12
1598407904,12
1598407905,13
1598407906,12
1598407907,12
1598407908,12
1598407909,12
1598407910,12
1598407911,12
1598407912,12
1598407913,12
1598407914,12
1598407915,12
1598407916,12
1598407917,12
1598407918,12
1598407919,12
1598407920,12
1598407921,12
1598407922,12
1598407923,12
1598407924,12
1598407925,12
1598407926,12
1598407927,12
1598407928,12
1598407929,12
1598407930,12
1598407931,12
1598407932,12
1598407933,13
1598407934,13
1598407935,12
1598407936,12
1598407937,12
1598407938,12
1598407939,13
1598407940,12
1598407941,12
1598407942,12
1598407943,12
1598407944,12
1598407945,12
1598407946,12
1598407947,12
1598407948,13
1598407949,12
1598407950,12
1598407951,12
1598407952,12
1598407953,12
1598407954,12
1598407955,12
1598407956,12
1598407957,12
1598407958,12
1598407959,12
1598407960,12
1598407961,12
1598407962,12
1598407963,12
1598407964,12
1598407965,12
1598407966,12
1598407967,12
1598407968,12
1598407969,12
1598407970,12
1598407971,12
1598407972,12
1598407973,12
1598407974,12
1598407975,12
1598407976,12
1598407977,12
1598407978,12
1598407979,12
1598407980,12
1598407981,12
1598407982,12
1598407983,13
1598407984,12
1598407985,12
1598407986,12
1598407987,12
1598407988,12
1598407989,12
1598407990,12
1598407991,12
1598407992,12
1598407993,12
1598407994,13
1598407995,12
1598407996,12
1598407997,13
1598407998,12
1598407999,12
1598408000,12
1598408001,12
1598408002,12
1598408003,12
1598408004,13
1598408005,12
1598408006,12
1598408007,12
1598408008,12
1598408009,12
1598408010,12
1598408011,12
1598408012,12
1598408013,12
1598408014,12
1598408015,12
1598408016,12
1598408017,12
1598408018,12
1598408019,12
1598408020,12
1598408021,12
1598408022,12
1598408023,12
1598408024,13
1598408025,14
1598408026,14
1598408027,14
1598408028,14
1598408029,14
1598408030,14
1598408031,14
1598408032,14
1598408033,14
1598408034,14
1598408035,14
1598408036,14
1598408037,14
1598408038,14
1598408039,14
1598408040,14
1598408041,14
1598408042,14
1598408043,14
1598408045,12
1598408045,12
1598408046,12
1598408047,12
1598408048,12
1598408049,12
1598408050,12
1598408051,13
1598408052,13
1598408053,13
1598408054,13
1598408055,13
1598408056,12
1598408057,12
1598408058,12
1598408059,12
1598408060,12
1598408061,12
1598408062,14
1598408063,14
1598408064,14
1598408065,14
1598408066,14
1598408068,14
1598408068,14
1598408069,14
1598408070,14
1598408071,14
1598408072,14
1598408073,14
1598408074,14
1598408075,14
1598408076,14
1598408077,17
1598408078,17
1598408079,17
1598408080,17
1598408081,17
1598408082,17
1598408083,17
1598408084,17
1598408085,17
1598408086,17
1598408087,17
1598408088,16
1598408089,16
1598408090,16
1598408091,16
1598408092,16
1598408093,16
1598408094,16
1598408095,16
1598408096,16
1598408097,16
1598408098,16
1598408099,16
1598408100,16
1598408101,16
1598408102,16
1598408103,16
1598408104,16
1598408105,16
1598408106,16
1598408107,16
1598408108,16
1598408109,16
1598408110,16
1598408111,16
1598408112,16
1598408113,16
1598408114,16
1598408115,16
1598408116,16
1598408117,16
1598408118,16
1598408119,16
1598408120,18
1598408121,17
1598408122,17
1598408123,17
1598408124,17
1598408125,17
1598408126,17
1598408127,18
1598408128,17
1598408129,17
1598408130,17
1598408131,17
1598408132,17
1598408133,17
1598408134,17
1598408135,17
1598408136,17
1598408137,17
1598408138,16
1598408139,16
1598408140,16
1598408141,16
1598408142,16
1598408143,16
1598408144,16
1598408145,16
1598408146,16
1598408147,16
1598408148,17
1598408149,18
1598408150,17
1598408151,17
1598408152,17
1598408153,17
1598408154,17
1598408155,17
1598408156,17
1598408157,17
1598408158,17
1598408159,17
1598408160,17
1598408161,16
1598408162,16
1598408163,16
1598408164,16
1598408165,16
1598408166,16
1598408167,16
1598408168,16
1598408169,16
1598408170,18
1598408171,17
1598408172,17
1598408173,17
1598408174,17
1598408175,17
1598408176,17
1598408177,17
1598408178,17
1598408179,17
1598408180,17
1598408181,16
1598408182,16
1598408183,16
1598408184,16
1598408185,16
1598408186,16
1598408187,16
1598408188,16
1598408189,16
1598408190,16
1598408191,16
1598408192,16
1598408193,16
1598408194,16
1598408195,16
1598408196,16
1598408197,16
1598408198,16
1598408199,16
1598408200,16
1598408201,16
1598408202,16
1598408203,16
1598408204,16
1598408205,16
1598408206,18
1598408207,18
1598408208,17
1598408211,14
1598408211,14
1598408211,14
1598408212,14
1598408213,14
1598408214,14
1598408215,14
1598408216,14
1598408217,14
1598408218,14
1598408219,14
1598408220,14
1598408221,14
1598408222,14
1598408223,14
1598408224,14
1598408225,14
1598408225,14
