t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,108216963
1598411896,216433046
1598411897,216433046
1598411898,216433046
1598411899,216433046
1598411900,216433046
1598411901,324647081
1598411902,432863373
1598411903,432863373
1598411904,432863373
1598411905,432863373
1598411906,432863432
1598411907,432863550
1598411908,432863727
1598411909,432863845
1598411910,432864022
1598411911,432864022
1598411912,432864022
1598411913,432864022
1598411914,432864022
1598411915,432864022
1598411916,500499106
1598411917,568136379
1598411918,568136615
1598411919,568136792
1598411920,568136792
1598411921,568136792
1598411922,568141752
1598411923,568149205
1598411924,568150446
1598411925,568150446
1598411926,568150446
1598411927,568154588
1598411928,568165985
1598411929,568172204
1598411930,568177381
1598411931,568184638
1598411932,568192928
1598411933,568198105
1598411934,568201218
1598411935,568209505
1598411936,568218836
1598411937,568225050
1598411938,568230235
1598411939,568240571
1598411940,568243672
1598411941,568253003
1598411942,568259217
1598411943,568264402
1598411944,568264402
1598411945,571209404
1598411946,580053591
1598411947,581528551
1598411948,581528551
1598411949,583898257
1598411950,590994087
1598411951,593365030
1598411952,593365030
1598411953,593365030
1598411954,593365030
1598411955,593365030
1598411956,593365030
1598411957,593365030
1598411958,593365030
1598411959,593365030
1598411960,593365030
1598411961,593365030
1598411962,809795909
1598411963,809795909
1598411964,809795909
1598411965,809795909
1598411966,918010558
1598411967,918010558
1598411968,918010676
1598411969,918010794
1598411970,918010912
1598411971,918011089
1598411972,918011089
1598411973,918011089
1598411974,918011089
1598411975,985646173
1598411976,1053283328
1598411977,1053283446
1598411978,1053283741
1598411979,1053286345
1598411981,1053291303
1598411981,1053295038
1598411982,1053295038
1598411983,1053297114
1598411984,1053304374
1598411985,1053312672
1598411986,1053315786
1598411987,1053323046
1598411988,1053323046
1598411989,1053329272
1598411990,1053332382
1598411991,1053341719
1598411992,1053345869
1598411993,1053351055
1598411994,1053359353
1598411995,1053362467
1598411996,1053369727
1598411997,1053375953
1598411998,1053379063
1598411999,1053388397
1598412000,1053388397
1598412001,1062242441
1598412002,1066668362
1598412003,1066668362
1598412004,1071407594
1598412005,1078508346
1598412006,1079687146
1598412007,1079687146
1598412008,1079687146
1598412009,1079687146
1598412010,1079687146
1598412011,1079687146
1598412012,1079687146
1598412013,1079687146
1598412014,1079687146
1598412015,1187904109
1598412016,1296120192
1598412017,1296120192
1598412018,1296120192
1598412019,1296120192
1598412020,1296120192
1598412021,1404340843
1598412022,1404340843
1598412023,1404340843
1598412024,1512555492
1598412025,1512555551
1598412026,1512555669
1598412027,1512555787
1598412028,1512555905
1598412029,1512556023
1598412030,1512556023
1598412031,1512556023
1598412032,1512556023
1598412033,1512556023
1598412034,1647829626
1598412035,1647829803
1598412036,1647830039
1598412037,1647832639
1598412038,1647837605
1598412039,1647841327
1598412040,1647841327
1598412041,1647847551
1598412042,1647850661
1598412043,1647859984
1598412044,1647866208
1598412045,1647869318
1598412046,1647878652
1598412047,1647878652
1598412048,1647884876
1598412049,1647887986
1598412050,1647897320
1598412051,1647903544
1598412052,1647906654
1598412053,1647910806
1598412054,1647915988
1598412055,1647925322
1598412056,1647929474
1598412057,1647934656
1598412058,1650880587
1598412059,1659729217
1598412060,1661200717
1598412061,1661200717
1598412062,1670650331
1598412063,1673027106
1598412064,1673027106
1598412065,1673027106
1598412066,1673027106
1598412067,1673027106
1598412068,1673027106
1598412070,1673027106
1598412070,1673027106
1598412071,1673027106
1598412072,1673027106
1598412073,1673027106
1598412074,1781243537
1598412075,1889456603
1598412076,1889456603
1598412077,1889456603
1598412078,1889456603
1598412079,1889456603
1598412080,1889456662
1598412081,1889456839
1598412082,1889456957
1598412083,1889457075
1598412084,1889457193
1598412085,1889457193
1598412086,1889457193
1598412087,1889457193
1598412088,2024726663
1598412089,2024726663
1598412090,2024726781
1598412091,2024727076
1598412092,2024727253
1598412093,2024730982
1598412094,2024737194
1598412095,2024739673
1598412096,2024744859
1598412097,2024752120
1598412098,2024760415
1598412099,2024768711
1598412100,2024777006
1598412101,2024783233
1598412102,2024791527
1598412103,2024799821
1598412104,2024801896
1598412105,2024812267
1598412106,2024818487
1598412107,2024824712
1598412108,2024833007
1598412109,2024841303
1598412110,2027791667
1598412111,2033689111
1598412112,2039571487
1598412113,2039571487
1598412114,2041933063
1598412115,2049022309
1598412116,2051391177
1598412117,2051391177
1598412118,2051391177
1598412119,2051391177
1598412120,2051391177
1598412121,2051391177
1598412122,2051391177
1598412123,2051391177
1598412124,2051391177
1598412125,2159606487
1598412126,2267819737
1598412127,2267819737
1598412128,2267819737
1598412129,2267819737
1598412130,2376033772
1598412131,2484249885
1598412132,2484250003
1598412133,2484250121
1598412134,2484250239
1598412136,2484250416
1598412136,2484250534
1598412137,2484250534
1598412138,2484250534
1598412139,2551887136
1598412140,2619520004
1598412141,2619520004
1598412142,2619520181
1598412143,2619520417
1598412144,2619520535
1598412145,2619527990
1598412146,2619532964
1598412147,2619534206
1598412148,2619543532
1598412149,2619551826
1598412150,2619559074
1598412151,2619568406
1598412152,2619578768
1598412153,2619586024
1598412154,2619594308
1598412155,2619602602
1598412156,2619606746
1598412157,2619614002
1598412158,2619625402
1598412159,2619625402
1598412160,2619635764
1598412161,2619643022
1598412162,2619648202
1598412163,2627025540
1598412164,2632910190
1598412165,2632910190
1598412166,2635273773
1598412167,2642368794
1598412168,2644739363
1598412169,2644739363
1598412170,2644739363
1598412171,2644739363
1598412172,2644739363
1598412173,2644739363
1598412174,2644739363
1598412175,2644739363
1598412176,2644739363
1598412177,2644739363
1598412178,2861180391
1598412179,2861180391
1598412180,2861180391
1598412181,2861180391
1598412182,2861180391
1598412183,2861180391
1598412184,2861180509
1598412185,2861180627
1598412186,2861180686
1598412187,2861180863
1598412188,2861180981
1598412189,2861180981
1598412190,2861180981
1598412191,2861180981
1598412192,2928814594
1598412193,2996451341
1598412194,2996451577
1598412195,2996451872
1598412197,2996454358
1598412197,2996459329
1598412198,2996464298
1598412199,2996464298
1598412200,2996470517
1598412201,2996474664
1598412202,2996480883
1598412203,2996487104
1598412204,2996495396
1598412205,2996503689
1598412206,2996509907
1598412207,2996516128
1598412208,2996526493
1598412209,2996528567
1598412210,2996536859
1598412211,2996545152
1598412212,2996547225
1598412213,2996557591
1598412214,2996561736
1598412215,2996567957
1598412216,3002466218
1598412217,3009846094
1598412218,3009846094
1598412219,3009846094
1598412220,3018117508
1598412221,3022861951
1598412222,3022861951
1598412223,3022861951
1598412224,3022861951
1598412225,3022861951
1598412226,3022861951
1598412227,3022861951
1598412228,3022861951
1598412229,3022861951
1598412230,3022861951
1598412231,3022861951
1598412232,3131076064
1598412233,3131076064
1598412234,3239291998
1598412235,3239291998
1598412236,3239291998
1598412237,3239291998
1598412238,3239292116
1598412239,3239292234
1598412240,3239292352
1598412241,3239292529
1598412242,3239292529
1598412243,3239292529
1598412244,3239292529
1598412245,3374567304
1598412246,3374567304
1598412247,3374567540
1598412248,3374567776
1598412249,3374570321
1598412250,3374575281
1598412251,3374579006
1598412252,3374579006
1598412253,3374587287
1598412254,3374588324
1598412255,3374596607
1598412256,3374601790
1598412257,3374606970
1598412258,3374616288
1598412259,3374622499
1598412260,3374627681
1598412261,3374634925
1598412262,3374643206
1598412263,3374648387
1598412264,3374653561
1598412265,3374662877
1598412266,3374662877
1598412267,3374672195
1598412268,3374672195
1598412269,3383510393
1598412270,3387930833
1598412271,3387930833
1598412272,3390292988
1598412273,3398566931
1598412274,3399746516
1598412275,3399746516
1598412276,3399746516
1598412277,3399746516
1598412278,3399746516
1598412279,3399746516
1598412281,3399746516
1598412281,3399746516
1598412282,3399746516
1598412283,3507963479
1598412284,3616179562
1598412285,3616179562
1598412286,3616179562
1598412287,3616179562
1598412288,3724395854
1598412289,3724395913
1598412290,3724396031
1598412291,3724396149
1598412292,3724396326
1598412293,3724396326
1598412294,3724396326
1598412295,3724396326
1598412296,3724396326
1598412297,3859668823
1598412298,3859668882
1598412299,3859669118
1598412300,3859669295
1598412301,3859674266
1598412302,3859677992
1598412303,3859679240
1598412304,3859679240
1598412305,3859687533
1598412306,3859687533
1598412307,3859695826
1598412308,3859699972
1598412309,3859704119
1598412310,3859712412
1598412311,3859712412
1598412312,3859718631
1598412313,3859720705
1598412314,3859726922
1598412315,3859728996
1598412316,3859737289
1598412317,3859741435
1598412318,3859745582
1598412319,3859753876
1598412320,3859758022
1598412321,3859762169
1598412322,3862715288
1598412323,3871566680
1598412324,3871566680
1598412325,3871566680
1598412326,3871566680
1598412327,3878666988
1598412328,3883392126
1598412329,3883392126
1598412330,3883392126
1598412331,3883392126
1598412332,3883392126
1598412333,3883392126
1598412334,3883392126
1598412335,3883392126
1598412336,3883392126
1598412337,3991613052
1598412338,4099828493
1598412339,4099828493
1598412340,4099828493
1598412341,4099828493
1598412342,4208043142
1598412343,4208043201
1598412344,4208043319
1598412345,4208043378
1598412346,4208043437
1598412347,4208043614
1598412348,4208043673
1598412349,4208043673
1598412350,4208043673
1598412351,4208043673
1598412352,4343315912
1598412353,4343315912
1598412354,4343316148
1598412355,4343316384
1598412356,4343321355
1598412357,4343323838
1598412358,4343327564
1598412359,4343327564
1598412360,4343327564
1598412361,4343336897
1598412362,4343338971
1598412363,4343346229
1598412364,4343354523
1598412365,4343357633
1598412366,4343364892
1598412367,4343373188
1598412368,4343375262
1598412369,4343383558
1598412370,4343390817
1598412371,4343392891
1598412372,4343402224
1598412373,4343402224
1598412374,4343411557
1598412375,4343415705
1598412376,4343420890
1598412377,4349317301
1598412378,4355212858
1598412379,4355212858
1598412380,4355212858
1598412381,4364665774
1598412382,4367031995
1598412383,4367031995
1598412384,4367031995
1598412385,4367031995
1598412386,4367031995
1598412387,4367031995
1598412388,4367031995
1598412389,4367031995
1598412390,4367031995
1598412391,4367031995
1598412392,4475248078
1598412393,4583465041
1598412394,4583465041
1598412395,4583465041
1598412396,4583465041
1598412397,4583465041
1598412398,4799900341
1598412399,4799900459
1598412400,4799900577
1598412401,4799900754
1598412402,4799900872
1598412403,4799900990
1598412404,4799900990
1598412405,4799900990
1598412406,4799900990
1598412407,4935173652
1598412408,4935173711
1598412409,4935173947
1598412410,4935174183
1598412411,4935179152
1598412412,4935182876
1598412413,4935187846
1598412414,4935189912
1598412415,4935199239
1598412416,4935209593
1598412417,4935216842
1598412418,4935224089
1598412419,4935233416
1598412420,4935241696
1598412421,4935248946
1598412422,4935256201
1598412423,4935267593
1598412424,4935271732
1598412425,4935278986
1598412426,4935290379
1598412427,4935296591
1598412428,4935301773
1598412429,4941206602
1598412430,4948578737
1598412431,4948578737
1598412432,4948578737
1598412433,4956872486
1598412434,4960426311
1598412435,4960426311
1598412436,4960426311
1598412437,4960426311
1598412438,4960426311
1598412439,4960426311
