t,value
1598411874,1388314624
1598411875,1388314624
1598411876,1388314624
1598411877,1388314624
1598411878,1388314624
1598411879,1388314624
1598411880,1396703232
1598411881,1391984640
1598411882,1391984640
1598411883,1391984640
1598411884,1391984640
1598411885,1391984640
1598411886,1398276096
1598411887,1398276096
1598411888,1398276096
1598411889,1304952832
1598411890,1126694912
1598411891,1119879168
1598411892,1079508992
1598411893,1022361600
1598411894,966787072
1598411895,966787072
1598411896,928514048
1598411897,967311360
1598411898,976748544
1598411899,956825600
1598411900,900202496
1598411901,979369984
1598411902,979369984
1598411903,979369984
1598411904,979369984
1598411905,979369984
1598411906,875560960
1598411907,944242688
1598411908,944242688
1598411909,842530816
1598411910,842530816
1598411911,842530816
1598411912,831520768
1598411913,767557632
1598411914,812646400
1598411915,809500672
1598411916,873463808
1598411917,873463808
1598411918,868220928
1598411919,868220928
1598411920,868220928
1598411921,905969664
1598411922,933232640
1598411923,967311360
1598411924,967311360
1598411925,967311360
1598411926,967311360
1598411927,947388416
1598411928,923795456
1598411929,934281216
1598411930,935329792
1598411931,961544192
1598411932,995622912
1598411933,1032847360
1598411934,1072168960
1598411935,1110441984
1598411936,1111490560
1598411937,1148715008
1598411938,1182269440
1598411939,1214251008
1598411940,1214251008
1598411941,1243086848
1598411942,1269301248
1598411943,1268252672
1598411944,1268252672
1598411945,1293942784
1598411946,1291845632
1598411947,1291845632
1598411948,1291845632
1598411949,1295515648
1598411950,1318060032
1598411951,1318060032
1598411952,1318060032
1598411953,1289224192
1598411954,1289224192
1598411955,1289224192
1598411956,1289224192
1598411957,1289224192
1598411958,1236271104
1598411959,1192755200
1598411960,1173880832
1598411961,1054343168
1598411962,1054343168
1598411963,1088421888
1598411964,976224256
1598411965,1155006464
1598411966,1155006464
1598411967,1155006464
1598411968,982515712
1598411969,982515712
1598411970,957349888
1598411971,957349888
1598411972,763363328
1598411973,752877568
1598411974,765984768
1598411975,765984768
1598411976,765984768
1598411977,581959680
1598411978,638582784
1598411979,477102080
1598411981,477102080
1598411981,477102080
1598411982,477102080
1598411983,477102080
1598411984,477102080
1598411985,477102080
1598411986,477102080
1598411987,532152320
1598411988,532152320
1598411989,728236032
1598411990,728760320
1598411991,896532480
1598411992,975175680
1598411993,1032847360
1598411994,1086324736
1598411995,1087897600
1598411996,1136656384
1598411997,1180172288
1598411998,1225261056
1598411999,1247805440
1598412000,1247805440
1598412001,1249902592
1598412002,1249902592
1598412003,1275592704
1598412004,1274019840
1598412005,1294991360
1598412006,1294991360
1598412007,1294991360
1598412008,1294991360
1598412009,1294991360
1598412010,1240465408
1598412011,1183842304
1598412012,1089470464
1598412013,1045954560
1598412014,1002438656
1598412015,1002438656
1598412016,862453760
1598412017,834142208
1598412018,872939520
1598412019,747110400
1598412020,747110400
1598412021,747110400
1598412022,815267840
1598412023,809500672
1598412024,809500672
1598412025,847773696
1598412026,857210880
1598412027,857210880
1598412028,692060160
