t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,842526894
1598411883,842526894
1598411884,842526894
1598411885,842526894
1598411886,842526894
1598411887,842526894
1598411888,842526894
1598411889,842526894
1598411890,842526894
1598411891,842526894
1598411892,842526894
1598411893,842526894
1598411894,842526894
1598411895,1189036631
1598411896,1458822698
1598411897,1458822698
1598411898,1458822698
1598411899,1458822698
1598411900,1458822698
1598411901,1463128196
1598411902,1469237018
1598411903,1469237018
1598411904,1469237018
1598411905,1469237018
1598411906,1521505480
1598411907,1547730705
1598411908,1560267683
1598411909,1571971715
1598411910,1590780847
1598411911,1608667000
1598411912,1608667000
1598411913,1608667000
1598411914,1608667000
1598411915,1608667000
1598411916,1617852335
1598411917,1635671759
1598411918,1649892293
1598411919,1659146555
1598411920,1659146555
1598411921,1659146555
1598411922,1889601206
1598411923,1909116836
1598411924,1912172953
1598411925,1925913660
1598411926,1925913660
1598411927,1966590974
1598411928,2012001983
1598411929,2029699910
1598411930,2058400592
1598411931,2075842500
1598411932,2103087966
1598411933,2136601415
1598411934,2147119523
1598411935,2178756529
1598411936,2196422090
1598411937,2221501943
1598411938,2236820038
1598411939,2262908436
1598411940,2285108944
1598411941,2303060787
1598411942,2331896130
1598411943,2341763333
1598411944,2348436522
1598411945,2535996986
1598411946,2552717506
1598411947,2555043455
1598411948,2589690308
1598411949,2608352617
1598411950,2614537260
1598411951,2617757590
1598411952,2629770210
1598411953,2642675474
1598411954,2666647529
1598411955,2680855576
1598411956,2691960676
1598411957,2691960676
1598411958,2691960676
1598411959,2691960676
1598411960,2691960676
1598411961,2691960676
1598411962,2700192734
1598411963,2700192734
1598411964,2700192734
1598411965,2700192734
1598411966,2701855039
1598411967,2701855039
1598411968,2710967260
1598411969,2714334255
1598411970,2717720921
1598411971,2722970791
1598411972,2722970791
1598411973,2722970791
1598411974,2722970791
1598411975,2726153472
1598411976,2731929571
1598411977,2739872270
1598411978,2748551347
1598411979,2762741441
1598411981,2770126595
1598411981,2775939153
1598411982,2775939153
1598411983,2793196849
1598411984,2806141229
1598411985,2842382382
1598411986,2858980564
1598411987,2871582717
1598411988,2871582717
1598411989,2896987331
1598411990,2909269477
1598411991,2933487161
1598411992,2952120508
1598411993,2961286049
1598411994,2985646233
1598411995,3000643405
1598411996,3012890297
1598411997,3038874806
1598411998,3050322814
1598411999,3072524721
1598412000,3078465082
1598412001,3097443949
1598412002,3104776685
1598412003,3114011807
1598412004,3124111342
1598412005,3128994384
1598412006,3138134795
1598412007,3147127788
1598412008,3158541986
1598412009,3165035788
1598412010,3165035788
1598412011,3165035788
1598412012,3165035788
1598412013,3165035788
1598412014,3165035788
1598412015,3167950695
1598412016,3173290318
1598412017,3173290318
1598412018,3173290318
1598412019,3173290318
1598412020,3173290318
1598412021,3174688752
1598412022,3174688752
1598412023,3174688752
1598412024,3176098413
1598412025,3179436299
1598412026,3183194789
1598412027,3187225357
1598412028,3190445303
1598412029,3194505569
1598412030,3194505569
1598412031,3194505569
1598412032,3194505569
1598412033,3194505569
1598412034,3204740703
1598412035,3213817440
1598412036,3221327290
1598412037,3234571682
1598412038,3241990407
1598412039,3247108306
1598412040,3247108306
1598412041,3268063851
1598412042,3278335069
1598412043,3296646401
1598412044,3316695702
1598412045,3326591943
1598412046,3345279552
1598412047,3345279552
1598412048,3369057805
1598412049,3379289980
1598412050,3398894430
1598412051,3418250972
1598412052,3422795364
1598412053,3441533805
1598412054,3449486985
1598412055,3477753641
1598412056,3493909538
1598412057,3501791947
1598412058,3517537408
1598412059,3528750779
1598412060,3530763612
1598412061,3542534617
1598412062,3550799771
1598412063,3557836005
1598412064,3567322162
1598412065,3581081846
1598412066,3585750225
1598412067,3585750225
1598412068,3585750225
1598412070,3585750225
1598412070,3585750225
1598412071,3585750225
1598412072,3585750225
1598412073,3585750225
1598412074,3590718144
1598412075,3593612949
1598412076,3593612949
1598412077,3593612949
1598412078,3593612949
1598412079,3593612949
1598412080,3598530920
1598412081,3604168942
1598412082,3607454783
1598412083,3611587691
1598412084,3615703847
1598412085,3615703847
1598412086,3615703847
1598412087,3615703847
1598412088,3621565243
1598412089,3621565243
1598412090,3628610097
1598412091,3636978127
1598412092,3642754913
1598412093,3655719711
1598412094,3665437885
1598412095,3668617849
1598412096,3686376102
1598412097,3706011156
1598412098,3718108253
1598412099,3734462886
1598412100,3757748046
1598412101,3773174294
1598412102,3785676220
1598412103,3803908109
1598412104,3806793532
1598412105,3827600948
1598412106,3846674785
1598412107,3859986038
1598412108,3872302625
1598412109,3887608875
1598412110,3906370455
1598412111,3914273869
1598412112,3921863851
1598412113,3928192722
1598412114,3936575728
1598412115,3941081957
1598412116,3947242015
1598412117,3955509941
1598412118,3962102153
1598412119,3972284951
1598412120,3972284951
1598412121,3972284951
1598412122,3972284951
1598412123,3972284951
1598412124,3972284951
1598412125,3977197341
1598412126,3979890095
1598412127,3979890095
1598412128,3979890095
1598412129,3979890095
1598412130,3982195540
1598412131,3983480579
1598412132,3989407622
1598412133,3992787806
1598412134,3996486451
1598412136,4001471465
1598412136,4005308199
1598412137,4005308199
1598412138,4005308199
1598412139,4007979989
1598412140,4012745118
1598412141,4012745118
1598412142,4020647389
1598412143,4027357184
1598412144,4031818815
1598412145,4051186385
1598412146,4058327604
1598412147,4059930457
1598412148,4084161275
1598412149,4100272710
1598412150,4119487576
1598412151,4137520854
1598412152,4156103441
1598412153,4173067426
1598412154,4189185292
1598412155,4200874483
1598412156,4215606932
1598412157,4225583466
1598412158,4245176233
1598412159,4250472486
1598412160,4269263590
1598412161,4287674500
1598412162,4299840994
1598412163,4315316486
1598412164,4323168829
1598412165,4328853856
1598412166,4339601021
1598412167,4344274551
1598412168,4350898619
1598412169,4359461271
1598412170,4367147675
1598412171,4374396788
1598412172,4374396788
1598412173,4374396788
1598412174,4374396788
1598412175,4374396788
1598412176,4374396788
1598412177,4374396788
1598412178,4381770246
1598412179,4381770246
1598412180,4381770246
1598412181,4381770246
1598412182,4381770246
1598412183,4381770246
1598412184,4389841727
1598412185,4392632166
1598412186,4394406465
1598412187,4398811665
1598412188,4401749709
1598412189,4401749709
1598412190,4401749709
1598412191,4401749709
1598412192,4404328865
1598412193,4408611472
1598412194,4418574311
1598412195,4426451621
1598412197,4435240845
1598412197,4441585041
1598412198,4448591731
1598412199,4448591731
1598412200,4469495335
1598412201,4475684109
1598412202,4494903309
1598412203,4513652222
1598412204,4525168566
1598412205,4547310069
1598412206,4564401124
1598412207,4577955420
1598412208,4596969900
1598412209,4607624556
1598412210,4618543404
1598412211,4637436812
1598412212,4645603590
1598412213,4663145759
1598412214,4678422786
1598412215,4691000945
1598412216,4703205590
1598412217,4711959729
1598412218,4711959729
1598412219,4722697601
1598412220,4729281547
1598412221,4734905216
1598412222,4742277840
1598412223,4750989696
1598412224,4758761995
1598412225,4758761995
1598412226,4758761995
1598412227,4758761995
1598412228,4758761995
1598412229,4758761995
1598412230,4758761995
1598412231,4758761995
1598412232,4762281349
1598412233,4762281349
1598412234,4764244555
1598412235,4764244555
1598412236,4764244555
1598412237,4764244555
1598412238,4770562586
1598412239,4774352851
1598412240,4777426376
1598412241,4782159392
1598412242,4782159392
1598412243,4782159392
1598412244,4782159392
1598412245,4789483588
1598412246,4789483588
1598412247,4798498909
1598412248,4804659558
1598412249,4814845767
1598412250,4821571610
1598412251,4826292969
1598412252,4826292969
1598412253,4842891383
1598412254,4844327735
1598412255,4865644060
1598412256,4881910496
1598412257,4893728989
1598412258,4910392588
1598412259,4927392542
1598412260,4943462264
1598412261,4953544024
1598412262,4973374666
1598412263,4987799955
1598412264,4999860271
1598412265,5016560462
1598412266,5021526585
1598412267,5039962138
1598412268,5044216660
1598412269,5061364930
1598412270,5067611415
1598412271,5071880040
1598412272,5079852270
1598412273,5084487299
1598412274,5092828172
1598412275,5100191220
1598412276,5108503778
1598412277,5113599777
1598412278,5113599777
1598412279,5113599777
1598412281,5113599777
1598412281,5113599777
1598412282,5113599777
1598412283,5116824721
1598412284,5119365213
1598412285,5119365213
1598412286,5119365213
1598412287,5119365213
1598412288,5120815115
1598412289,5124421367
1598412290,5128226563
1598412291,5131150864
1598412292,5136272885
1598412293,5136272885
1598412294,5136272885
1598412295,5136272885
1598412296,5136272885
1598412297,5143633045
1598412298,5145774872
1598412299,5154178197
1598412300,5159192981
1598412301,5170592584
1598412302,5175014485
1598412303,5176719963
1598412304,5182015321
1598412305,5198960928
1598412306,5203995618
1598412307,5220181033
1598412308,5235304997
1598412309,5240813235
1598412310,5261361082
1598412311,5261361082
1598412312,5279402127
1598412313,5282461472
1598412314,5300529103
1598412315,5308230031
1598412316,5324112695
1598412317,5339210876
1598412318,5350302244
1598412319,5366597737
1598412320,5380873636
1598412321,5386427577
1598412322,5396204536
1598412323,5406891949
1598412324,5406891949
1598412325,5406891949
1598412326,5417161589
1598412327,5423430096
1598412328,5430248068
1598412329,5435264099
1598412330,5453297983
1598412331,5455080380
1598412332,5457212123
1598412333,5457212123
1598412334,5457212123
1598412335,5457212123
1598412336,5457212123
1598412337,5459802603
1598412338,5464270302
1598412339,5464270302
1598412340,5464270302
1598412341,5464270302
1598412342,5465682058
1598412343,5469485083
1598412344,5473416783
1598412345,5474983037
1598412346,5476628561
1598412347,5480983584
1598412348,5482465957
1598412349,5482465957
1598412350,5482465957
1598412351,5482465957
1598412352,5489424675
1598412353,5489424675
1598412354,5499567204
1598412355,5506470236
1598412356,5517943758
1598412357,5521123845
1598412358,5525946541
1598412359,5525946541
1598412360,5534629890
1598412361,5552885522
1598412362,5564890457
1598412363,5575752073
1598412364,5597620048
1598412365,5610853058
1598412366,5621555081
1598412367,5642278553
1598412368,5652938443
1598412369,5666411036
1598412370,5686209499
1598412371,5694163066
1598412372,5711197139
1598412373,5711197139
1598412374,5733794070
1598412375,5751427970
1598412376,5758743092
1598412377,5778474296
1598412378,5786222415
1598412379,5786222415
1598412380,5796375158
1598412381,5804035184
1598412382,5811497997
1598412383,5818491143
1598412384,5826652949
1598412385,5834545053
1598412386,5834545053
1598412387,5834545053
1598412388,5834545053
1598412389,5834545053
1598412390,5834545053
1598412391,5834545053
1598412392,5837998433
1598412393,5840625760
1598412394,5840625760
1598412395,5840625760
1598412396,5840625760
1598412397,5840625760
1598412398,5843262549
1598412399,5847072273
1598412400,5849859770
1598412401,5854300030
1598412402,5857101990
1598412403,5863274067
1598412404,5863274067
1598412405,5863274067
1598412406,5863274067
1598412407,5867929722
1598412408,5871754769
1598412409,5878963683
1598412410,5885233717
1598412411,5896769458
1598412412,5901475284
1598412413,5907762796
1598412414,5918952613
1598412415,5937879858
1598412416,5955908676
1598412417,5974179818
1598412418,5991317221
1598412419,6004078283
1598412420,6024131127
1598412421,6043097183
1598412422,6057553457
1598412423,6075875884
1598412424,6090708091
1598412425,6105444767
1598412426,6124613142
1598412427,6140842063
1598412428,6152307824
1598412429,6165051162
1598412430,6174409936
1598412431,6174409936
1598412432,6184473785
1598412433,6191511556
1598412434,6198115256
1598412435,6205907693
1598412436,6214463812
1598412437,6223776633
1598412438,6223776633
1598412439,6223776633
