t,value
1598411874,4382152
1598411875,4390528
1598411876,4391080
1598411877,4391080
1598411878,4391080
1598411879,4505144
1598411880,4996088
1598411881,6181752
1598411882,6723632
1598411883,6723632
1598411884,6874880
1598411885,7101688
1598411886,7620832
1598411887,8181472
1598411888,9636856
1598411889,10167912
1598411890,10383760
1598411891,10148752
1598411892,10149856
1598411893,10202152
1598411894,10204600
1598411895,10283456
1598411896,10284560
1598411897,10284560
1598411898,10285048
1598411899,10286576
1598411900,10286576
1598411901,10286576
1598411902,10286576
1598411903,10286576
1598411904,10286576
1598411905,10537496
1598411906,10691112
1598411907,10692768
1598411908,10694424
1598411909,10614664
1598411910,10618920
1598411911,10648096
1598411912,10648096
1598411913,10648096
1598411914,10648096
1598411915,10648096
1598411916,10648096
1598411917,10648576
1598411918,10650232
1598411919,10650232
1598411920,10650232
1598411921,10929680
1598411922,11004864
1598411923,11011488
1598411924,11011488
1598411925,11034032
1598411926,11079096
1598411927,11063184
1598411928,11064288
1598411929,11064288
1598411930,11065344
1598411931,11065344
1598411932,11065872
1598411933,11066400
1598411934,11066400
1598411935,11066400
1598411936,11066400
1598411937,11066400
1598411938,11066400
1598411939,11066928
1598411940,11069568
1598411941,11070096
1598411942,11073264
1598411943,11074320
1598411944,11323544
1598411945,11324648
1598411946,11326304
1598411947,11326304
1598411948,11364680
1598411949,11384400
1598411950,11384952
1598411951,11401824
1598411952,11403480
1598411953,11409512
1598411954,11425192
1598411955,11425672
1598411956,11425672
1598411957,11425672
1598411958,11425672
1598411959,11359864
1598411960,11359864
1598411961,11359864
1598411962,11359864
1598411963,11359864
1598411964,11359864
1598411965,11359864
1598411966,11359864
1598411967,11360416
1598411968,11360416
1598411969,11361344
1598411970,11361344
1598411971,11361344
1598411972,11361344
1598411973,11361344
1598411974,11361344
1598411975,11361344
1598411976,11361344
1598411977,11361344
1598411978,11361344
1598411979,11361344
1598411981,11361344
1598411981,11377872
1598411982,11377872
1598411983,11377872
1598411984,11378928
1598411985,11378928
1598411986,11378928
1598411987,11378928
1598411988,11378928
1598411989,11378928
1598411990,11378928
1598411991,11378928
1598411992,11378928
1598411993,11378928
1598411994,11381416
1598411995,11381416
1598411996,11381416
1598411997,11381416
1598411998,11381416
1598411999,11381416
1598412000,11381416
1598412001,11384176
1598412002,11384176
1598412003,11385280
1598412004,11385280
1598412005,11385280
1598412006,11385280
1598412007,11385280
1598412008,11386384
1598412009,11386936
1598412010,11386936
1598412011,11386936
1598412012,11386936
1598412013,11386936
1598412014,11386936
1598412015,11386936
1598412016,11386936
1598412017,11386936
1598412018,11386936
1598412019,11386936
1598412020,11386936
1598412021,11386936
1598412022,11386936
1598412023,11386936
1598412024,11386936
1598412025,11386936
1598412026,11386936
1598412027,11386936
1598412028,11386936
1598412029,11390248
1598412030,11390248
1598412031,11390248
1598412032,11390248
1598412033,11390248
1598412034,11390248
1598412035,11390248
1598412036,11389144
1598412037,11389144
1598412038,11389144
1598412039,11389144
1598412040,11389144
1598412041,11389144
1598412042,11389144
1598412043,11389144
1598412044,11389144
1598412045,11389144
1598412046,11389144
1598412047,11389144
1598412048,11389144
1598412049,11389144
1598412050,11389144
1598412051,11389144
1598412052,11389144
1598412053,11389144
1598412054,11389144
1598412055,11389144
1598412056,11389144
1598412057,11389144
1598412058,11389144
1598412059,11389624
1598412060,11389624
1598412061,11389624
1598412062,11389624
1598412063,11389624
1598412064,11389624
1598412065,11389624
1598412066,11390152
1598412067,11390152
1598412068,11390152
1598412070,11390152
1598412070,11390152
1598412071,11390152
1598412072,11390152
1598412073,11390152
1598412074,11390152
1598412075,11390152
1598412076,11390152
1598412077,11390152
1598412078,11390152
1598412079,11390152
1598412080,11390152
1598412081,11390152
1598412082,11390152
1598412083,11390152
1598412084,11390152
1598412085,11390152
1598412086,11390152
1598412087,11390152
1598412088,11390152
1598412089,11390152
1598412090,11390152
1598412091,11390152
1598412092,11390688
1598412093,11390688
1598412094,11390688
1598412095,11390688
1598412096,11390688
1598412097,11390688
1598412098,11390688
1598412099,11390688
1598412100,11390688
1598412101,11390688
1598412102,11390688
1598412103,11390688
1598412104,11390688
1598412105,11390688
1598412106,11390688
1598412107,11390688
1598412108,11390688
1598412109,11390688
1598412110,11390688
1598412111,11391216
1598412112,11391216
1598412113,11391216
1598412114,11391216
1598412115,11391744
1598412116,11391744
1598412117,11391744
1598412118,11392256
1598412119,11392256
1598412120,11392256
1598412121,11392256
1598412122,11392256
1598412123,11392256
1598412124,11392256
1598412125,11392256
1598412126,11392256
