t,value
1598411874,-1
1598411875,-1
1598411876,-1
1598411877,-1
1598411878,-1
1598411879,-1
1598411880,-1
1598411881,-1
1598411882,-1
1598411883,-1
1598411884,-1
1598411885,-1
1598411886,-1
1598411887,-1
1598411888,-1
1598411889,-1
1598411890,-1
1598411891,-1
1598411892,-1
1598411893,-1
1598411894,-1
1598411895,-1
1598411896,-1
1598411897,-1
1598411898,-1
1598411899,-1
1598411900,-1
1598411901,-1
1598411902,-1
1598411903,-1
1598411904,-1
1598411905,-1
1598411906,-1
1598411907,-1
1598411908,-1
1598411909,-1
1598411910,-1
1598411911,-1
1598411912,-1
1598411913,-1
1598411914,-1
1598411915,-1
1598411916,-1
1598411917,-1
1598411918,-1
1598411919,-1
1598411920,-1
1598411921,-1
1598411922,-1
1598411923,-1
1598411924,-1
1598411925,-1
1598411926,-1
1598411927,-1
1598411928,-1
1598411929,-1
1598411930,-1
1598411931,-1
1598411932,-1
1598411933,-1
1598411934,-1
1598411935,-1
1598411936,-1
1598411937,-1
1598411938,-1
1598411939,-1
1598411940,-1
1598411941,-1
1598411942,-1
1598411943,-1
1598411944,-1
1598411945,-1
1598411946,-1
1598411947,-1
1598411948,-1
1598411949,-1
1598411950,-1
1598411951,-1
1598411952,-1
1598411953,-1
1598411954,-1
1598411955,-1
1598411956,-1
1598411957,-1
1598411958,-1
1598411959,-1
1598411960,-1
1598411961,-1
1598411962,-1
1598411963,-1
1598411964,-1
1598411965,-1
1598411966,-1
1598411967,-1
1598411968,-1
1598411969,-1
1598411970,-1
1598411971,-1
1598411972,-1
1598411973,-1
1598411974,-1
1598411975,-1
1598411976,-1
1598411977,-1
1598411978,-1
1598411979,-1
1598411981,-1
1598411981,-1
1598411982,-1
1598411983,-1
1598411984,-1
1598411985,-1
1598411986,-1
1598411987,-1
1598411988,-1
1598411989,-1
1598411990,-1
1598411991,-1
1598411992,-1
1598411993,-1
1598411994,-1
1598411995,-1
1598411996,-1
1598411997,-1
1598411998,-1
1598411999,-1
1598412000,-1
1598412001,-1
1598412002,-1
1598412003,-1
1598412004,-1
1598412005,-1
1598412006,-1
1598412007,-1
1598412008,-1
1598412009,-1
1598412010,-1
1598412011,-1
1598412012,-1
1598412013,-1
1598412014,-1
1598412015,-1
1598412016,-1
1598412017,-1
1598412018,-1
1598412019,-1
1598412020,-1
1598412021,-1
1598412022,-1
1598412023,-1
1598412024,-1
1598412025,-1
1598412026,-1
1598412027,-1
1598412028,-1
1598412029,-1
1598412030,-1
1598412031,-1
1598412032,-1
1598412033,-1
1598412034,-1
1598412035,-1
1598412036,-1
1598412037,-1
1598412038,-1
1598412039,-1
1598412040,-1
1598412041,-1
1598412042,-1
1598412043,-1
1598412044,-1
1598412045,-1
1598412046,-1
1598412047,-1
1598412048,-1
1598412049,-1
1598412050,-1
1598412051,-1
1598412052,-1
1598412053,-1
1598412054,-1
1598412055,-1
1598412056,-1
1598412057,-1
1598412058,-1
1598412059,-1
1598412060,-1
1598412061,-1
1598412062,-1
1598412063,-1
1598412064,-1
1598412065,-1
1598412066,-1
1598412067,-1
1598412068,-1
1598412070,-1
1598412070,-1
1598412071,-1
1598412072,-1
1598412073,-1
1598412074,-1
1598412075,-1
1598412076,-1
1598412077,-1
1598412078,-1
1598412079,-1
1598412080,-1
1598412081,-1
1598412082,-1
1598412083,-1
1598412084,-1
1598412085,-1
1598412086,-1
1598412087,-1
1598412088,-1
1598412089,-1
1598412090,-1
1598412091,-1
1598412092,-1
1598412093,-1
1598412094,-1
1598412095,-1
1598412096,-1
1598412097,-1
1598412098,-1
1598412099,-1
1598412100,-1
1598412101,-1
1598412102,-1
1598412103,-1
1598412104,-1
1598412105,-1
1598412106,-1
1598412107,-1
1598412108,-1
1598412109,-1
1598412110,-1
1598412111,-1
1598412112,-1
1598412113,-1
1598412114,-1
1598412115,-1
1598412116,-1
1598412117,-1
1598412118,-1
1598412119,-1
1598412120,-1
1598412121,-1
1598412122,-1
1598412123,-1
1598412124,-1
1598412125,-1
1598412126,-1
1598412127,-1
1598412128,-1
1598412129,-1
1598412130,-1
1598412131,-1
1598412132,-1
1598412133,-1
1598412134,-1
1598412136,-1
1598412136,-1
1598412137,-1
1598412138,-1
1598412139,-1
1598412140,-1
1598412141,-1
1598412142,-1
1598412143,-1
