t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,48
1598411883,48
1598411884,48
1598411885,48
1598411886,48
1598411887,48
1598411888,48
1598411889,48
1598411890,48
1598411891,48
1598411892,48
1598411893,48
1598411894,48
1598411895,605
1598411896,1162
1598411897,1162
1598411898,1162
1598411899,1162
1598411900,1162
1598411901,1327
1598411902,1492
1598411903,1492
1598411904,1492
1598411905,1492
1598411906,1501
1598411907,1510
1598411908,1550
1598411909,1665
1598411910,1780
1598411911,1780
1598411912,1780
1598411913,1780
1598411914,1780
1598411915,1780
1598411916,1879
1598411917,2006
1598411918,2032
1598411919,2032
1598411920,2032
1598411921,2032
1598411922,2366
1598411923,2651
1598411924,2704
1598411925,2704
1598411926,2704
1598411927,2790
1598411928,4096
1598411929,4114
1598411930,4122
1598411931,4138
1598411932,4156
1598411933,4164
1598411934,4174
1598411935,4192
1598411936,4210
1598411937,4228
1598411938,4238
1598411939,4256
1598411940,4266
1598411941,4279
1598411942,4284
1598411943,4294
1598411944,4294
1598411945,4294
1598411946,4302
1598411947,4308
1598411948,4308
1598411949,4308
1598411950,4340
1598411951,4374
1598411952,4374
1598411953,4396
1598411954,4396
1598411955,4396
1598411956,4396
1598411957,4396
1598411958,4396
1598411959,4396
1598411960,4396
1598411961,4396
1598411962,4950
1598411963,4950
1598411964,4950
1598411965,4950
1598411966,4984
1598411967,4984
1598411968,4984
1598411969,5016
1598411970,5046
1598411971,5076
1598411972,5076
1598411973,5076
1598411974,5076
1598411975,5198
1598411976,5320
1598411977,5362
1598411978,5416
1598411979,5590
1598411981,5926
1598411981,6822
1598411982,6822
1598411983,6884
1598411984,6996
1598411985,7047
1598411986,7064
1598411987,7103
1598411988,7103
1598411989,7149
1598411990,7159
1598411991,7204
1598411992,7218
1598411993,7240
1598411994,7262
1598411995,7268
1598411996,7290
1598411997,7314
1598411998,7314
1598411999,7342
1598412000,7342
1598412001,7362
1598412002,7362
1598412003,7394
1598412004,7394
1598412005,7410
1598412006,7420
1598412007,7420
1598412008,7452
1598412009,7452
1598412010,7452
1598412011,7452
1598412012,7452
1598412013,7452
1598412014,7452
1598412015,7731
1598412016,8010
1598412017,8010
1598412018,8010
1598412019,8010
1598412020,8010
1598412021,8104
1598412022,8104
1598412023,8104
1598412024,8225
1598412025,8235
1598412026,8245
1598412027,8291
1598412028,8327
1598412029,8363
1598412030,8363
1598412031,8363
1598412032,8363
1598412033,8363
1598412034,8743
1598412035,8757
1598412036,8973
1598412037,9269
1598412038,9438
1598412039,9573
1598412040,9573
1598412041,9657
1598412042,9669
1598412043,9693
1598412044,9717
1598412045,9729
1598412046,9757
1598412047,9757
1598412048,9771
1598412049,9783
1598412050,9811
1598412051,9835
1598412052,9841
1598412053,9853
1598412054,9865
1598412055,9891
1598412056,9903
1598412057,9917
1598412058,9917
1598412059,9931
1598412060,9931
1598412061,9955
1598412062,9987
1598412063,10015
1598412064,10015
1598412065,10043
1598412066,10043
1598412067,10043
1598412068,10043
1598412070,10043
1598412070,10043
1598412071,10043
1598412072,10043
1598412073,10043
1598412074,10581
1598412075,11136
1598412076,11136
1598412077,11136
1598412078,11136
1598412079,11136
1598412080,11136
1598412081,11184
1598412082,11184
1598412083,11248
1598412084,11248
1598412085,11248
1598412086,11248
1598412087,11248
1598412088,11958
1598412089,11958
1598412090,11958
1598412091,11986
1598412092,12028
1598412093,12433
1598412094,12918
1598412095,13006
1598412096,13113
1598412097,13156
1598412098,13182
1598412099,13220
1598412100,13246
1598412101,13272
1598412102,13298
1598412103,13322
1598412104,13322
1598412105,13358
1598412106,13370
1598412107,13396
1598412108,13403
1598412109,13429
1598412110,13443
1598412111,13443
1598412112,13457
1598412113,13457
1598412114,13489
1598412115,13525
1598412116,13525
1598412117,13555
1598412118,13555
1598412119,13587
1598412120,13587
1598412121,13587
1598412122,13587
1598412123,13587
1598412124,13587
1598412125,13868
1598412126,14149
1598412127,14149
1598412128,14149
1598412129,14149
1598412130,14271
1598412131,14393
1598412132,14420
1598412133,14435
1598412134,14485
1598412136,14549
1598412136,14821
1598412137,14821
1598412138,14821
1598412139,14924
1598412140,15027
1598412141,15027
1598412142,15051
1598412143,15051
1598412144,15095
1598412145,15777
1598412146,15971
1598412147,16025
1598412148,16113
1598412149,16146
1598412150,16179
1598412151,16205
1598412152,16245
1598412153,16269
1598412154,16288
1598412155,16316
1598412156,16328
1598412157,16342
1598412158,16380
1598412159,16380
1598412160,16408
1598412161,16422
1598412162,16434
1598412163,16456
1598412164,16480
1598412165,16480
1598412166,16516
1598412167,16532
1598412168,16548
1598412169,16548
1598412170,16580
1598412171,16580
1598412172,16580
1598412173,16580
1598412174,16580
1598412175,16580
1598412176,16580
1598412177,16580
1598412178,17154
1598412179,17154
1598412180,17154
1598412181,17154
1598412182,17154
1598412183,17154
1598412184,17173
1598412185,17192
1598412186,17218
1598412187,17318
1598412188,17318
1598412189,17318
1598412190,17318
1598412191,17318
1598412192,17691
1598412193,18064
1598412194,18086
1598412195,18122
1598412197,18232
1598412197,19024
1598412198,19176
1598412199,19176
1598412200,19300
1598412201,19312
1598412202,19338
1598412203,19357
1598412204,19395
1598412205,19419
1598412206,19447
1598412207,19461
1598412208,19501
1598412209,19501
1598412210,19527
1598412211,19555
1598412212,19555
1598412213,19597
1598412214,19597
1598412215,19623
1598412216,19623
1598412217,19649
1598412218,19649
1598412219,19669
1598412220,19699
1598412221,19699
1598412222,19727
1598412223,19727
1598412224,19749
1598412225,19749
1598412226,19749
1598412227,19749
1598412228,19749
1598412229,19749
1598412230,19749
1598412231,19749
1598412232,20007
1598412233,20007
1598412234,20265
1598412235,20265
1598412236,20265
1598412237,20265
1598412238,20281
1598412239,20303
1598412240,20325
1598412241,20393
1598412242,20393
1598412243,20393
1598412244,20393
1598412245,20715
1598412246,20715
1598412247,20769
1598412248,20827
1598412249,20957
1598412250,22107
1598412251,22263
1598412252,22263
1598412253,22337
1598412254,22337
1598412255,22397
1598412256,22429
1598412257,22453
1598412258,22489
1598412259,22511
1598412260,22537
1598412261,22553
1598412262,22577
1598412263,22589
1598412264,22599
1598412265,22623
1598412266,22623
1598412267,22645
1598412268,22645
1598412269,22665
1598412270,22674
1598412271,22674
1598412272,22674
1598412273,22712
1598412274,22728
1598412275,22728
1598412276,22762
1598412277,22762
1598412278,22762
1598412279,22762
1598412281,22762
1598412281,22762
1598412282,22762
1598412283,23053
1598412284,23358
1598412285,23358
1598412286,23358
1598412287,23358
1598412288,23396
1598412289,23404
1598412290,23431
1598412291,23450
1598412292,23518
1598412293,23518
1598412294,23518
1598412295,23518
1598412296,23518
1598412297,24240
1598412298,24249
1598412299,24286
1598412300,24286
1598412301,24492
1598412302,25082
1598412303,25522
1598412304,25522
1598412305,25604
1598412306,25604
1598412307,25640
1598412308,25650
1598412309,25672
1598412310,25694
1598412311,25694
1598412312,25716
1598412313,25728
1598412314,25750
1598412315,25750
1598412316,25772
1598412317,25782
1598412318,25792
1598412319,25818
1598412320,25830
1598412321,25842
1598412322,25842
1598412323,25894
1598412324,25894
1598412325,25894
1598412326,25894
1598412327,25928
1598412328,25966
1598412329,25966
1598412330,25994
1598412331,25994
1598412332,25994
1598412333,25994
1598412334,25994
1598412335,25994
1598412336,25994
1598412337,26445
1598412338,26906
1598412339,26906
1598412340,26906
1598412341,26906
1598412342,26935
1598412343,26935
1598412344,26965
1598412345,26965
1598412346,26965
1598412347,27023
1598412348,27023
1598412349,27023
1598412350,27023
1598412351,27023
1598412352,27611
1598412353,27611
1598412354,27631
1598412355,27671
1598412356,27845
1598412357,27967
1598412358,28813
1598412359,28813
1598412360,28813
1598412361,28937
1598412362,28937
1598412363,28973
1598412364,29011
1598412365,29023
1598412366,29041
1598412367,29065
1598412368,29071
1598412369,29096
1598412370,29112
1598412371,29118
1598412372,29144
1598412373,29144
1598412374,29168
1598412375,29180
1598412376,29192
1598412377,29220
1598412378,29220
1598412379,29220
1598412380,29252
1598412381,29288
1598412382,29314
1598412383,29314
1598412384,29314
1598412385,29332
1598412386,29332
1598412387,29332
1598412388,29332
1598412389,29332
1598412390,29332
1598412391,29332
1598412392,29547
1598412393,29775
1598412394,29775
1598412395,29775
1598412396,29775
1598412397,29775
1598412398,29970
1598412399,29990
1598412400,30010
1598412401,30061
1598412402,30131
1598412403,30170
1598412404,30170
1598412405,30170
1598412406,30170
1598412407,30918
1598412408,30931
1598412409,30961
1598412410,31001
1598412411,31182
1598412412,31994
1598412413,32139
1598412414,32215
1598412415,32291
1598412416,32327
1598412417,32360
1598412418,32376
1598412419,32400
1598412420,32438
1598412421,32452
1598412422,32478
1598412423,32502
1598412424,32516
1598412425,32542
1598412426,32568
1598412427,32582
1598412428,32594
1598412429,32610
1598412430,32622
1598412431,32622
1598412432,32622
1598412433,32672
1598412434,32690
1598412435,32712
1598412436,32712
1598412437,32712
1598412438,32712
1598412439,32712
