t,value
1598411874,46268416
1598411875,46727168
1598411876,46858240
1598411877,46923776
1598411878,46989312
1598411879,49086464
1598411880,54657024
1598411881,68091904
1598411882,73728000
1598411883,73728000
1598411884,76283904
1598411885,78643200
1598411886,84041728
1598411887,91512832
1598411888,105668608
1598411889,112549888
1598411890,117661696
1598411891,118382592
1598411892,118382592
1598411893,118382592
1598411894,118775808
1598411895,120020992
1598411896,120348672
1598411897,120348672
1598411898,120348672
1598411899,120348672
1598411900,120348672
1598411901,120348672
1598411902,120741888
1598411903,120741888
1598411904,120741888
1598411905,121331712
1598411906,124084224
1598411907,124936192
1598411908,125329408
1598411909,126050304
1598411910,126574592
1598411911,126967808
1598411912,127033344
1598411913,127557632
1598411914,127688704
1598411915,127885312
1598411916,128081920
1598411917,128737280
1598411918,129327104
1598411919,129392640
1598411920,129392640
1598411921,134504448
1598411922,135487488
1598411923,136077312
1598411924,136077312
1598411925,136142848
1598411926,136994816
1598411927,137191424
1598411928,137519104
1598411929,137650176
1598411930,137846784
1598411931,137846784
1598411932,137846784
1598411933,137846784
1598411934,137846784
1598411935,137846784
1598411936,137846784
1598411937,137846784
1598411938,138108928
1598411939,138108928
1598411940,138108928
1598411941,138108928
1598411942,138108928
1598411943,138108928
1598411944,141254656
1598411945,142237696
1598411946,142434304
1598411947,142434304
1598411948,143286272
1598411949,144138240
1598411950,144465920
1598411951,145514496
1598411952,145776640
1598411953,145776640
1598411954,146300928
1598411955,146497536
1598411956,146497536
1598411957,146497536
1598411958,146497536
1598411959,146497536
1598411960,146497536
1598411961,146497536
1598411962,146497536
1598411963,146497536
1598411964,146497536
1598411965,146497536
1598411966,146497536
1598411967,146497536
1598411968,146497536
1598411969,146497536
1598411970,146497536
1598411971,146497536
1598411972,146497536
1598411973,146759680
1598411974,146759680
1598411975,146759680
1598411976,146759680
1598411977,146759680
1598411978,146759680
1598411979,146759680
1598411981,146759680
1598411981,146759680
1598411982,146759680
1598411983,146890752
1598411984,146890752
1598411985,146890752
1598411986,146890752
1598411987,146956288
1598411988,146956288
1598411989,147021824
1598411990,147021824
1598411991,147021824
1598411992,147021824
1598411993,147021824
1598411994,147349504
1598411995,147415040
1598411996,147415040
1598411997,147415040
1598411998,147415040
1598411999,147480576
1598412000,147546112
1598412001,147742720
1598412002,147873792
1598412003,147939328
1598412004,148135936
1598412005,148267008
1598412006,148332544
1598412007,148398080
1598412008,148529152
1598412009,148594688
1598412010,148725760
1598412011,148856832
1598412012,148922368
1598412013,148922368
1598412014,148987904
1598412015,148987904
1598412016,149053440
1598412017,149053440
1598412018,149053440
1598412019,149381120
1598412020,149381120
1598412021,149446656
1598412022,149577728
1598412023,149577728
1598412024,149577728
1598412025,149643264
1598412026,149643264
1598412027,149643264
1598412028,149643264
1598412029,149643264
1598412030,149643264
1598412031,149643264
1598412032,149643264
1598412033,149643264
1598412034,149643264
1598412035,149643264
1598412036,149643264
1598412037,149643264
1598412038,149643264
1598412039,149643264
1598412040,149643264
1598412041,149643264
1598412042,149708800
1598412043,149708800
1598412044,149708800
1598412045,149708800
1598412046,149708800
1598412047,149708800
1598412048,149774336
1598412049,149839872
1598412050,150429696
1598412051,150429696
1598412052,150429696
1598412053,150495232
1598412054,150495232
1598412055,150495232
1598412056,150495232
1598412057,150495232
1598412058,150495232
1598412059,150560768
1598412060,150626304
1598412061,150626304
1598412062,150626304
1598412063,150691840
1598412064,150691840
1598412065,150691840
1598412066,150691840
1598412067,151085056
1598412068,151281664
1598412070,151347200
1598412070,151347200
1598412071,151412736
1598412072,151412736
1598412073,151412736
1598412074,151412736
1598412075,151412736
1598412076,151412736
1598412077,151412736
1598412078,151412736
1598412079,151412736
1598412080,151412736
1598412081,151412736
1598412082,151543808
1598412083,151543808
1598412084,151543808
1598412085,151609344
1598412086,151674880
1598412087,151740416
1598412088,151805952
1598412089,151805952
1598412090,151871488
1598412091,151937024
1598412092,152133632
1598412093,152133632
1598412094,152133632
1598412095,152133632
1598412096,152133632
1598412097,152199168
1598412098,152199168
1598412099,152199168
1598412100,152264704
1598412101,152264704
1598412102,152264704
1598412103,152264704
1598412104,152330240
1598412105,152330240
1598412106,152330240
1598412107,152395776
1598412108,152395776
1598412109,152395776
1598412110,152657920
1598412111,152657920
1598412112,152657920
1598412113,152854528
1598412114,152920064
1598412115,152920064
1598412116,152920064
1598412117,152985600
1598412118,152985600
1598412119,152985600
1598412120,152985600
1598412121,153116672
1598412122,153116672
1598412123,153116672
1598412124,153116672
1598412125,153182208
1598412126,153313280
1598412127,153444352
1598412128,153509888
1598412129,153509888
1598412130,153509888
1598412131,153575424
1598412132,153575424
1598412133,153575424
1598412134,153575424
1598412136,153640960
1598412136,153640960
1598412137,153772032
1598412138,153772032
1598412139,153837568
1598412140,153837568
1598412141,153837568
1598412142,153837568
1598412143,153837568
1598412144,153837568
1598412145,153837568
1598412146,153903104
1598412147,153903104
1598412148,153903104
1598412149,153903104
1598412150,153903104
1598412151,153903104
1598412152,153903104
1598412153,154034176
1598412154,154034176
1598412155,154034176
1598412156,154034176
1598412157,154099712
1598412158,154099712
1598412159,154099712
1598412160,154099712
1598412161,154099712
1598412162,154165248
1598412163,154165248
1598412164,154165248
1598412165,154165248
1598412166,154165248
1598412167,154165248
1598412168,154165248
1598412169,154427392
1598412170,154492928
1598412171,154689536
1598412172,154689536
1598412173,154689536
1598412174,154689536
1598412175,154755072
1598412176,154755072
1598412177,154820608
1598412178,154820608
1598412179,154820608
1598412180,154820608
1598412181,154820608
1598412182,154820608
1598412183,154820608
1598412184,154820608
1598412185,154820608
1598412186,154820608
1598412187,154820608
1598412188,155017216
1598412189,155082752
1598412190,155148288
1598412191,155213824
1598412192,155213824
1598412193,155213824
1598412194,155213824
1598412195,155213824
1598412197,155213824
1598412197,155213824
1598412198,155344896
1598412199,155344896
1598412200,155344896
1598412201,155344896
1598412202,155410432
1598412203,155410432
1598412204,155410432
1598412205,155410432
1598412206,155410432
1598412207,155410432
1598412208,155475968
1598412209,155475968
1598412210,155475968
1598412211,155475968
1598412212,155475968
1598412213,155475968
1598412214,155475968
1598412215,155541504
1598412216,155541504
1598412217,155541504
1598412218,155541504
1598412219,155607040
1598412220,155607040
1598412221,155672576
1598412222,155672576
1598412223,155672576
1598412224,155738112
1598412225,155738112
1598412226,155738112
1598412227,155738112
1598412228,155738112
1598412229,155738112
1598412230,155738112
1598412231,155738112
1598412232,155738112
1598412233,155738112
1598412234,155738112
1598412235,155738112
1598412236,155738112
1598412237,155738112
1598412238,155738112
1598412239,155738112
1598412240,155738112
1598412241,155738112
1598412242,155738112
1598412243,155738112
1598412244,155738112
1598412245,155738112
1598412246,155738112
1598412247,155738112
1598412248,155738112
1598412249,155869184
1598412250,155869184
1598412251,155934720
1598412252,155934720
1598412253,155934720
1598412254,155934720
1598412255,155934720
1598412256,155934720
1598412257,155934720
1598412258,156196864
1598412259,156262400
1598412260,156262400
1598412261,156262400
1598412262,156262400
1598412263,156262400
1598412264,156262400
1598412265,156262400
1598412266,156262400
1598412267,156262400
1598412268,156262400
1598412269,156327936
1598412270,156327936
1598412271,156327936
1598412272,156393472
1598412273,156393472
1598412274,156393472
1598412275,156393472
1598412276,156393472
1598412277,156393472
1598412278,156393472
1598412279,156459008
1598412281,156459008
1598412281,156459008
1598412282,156459008
1598412283,156459008
1598412284,156459008
1598412285,156459008
1598412286,156524544
1598412287,156524544
1598412288,156524544
1598412289,156655616
1598412290,156655616
1598412291,156655616
1598412292,156655616
1598412293,156852224
1598412294,156917760
1598412295,156917760
1598412296,156917760
1598412297,156917760
1598412298,156983296
1598412299,156983296
1598412300,156983296
1598412301,156983296
1598412302,156983296
1598412303,156983296
1598412304,156983296
1598412305,156983296
1598412306,156983296
1598412307,157048832
1598412308,157048832
1598412309,157048832
1598412310,157048832
1598412311,157048832
1598412312,157048832
1598412313,157048832
1598412314,157048832
1598412315,157048832
1598412316,157048832
1598412317,157048832
1598412318,157048832
1598412319,157048832
1598412320,157048832
1598412321,157048832
1598412322,157048832
1598412323,157048832
1598412324,157048832
1598412325,157048832
1598412326,157048832
1598412327,157114368
1598412328,157114368
1598412329,157179904
1598412330,157245440
1598412331,157245440
1598412332,157245440
1598412333,157376512
1598412334,157376512
1598412335,157376512
1598412336,157376512
1598412337,157442048
1598412338,157442048
1598412339,157442048
1598412340,157442048
1598412341,157442048
1598412342,157442048
1598412343,157442048
1598412344,157442048
1598412345,157442048
1598412346,157442048
1598412347,157442048
1598412348,157638656
1598412349,158294016
1598412350,161046528
1598412351,161177600
1598412352,161177600
1598412353,161243136
1598412354,161243136
1598412355,161308672
1598412356,161308672
1598412357,161308672
1598412358,161308672
1598412359,161308672
1598412360,161308672
1598412361,161374208
1598412362,161374208
1598412363,161374208
1598412364,161374208
1598412365,161374208
1598412366,161374208
1598412367,161374208
1598412368,161374208
1598412369,161374208
1598412370,161374208
1598412371,161374208
1598412372,161374208
1598412373,161374208
1598412374,161374208
1598412375,161439744
1598412376,161439744
1598412377,161439744
1598412378,161439744
1598412379,161439744
1598412380,161439744
1598412381,161439744
1598412382,161439744
1598412383,161439744
1598412384,161439744
1598412385,161439744
1598412386,161439744
1598412387,161439744
1598412388,161505280
1598412389,161505280
1598412390,161505280
1598412391,161505280
1598412392,161505280
1598412393,161505280
1598412394,161505280
1598412395,161570816
1598412396,161570816
1598412397,161570816
1598412398,161570816
1598412399,161636352
1598412400,161636352
1598412401,161636352
1598412402,161636352
1598412403,161701888
1598412404,161701888
1598412405,161701888
1598412406,161767424
1598412407,161832960
1598412408,161898496
1598412409,161898496
1598412410,161898496
1598412411,161898496
1598412412,161964032
1598412413,161964032
1598412414,162029568
1598412415,162029568
1598412416,162029568
1598412417,162291712
1598412418,162422784
1598412419,162422784
1598412420,162422784
1598412421,162422784
1598412422,162422784
1598412423,162422784
1598412424,162422784
1598412425,162422784
1598412426,162422784
1598412427,162422784
1598412428,162422784
1598412429,162422784
1598412430,162422784
1598412431,162422784
1598412432,162422784
1598412433,162422784
1598412434,162422784
1598412435,162422784
1598412436,162422784
1598412437,162422784
1598412438,162422784
1598412439,162422784
