t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,263
1598411894,263
1598411895,263
1598411896,263
1598411897,263
1598411898,263
1598411899,263
1598411900,263
1598411901,263
1598411902,263
1598411903,464
1598411904,464
1598411905,464
1598411906,464
1598411907,464
1598411908,464
1598411909,464
1598411910,464
1598411911,464
1598411912,464
1598411913,544
1598411914,544
1598411915,544
1598411916,544
1598411917,544
1598411918,544
1598411919,544
1598411920,544
1598411921,544
1598411922,544
1598411923,780
1598411924,780
1598411925,780
1598411926,780
1598411927,780
1598411928,780
1598411929,780
1598411930,780
1598411931,780
1598411932,780
1598411933,997
1598411934,997
1598411935,997
1598411936,997
1598411937,997
1598411938,997
1598411939,997
1598411940,997
1598411941,997
1598411942,997
1598411943,1062
1598411944,1062
1598411945,1062
1598411946,1062
1598411947,1062
1598411948,1062
1598411949,1062
1598411950,1062
1598411951,1062
1598411952,1062
1598411953,1110
1598411954,1110
1598411955,1110
1598411956,1110
1598411957,1110
1598411958,1110
1598411959,1110
1598411960,1110
1598411961,1110
1598411962,1110
1598411963,1292
1598411964,1292
1598411965,1292
1598411966,1292
1598411967,1292
1598411968,1292
1598411969,1292
1598411970,1292
1598411971,1292
1598411972,1292
1598411973,1420
1598411974,1420
1598411975,1420
1598411976,1420
1598411977,1420
1598411978,1420
1598411979,1420
1598411981,1420
1598411981,1420
1598411982,1420
1598411983,1875
1598411984,1875
1598411985,1875
1598411986,1875
1598411987,1875
1598411988,1875
1598411989,1875
1598411990,1875
1598411991,1875
1598411992,1875
1598411993,2096
1598411994,2096
1598411995,2096
1598411996,2096
1598411997,2096
1598411998,2096
1598411999,2096
1598412000,2096
1598412001,2096
1598412002,2096
1598412003,2168
1598412004,2168
1598412005,2168
1598412006,2168
1598412007,2168
1598412008,2168
1598412009,2168
1598412010,2168
1598412011,2168
1598412012,2168
1598412013,2356
1598412014,2356
1598412015,2356
1598412016,2356
1598412017,2356
1598412018,2356
1598412019,2356
1598412020,2356
1598412021,2356
1598412022,2356
1598412023,2495
1598412024,2495
1598412025,2495
1598412026,2495
1598412027,2495
1598412028,2495
1598412029,2495
1598412030,2495
1598412031,2495
1598412032,2495
1598412033,2760
1598412034,2760
1598412035,2760
1598412036,2760
1598412037,2760
1598412038,2760
1598412039,2760
1598412040,2760
1598412041,2760
1598412042,2760
1598412043,3073
1598412044,3073
1598412045,3073
1598412046,3073
1598412047,3073
1598412048,3073
1598412049,3073
1598412050,3073
1598412051,3073
1598412052,3073
1598412053,3165
1598412054,3165
1598412055,3165
1598412056,3165
1598412057,3165
1598412058,3165
1598412059,3165
1598412060,3165
1598412061,3165
1598412062,3165
1598412063,3238
1598412064,3238
1598412065,3238
1598412066,3238
1598412067,3238
1598412068,3238
1598412070,3238
1598412070,3238
1598412071,3238
1598412072,3238
1598412073,3631
1598412074,3631
1598412075,3631
1598412076,3631
1598412077,3631
1598412078,3631
1598412079,3631
1598412080,3631
1598412081,3631
1598412082,3631
1598412083,3704
1598412084,3704
1598412085,3704
1598412086,3704
1598412087,3704
1598412088,3704
1598412089,3704
1598412090,3704
1598412091,3704
1598412092,3704
1598412093,3947
1598412094,3947
1598412095,3947
1598412096,3947
1598412097,3947
1598412098,3947
1598412099,3947
1598412100,3947
1598412101,3947
1598412102,3947
1598412103,4253
1598412104,4253
1598412105,4253
1598412106,4253
1598412107,4253
1598412108,4253
1598412109,4253
1598412110,4253
1598412111,4253
1598412112,4253
1598412113,4336
1598412114,4336
1598412115,4336
1598412116,4336
1598412117,4336
1598412118,4336
1598412119,4336
1598412120,4336
1598412121,4336
1598412122,4336
1598412123,4465
1598412124,4465
1598412125,4465
1598412126,4465
1598412127,4465
1598412128,4465
1598412129,4465
1598412130,4465
1598412131,4465
1598412132,4465
1598412133,4667
1598412134,4667
1598412136,4667
1598412136,4667
1598412137,4667
1598412138,4667
1598412139,4667
1598412140,4667
1598412141,4667
1598412142,4667
1598412143,4864
1598412144,4864
1598412145,4864
1598412146,4864
1598412147,4864
1598412148,4864
1598412149,4864
1598412150,4864
1598412151,4864
1598412152,4864
1598412153,5211
1598412154,5211
1598412155,5211
1598412156,5211
1598412157,5211
1598412158,5211
1598412159,5211
1598412160,5211
1598412161,5211
1598412162,5211
1598412163,5320
1598412164,5320
1598412165,5320
1598412166,5320
1598412167,5320
1598412168,5320
1598412169,5320
1598412170,5320
1598412171,5320
1598412172,5320
1598412173,5402
1598412174,5402
1598412175,5402
1598412176,5402
1598412177,5402
1598412178,5402
1598412179,5402
1598412180,5402
1598412181,5402
1598412182,5402
1598412183,5515
1598412184,5515
1598412185,5515
1598412186,5515
1598412187,5515
1598412188,5515
1598412189,5515
1598412190,5515
1598412191,5515
1598412192,5515
1598412193,5801
1598412194,5801
1598412195,5801
1598412197,5801
1598412197,5801
1598412198,5801
1598412199,5801
1598412200,5801
1598412201,5801
1598412202,5801
1598412203,6133
1598412204,6133
1598412205,6133
1598412206,6133
1598412207,6133
1598412208,6133
1598412209,6133
1598412210,6133
1598412211,6133
1598412212,6133
1598412213,6246
1598412214,6246
1598412215,6246
1598412216,6246
1598412217,6246
1598412218,6246
1598412219,6246
1598412220,6246
1598412221,6246
1598412222,6246
1598412223,6325
1598412224,6325
1598412225,6325
1598412226,6325
1598412227,6325
1598412228,6325
1598412229,6325
1598412230,6325
1598412231,6325
1598412232,6325
1598412233,6440
1598412234,6440
1598412235,6440
1598412236,6440
1598412237,6440
1598412238,6440
1598412239,6440
1598412240,6440
1598412241,6440
1598412242,6440
1598412243,6551
1598412244,6551
1598412245,6551
1598412246,6551
1598412247,6551
1598412248,6551
1598412249,6551
1598412250,6551
1598412251,6551
1598412252,6551
1598412253,7020
1598412254,7020
1598412255,7020
1598412256,7020
1598412257,7020
1598412258,7020
1598412259,7020
1598412260,7020
1598412261,7020
1598412262,7020
1598412263,7180
1598412264,7180
1598412265,7180
1598412266,7180
1598412267,7180
1598412268,7180
1598412269,7180
1598412270,7180
1598412271,7180
1598412272,7180
1598412273,7252
1598412274,7252
1598412275,7252
1598412276,7252
1598412277,7252
1598412278,7252
1598412279,7252
1598412281,7252
1598412281,7252
1598412282,7252
1598412283,7411
1598412284,7411
1598412285,7411
1598412286,7411
1598412287,7411
1598412288,7411
1598412289,7411
1598412290,7411
1598412291,7411
1598412292,7411
1598412293,7510
1598412294,7510
1598412295,7510
1598412296,7510
1598412297,7510
1598412298,7510
1598412299,7510
1598412300,7510
1598412301,7510
1598412302,7510
1598412303,7966
1598412304,7966
1598412305,7966
1598412306,7966
1598412307,7966
1598412308,7966
1598412309,7966
1598412310,7966
1598412311,7966
1598412312,7966
1598412313,8076
1598412314,8076
1598412315,8076
1598412316,8076
1598412317,8076
1598412318,8076
1598412319,8076
1598412320,8076
1598412321,8076
1598412322,8076
1598412323,8140
1598412324,8140
1598412325,8140
1598412326,8140
1598412327,8140
1598412328,8140
1598412329,8140
1598412330,8140
1598412331,8140
1598412332,8140
1598412333,8227
1598412334,8227
1598412335,8227
1598412336,8227
1598412337,8227
1598412338,8227
1598412339,8227
1598412340,8227
1598412341,8227
1598412342,8227
1598412343,8582
1598412344,8582
1598412345,8582
1598412346,8582
1598412347,8582
1598412348,8582
1598412349,8582
1598412350,8582
1598412351,8582
1598412352,8582
1598412353,8742
1598412354,8742
1598412355,8742
1598412356,8742
1598412357,8742
1598412358,8742
1598412359,8742
1598412360,8742
1598412361,8742
1598412362,8742
1598412363,9057
1598412364,9057
1598412365,9057
1598412366,9057
1598412367,9057
1598412368,9057
1598412369,9057
1598412370,9057
1598412371,9057
1598412372,9057
1598412373,9155
1598412374,9155
1598412375,9155
1598412376,9155
1598412377,9155
1598412378,9155
1598412379,9155
1598412380,9155
1598412381,9155
1598412382,9155
1598412383,9240
1598412384,9240
1598412385,9240
1598412386,9240
1598412387,9240
1598412388,9240
1598412389,9240
1598412390,9240
1598412391,9240
1598412392,9240
1598412393,9380
1598412394,9380
1598412395,9380
1598412396,9380
1598412397,9380
1598412398,9380
1598412399,9380
1598412400,9380
1598412401,9380
1598412402,9380
1598412403,9571
1598412404,9571
1598412405,9571
1598412406,9571
1598412407,9571
1598412408,9571
1598412409,9571
1598412410,9571
1598412411,9571
1598412412,9571
1598412413,9994
1598412414,9994
1598412415,9994
1598412416,9994
1598412417,9994
1598412418,9994
1598412419,9994
1598412420,9994
1598412421,9994
1598412422,9994
1598412423,10212
1598412424,10212
1598412425,10212
1598412426,10212
1598412427,10212
1598412428,10212
1598412429,10212
1598412430,10212
1598412431,10212
1598412432,10212
1598412433,10294
1598412434,10294
1598412435,10294
1598412436,10294
1598412437,10294
1598412438,10294
1598412439,10294
