t,value
1598411874,132120576
1598411875,132120576
1598411876,132120576
1598411877,132120576
1598411878,132120576
1598411879,132120576
1598411880,132120576
1598411881,132120576
1598411882,132120576
1598411883,132120576
1598411884,132120576
1598411885,132120576
1598411886,132120576
1598411887,132120576
1598411888,132120576
1598411889,132120576
1598411890,132120576
1598411891,132120576
1598411892,132120576
1598411893,132120576
1598411894,132120576
1598411895,132120576
1598411896,132120576
1598411897,132120576
1598411898,132120576
1598411899,132120576
1598411900,132120576
1598411901,132120576
1598411902,132120576
1598411903,132120576
1598411904,132120576
1598411905,132120576
1598411906,132120576
1598411907,132120576
1598411908,132120576
1598411909,132120576
1598411910,132120576
1598411911,132120576
1598411912,132120576
1598411913,132120576
1598411914,132120576
1598411915,132120576
1598411916,132120576
1598411917,132120576
1598411918,132120576
1598411919,132120576
1598411920,132120576
1598411921,132120576
1598411922,132120576
1598411923,132120576
1598411924,132120576
1598411925,132120576
1598411926,132120576
1598411927,132120576
1598411928,132120576
1598411929,132120576
1598411930,132120576
1598411931,132120576
1598411932,132120576
1598411933,132120576
1598411934,132120576
1598411935,132120576
1598411936,132120576
1598411937,132120576
1598411938,132120576
1598411939,132120576
1598411940,132120576
1598411941,132120576
1598411942,132120576
1598411943,132120576
1598411944,132120576
1598411945,132120576
1598411946,132120576
1598411947,132120576
1598411948,132120576
1598411949,132120576
1598411950,132120576
1598411951,132120576
1598411952,132120576
1598411953,132120576
1598411954,132120576
1598411955,132120576
1598411956,132120576
1598411957,132120576
1598411958,132120576
1598411959,132120576
1598411960,132120576
1598411961,132120576
1598411962,132120576
1598411963,132120576
1598411964,132120576
1598411965,132120576
1598411966,132120576
1598411967,132120576
1598411968,132120576
1598411969,132120576
1598411970,132120576
1598411971,132120576
1598411972,132120576
1598411973,132120576
1598411974,132120576
1598411975,132120576
1598411976,132120576
1598411977,132120576
1598411978,132120576
1598411979,132120576
1598411981,132120576
1598411981,132120576
1598411982,132120576
1598411983,132120576
1598411984,132120576
1598411985,132120576
1598411986,132120576
1598411987,132120576
1598411988,132120576
1598411989,132120576
1598411990,132120576
1598411991,132120576
1598411992,132120576
1598411993,132120576
1598411994,132120576
1598411995,132120576
1598411996,132120576
1598411997,132120576
1598411998,132120576
1598411999,132120576
1598412000,132120576
1598412001,132120576
1598412002,132120576
1598412003,132120576
1598412004,132120576
1598412005,132120576
1598412006,132120576
1598412007,132120576
1598412008,132120576
1598412009,132120576
1598412010,132120576
1598412011,132120576
1598412012,132120576
1598412013,132120576
1598412014,132120576
1598412015,132120576
1598412016,132120576
1598412017,132120576
1598412018,132120576
1598412019,132120576
1598412020,132120576
1598412021,132120576
1598412022,132120576
1598412023,132120576
1598412024,132120576
1598412025,132120576
1598412026,132120576
1598412027,132120576
1598412028,132120576
1598412029,132120576
1598412030,132120576
1598412031,132120576
1598412032,132120576
1598412033,132120576
1598412034,132120576
1598412035,132120576
1598412036,132120576
1598412037,132120576
1598412038,132120576
1598412039,132120576
1598412040,132120576
1598412041,132120576
1598412042,132120576
1598412043,132120576
1598412044,132120576
1598412045,132120576
1598412046,132120576
1598412047,132120576
1598412048,132120576
1598412049,132120576
1598412050,132120576
1598412051,132120576
1598412052,132120576
1598412053,132120576
1598412054,132120576
1598412055,132120576
1598412056,132120576
1598412057,132120576
1598412058,132120576
1598412059,132120576
1598412060,132120576
1598412061,132120576
1598412062,132120576
1598412063,132120576
1598412064,132120576
1598412065,132120576
1598412066,132120576
1598412067,132120576
1598412068,132120576
1598412070,132120576
1598412070,132120576
1598412071,132120576
1598412072,132120576
1598412073,132120576
1598412074,132120576
1598412075,132120576
1598412076,132120576
1598412077,132120576
1598412078,132120576
1598412079,132120576
1598412080,132120576
1598412081,132120576
1598412082,132120576
1598412083,132120576
1598412084,132120576
1598412085,132120576
1598412086,132120576
1598412087,132120576
1598412088,132120576
1598412089,132120576
1598412090,132120576
1598412091,132120576
1598412092,132120576
1598412093,132120576
1598412094,132120576
1598412095,132120576
1598412096,132120576
1598412097,132120576
1598412098,132120576
1598412099,132120576
1598412100,132120576
1598412101,132120576
1598412102,132120576
1598412103,132120576
1598412104,132120576
1598412105,132120576
1598412106,132120576
1598412107,132120576
1598412108,132120576
1598412109,132120576
1598412110,132120576
1598412111,132120576
1598412112,132120576
1598412113,132120576
1598412114,132120576
1598412115,132120576
1598412116,132120576
1598412117,132120576
1598412118,132120576
1598412119,132120576
1598412120,132120576
1598412121,132120576
1598412122,132120576
1598412123,132120576
1598412124,132120576
1598412125,132120576
1598412126,132120576
1598412127,132120576
1598412128,132120576
1598412129,132120576
1598412130,132120576
1598412131,132120576
1598412132,132120576
1598412133,132120576
1598412134,132120576
1598412136,132120576
1598412136,132120576
1598412137,132120576
