t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,0
1598409819,0
1598409820,0
1598409821,0
1598409822,0
1598409823,0
1598409824,0
1598409825,0
1598409826,0
1598409827,0
1598409828,0
1598409829,0
1598409830,1925
1598409831,2888
1598409832,2888
1598409833,9188
1598409834,15488
1598409835,25988
1598409836,32290
1598409837,40691
1598409838,46991
1598409839,53291
1598409840,59591
1598409841,70091
1598409842,78491
1598409843,84791
1598409844,91092
1598409845,97394
1598409846,107895
1598409847,116295
1598409848,122595
1598409849,128896
1598409850,139396
1598409851,145697
1598409852,154097
1598409853,160398
1598409854,168798
1598409855,177199
1598409856,185599
1598409857,191901
1598409858,198201
1598409859,208701
1598409860,217103
1598409861,223403
1598409862,231806
1598409863,240206
1598409864,248606
1598409865,254906
1598409866,261206
1598409867,271707
1598409868,280107
1598409869,286407
1598409870,292707
1598409871,303207
1598409872,311607
1598409873,317907
1598409874,324207
1598409875,334708
1598409876,343108
1598409877,349408
1598409878,355709
1598409879,366210
1598409880,374610
1598409881,380910
1598409882,387211
1598409883,397711
1598409884,406112
1598409885,412412
1598409886,422913
1598409887,431313
1598409888,437614
1598409889,443915
1598409890,454417
1598409891,462817
1598409892,469117
1598409893,475418
1598409894,485918
1598409895,494318
1598409896,500618
1598409897,511118
1598409898,517418
1598409899,525818
1598409900,532118
1598409901,538418
1598409902,551020
1598409903,557321
1598409904,563621
1598409905,574122
1598409906,582522
1598409907,588822
1598409908,595124
1598409909,605624
1598409910,614025
1598409911,620325
1598409912,630825
1598409913,632925
1598409914,632925
1598409915,632925
1598409916,632925
1598409917,632925
1598409918,632925
1598409919,632925
1598409920,632925
1598409921,632925
