t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,6
1598409812,6
1598409813,6
1598409814,6
1598409815,6
1598409816,6
1598409817,6
1598409818,6
1598409819,6
1598409820,6
1598409821,18
1598409822,18
1598409823,18
1598409824,18
1598409825,18
1598409826,18
1598409827,18
1598409828,18
1598409829,18
1598409830,18
1598409831,24
1598409832,24
1598409833,24
1598409834,24
1598409835,24
1598409836,24
1598409837,24
1598409838,24
1598409839,24
1598409840,24
1598409841,29
1598409842,29
1598409843,29
1598409844,29
1598409845,29
1598409846,29
1598409847,29
1598409848,29
1598409849,29
1598409850,29
1598409851,35
1598409852,35
1598409853,35
1598409854,35
1598409855,35
1598409856,35
1598409857,35
1598409858,35
1598409859,35
1598409860,35
1598409861,40
1598409862,40
1598409863,40
1598409864,40
1598409865,40
1598409866,40
1598409867,40
1598409868,40
1598409869,40
1598409870,40
1598409871,45
1598409872,45
1598409873,45
1598409874,45
1598409875,45
1598409876,45
1598409877,45
1598409878,45
1598409879,45
1598409880,45
1598409881,50
1598409882,50
1598409883,50
1598409884,50
1598409885,50
1598409886,50
1598409887,50
1598409888,50
1598409889,50
1598409890,50
1598409891,55
1598409892,55
1598409893,55
1598409894,55
1598409895,55
1598409896,55
1598409897,55
1598409898,55
1598409899,55
1598409900,55
1598409901,60
1598409902,60
1598409903,60
1598409904,60
1598409905,60
1598409906,60
1598409907,60
1598409908,60
1598409909,60
1598409910,60
1598409911,65
1598409912,65
1598409913,65
1598409914,65
1598409915,65
1598409916,65
1598409917,65
1598409918,65
1598409919,65
1598409920,65
1598409921,65
