t,value
1598409799,7023136
1598409800,7023136
1598409801,7023136
1598409802,7023136
1598409803,7023136
1598409804,7023136
1598409805,7023136
1598409806,7023136
1598409807,7023136
1598409808,7023136
1598409809,10174800
1598409810,10174800
1598409811,20481272
1598409812,20481272
1598409813,20481272
1598409814,20481272
1598409815,221487216
1598409816,221487216
1598409817,221487216
1598409818,221487216
1598409819,221487216
1598409820,495060160
1598409821,495060160
1598409822,495060160
1598409823,495060160
1598409824,495060160
1598409825,495060160
1598409826,495060160
1598409827,495060160
1598409828,495060160
1598409829,495060160
1598409830,495060160
1598409831,495060160
1598409832,495060160
1598409833,495060160
1598409834,495060160
1598409835,495060160
1598409836,495060160
1598409837,495060160
1598409838,495060160
1598409839,495060160
1598409840,495060160
1598409841,495060160
1598409842,495060160
1598409843,495060160
1598409844,495060160
1598409845,495060160
1598409846,495060160
1598409847,495060160
1598409848,495060160
1598409849,495060160
1598409850,495060160
1598409851,495060160
1598409852,495060160
1598409853,495060160
1598409854,495060160
1598409855,495060160
1598409856,495060160
1598409857,495060160
1598409858,495060160
1598409859,495060160
1598409860,495060160
1598409861,495060160
1598409862,495060160
1598409863,495060160
1598409864,495060160
1598409865,495060160
1598409866,495060160
1598409867,495060160
1598409868,495060160
1598409869,495060160
1598409870,495060160
1598409871,495060160
1598409872,495060160
1598409873,495060160
1598409874,495060160
1598409875,495060160
1598409876,495060160
1598409877,495060160
1598409878,495060160
1598409879,495060160
1598409880,495060160
1598409881,495060160
1598409882,495060160
1598409883,495060160
1598409884,495060160
1598409885,495060160
1598409886,495060160
1598409887,495060160
1598409888,495060160
1598409889,495060160
1598409890,495060160
1598409891,495060160
1598409892,495060160
1598409893,495060160
1598409894,495060160
1598409895,495060160
1598409896,495060160
1598409897,495060160
1598409898,495060160
1598409899,495060160
1598409900,495060160
1598409901,495060160
1598409902,495060160
1598409903,495060160
1598409904,495060160
1598409905,495060160
1598409906,495060160
1598409907,495060160
1598409908,495060160
1598409909,495060160
1598409910,495060160
1598409911,495060160
1598409912,495060160
1598409913,495060160
1598409914,495060160
1598409915,495060160
1598409916,495060160
1598409917,495060160
1598409918,495060160
1598409919,495060160
1598409920,495060160
1598409921,495060160
