t,value
1598409799,4383608
1598409800,4391984
1598409801,4392536
1598409802,4392536
1598409803,4392536
1598409804,4420688
1598409805,4420688
1598409806,4509968
1598409807,4519760
1598409808,4519760
1598409809,5129352
1598409810,6556648
1598409811,7088400
1598409812,8074408
1598409813,8272576
1598409814,8280544
1598409815,8250256
1598409816,8250256
1598409817,8250744
1598409818,8298408
1598409819,8298408
1598409820,8298408
1598409821,8298408
1598409822,8298408
1598409823,8299136
1598409824,8299136
1598409825,8299136
1598409826,8403456
1598409827,8466192
1598409828,8475576
1598409829,8748104
1598409830,9299504
1598409831,9299504
1598409832,9323728
1598409833,9466992
1598409834,9476456
1598409835,9476456
1598409836,9478112
1598409837,9478112
1598409838,9478112
1598409839,9484848
1598409840,9484848
1598409841,9484848
1598409842,9484848
1598409843,9485328
1598409844,9485328
1598409845,9485328
1598409846,9487464
1598409847,9487992
1598409848,9487992
1598409849,9487992
1598409850,9488472
1598409851,9488472
1598409852,9489000
1598409853,9489528
1598409854,9489528
1598409855,9489528
1598409856,9489528
1598409857,9489528
1598409858,9489528
1598409859,9489528
1598409860,9490056
1598409861,9492696
1598409862,9496392
1598409863,9496392
1598409864,9496392
1598409865,9496392
1598409866,9496392
1598409867,9496920
1598409868,9496920
1598409869,9496920
1598409870,9496920
1598409871,9496920
1598409872,9496920
1598409873,9496920
1598409874,9496920
1598409875,9496920
1598409876,9496920
1598409877,9496920
1598409878,9496920
1598409879,9496920
1598409880,9496920
1598409881,9496920
1598409882,9496920
1598409883,9496920
1598409884,9496920
1598409885,9496920
1598409886,9496920
1598409887,9496920
1598409888,9496920
1598409889,9496920
1598409890,9496920
1598409891,9496920
1598409892,9496920
1598409893,9496920
1598409894,9496920
1598409895,9496920
1598409896,9496920
1598409897,9496920
1598409898,9496920
1598409899,9496920
1598409900,9496920
1598409901,9496920
1598409902,9496920
1598409903,9496920
1598409904,9496920
1598409905,9496920
1598409906,9496920
1598409907,9496920
1598409908,9496920
1598409909,9496920
1598409910,9496920
1598409911,9496920
1598409912,9496920
1598409913,9506376
1598409914,9506376
1598409915,9506376
1598409916,9506376
1598409917,9506376
1598409918,9506376
1598409919,9595496
1598409920,11204472
1598409921,11254224
