t,value
1598409799,32282328
1598409800,32375440
1598409801,32401032
1598409802,32402664
1598409803,32418608
1598409804,32551248
1598409805,32551648
1598409806,33403784
1598409807,33494752
1598409808,33496584
1598409809,38428048
1598409810,47246104
1598409811,53529232
1598409812,62112536
1598409813,65421120
1598409814,65769224
1598409815,65768976
1598409816,65825840
1598409817,65946992
1598409818,66315432
1598409819,66367272
1598409820,66372408
1598409821,66399904
1598409822,66447552
1598409823,66457448
1598409824,66460424
1598409825,66460976
1598409826,67090520
1598409827,67388240
1598409828,67462552
1598409829,68824952
1598409830,72939672
1598409831,72949216
1598409832,73069976
1598409833,73958320
1598409834,74108992
1598409835,74164192
1598409836,74224696
1598409837,74280192
1598409838,74355096
1598409839,74495408
1598409840,74541160
1598409841,74588240
1598409842,74633592
1598409843,74662472
1598409844,74730560
1598409845,74770088
1598409846,74802840
1598409847,74838008
1598409848,74862416
1598409849,74912544
1598409850,74947968
1598409851,74964560
1598409852,74974888
1598409853,75010560
1598409854,75020824
1598409855,75038576
1598409856,75064248
1598409857,75106920
1598409858,75203096
1598409859,75247648
1598409860,75255096
1598409861,75267528
1598409862,75280408
1598409863,75302584
1598409864,75314560
1598409865,75327616
1598409866,75334872
1598409867,75343936
1598409868,75346880
1598409869,75373880
1598409870,75408256
1598409871,75452392
1598409872,75469784
1598409873,75479176
1598409874,75481576
1598409875,75486456
1598409876,75493168
1598409877,75493776
1598409878,75495792
1598409879,75508512
1598409880,75508512
1598409881,75524696
1598409882,75526584
1598409883,75534368
1598409884,75669216
1598409885,75679504
1598409886,75687208
1598409887,75690624
1598409888,75694840
1598409889,75697312
1598409890,75703256
1598409891,75706152
1598409892,75716936
1598409893,75733112
1598409894,75733728
1598409895,75744544
1598409896,75765184
1598409897,75780424
1598409898,75820024
1598409899,75820624
1598409900,75833272
1598409901,75861120
1598409902,75862664
1598409903,75863120
1598409904,75863504
1598409905,75864600
1598409906,75864600
1598409907,75864632
1598409908,75864632
1598409909,75864928
1598409910,75864928
1598409911,75901352
1598409912,75901352
1598409913,75964968
1598409914,76076192
1598409915,76089336
1598409916,76109600
1598409917,76124608
1598409918,76126840
1598409919,76621144
1598409920,88560328
1598409921,88881368
