t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,162
1598409812,162
1598409813,162
1598409814,162
1598409815,162
1598409816,162
1598409817,162
1598409818,162
1598409819,162
1598409820,162
1598409821,891
1598409822,891
1598409823,891
1598409824,891
1598409825,891
1598409826,891
1598409827,891
1598409828,891
1598409829,891
1598409830,891
1598409831,891
1598409832,891
1598409833,891
1598409834,891
1598409835,891
1598409836,891
1598409837,891
1598409838,891
1598409839,891
1598409840,891
1598409841,891
1598409842,891
1598409843,891
1598409844,891
1598409845,891
1598409846,891
1598409847,891
1598409848,891
1598409849,891
1598409850,891
1598409851,891
1598409852,891
1598409853,891
1598409854,891
1598409855,891
1598409856,891
1598409857,891
1598409858,891
1598409859,891
1598409860,891
1598409861,891
1598409862,891
1598409863,891
1598409864,891
1598409865,891
1598409866,891
1598409867,891
1598409868,891
1598409869,891
1598409870,891
1598409871,891
1598409872,891
1598409873,891
1598409874,891
1598409875,891
1598409876,891
1598409877,891
1598409878,891
1598409879,891
1598409880,891
1598409881,891
1598409882,891
1598409883,891
1598409884,891
1598409885,891
1598409886,891
1598409887,891
1598409888,891
1598409889,891
1598409890,891
1598409891,891
1598409892,891
1598409893,891
1598409894,891
1598409895,891
1598409896,891
1598409897,891
1598409898,891
1598409899,891
1598409900,891
1598409901,891
1598409902,891
1598409903,891
1598409904,891
1598409905,891
1598409906,891
1598409907,891
1598409908,891
1598409909,891
1598409910,891
1598409911,891
1598409912,891
1598409913,891
1598409914,891
1598409915,891
1598409916,891
1598409917,891
1598409918,891
1598409919,891
1598409920,891
1598409921,891
