t,count
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,0
1598409812,0
1598409813,0
1598409814,0
1598409815,0
1598409816,0
1598409817,0
1598409818,224081900
1598409819,224081900
1598409820,224081900
1598409821,448163780
1598409822,448163780
1598409823,672245660
1598409824,672245660
1598409825,672245660
1598409826,1212245708
1598409827,2856245900
1598409828,3984246092
1598409829,3984246092
1598409830,4344246124
1598409831,4524246140
1598409832,4524246140
1598409833,5064246188
1598409834,5604246236
1598409835,6504246316
1598409836,7044246364
1598409837,7764246428
1598409838,8304246476
1598409839,8844246524
1598409840,9384246572
1598409841,10284246652
1598409842,11004246716
1598409843,11544246764
1598409844,12084246812
1598409845,12624246860
1598409846,13524246940
1598409847,14244247004
1598409848,14784247052
1598409849,15324247100
1598409850,16224247180
1598409851,16764247228
1598409852,17484247292
1598409853,18024247340
1598409854,18744247404
1598409855,19464247468
1598409856,20184247532
1598409857,20724247580
1598409858,21264247628
1598409859,22164247708
1598409860,22884247772
1598409861,23424247820
1598409862,24144247884
1598409863,24864247948
1598409864,25584248012
1598409865,26124248060
1598409866,26664248108
1598409867,27564248188
1598409868,28284248252
1598409869,28824248300
1598409870,29364248348
1598409871,30264248428
1598409872,30984248492
1598409873,31524248540
1598409874,32064248588
1598409875,32964248668
1598409876,33684248732
1598409877,34224248780
1598409878,34764248828
1598409879,35664248908
1598409880,36384248972
1598409881,36924249020
1598409882,37464249068
1598409883,38364249148
1598409884,39084249212
1598409885,39624249260
1598409886,40524249340
1598409887,41244249404
1598409888,41784249452
1598409889,42324249500
1598409890,43224249580
1598409891,43944249644
1598409892,44484249692
1598409893,45024249740
1598409894,45924249820
1598409895,46644249884
1598409896,47184249932
1598409897,48084250012
1598409898,48624250060
1598409899,49344250124
1598409900,49884250172
1598409901,50424250220
1598409902,51504250316
1598409903,52044250364
1598409904,52584250412
1598409905,53484250492
1598409906,54204250556
1598409907,54744250604
1598409908,55284250652
1598409909,56184250732
1598409910,56904250796
1598409911,57444250844
1598409912,58344250924
1598409913,58524250940
1598409914,58524250940
1598409915,58636291884
1598409916,58748332824
1598409917,58860373764
1598409918,58972414704
1598409919,58972414704
1598409920,58972414704
1598409921,58972414704
