t,value
1598409799,3
1598409800,3
1598409801,3
1598409802,3
1598409803,3
1598409804,3
1598409805,3
1598409806,3
1598409807,3
1598409808,3
1598409809,4
1598409810,5
1598409811,6
1598409812,6
1598409813,7
1598409814,10
1598409815,11
1598409816,12
1598409817,14
1598409818,15
1598409819,16
1598409820,17
1598409821,19
1598409822,20
1598409823,21
1598409824,21
1598409825,21
1598409826,21
1598409827,22
1598409828,23
1598409829,23
1598409830,23
1598409831,24
1598409832,24
1598409833,24
1598409834,25
1598409835,26
1598409836,26
1598409837,27
1598409838,27
1598409839,28
1598409840,29
1598409841,29
1598409842,30
1598409843,30
1598409844,31
1598409845,32
1598409846,32
1598409847,33
1598409848,33
1598409849,34
1598409850,34
1598409851,35
1598409852,35
1598409853,36
1598409854,36
1598409855,37
1598409856,37
1598409857,38
1598409858,39
1598409859,39
1598409860,40
1598409861,40
1598409862,41
1598409863,41
1598409864,42
1598409865,42
1598409866,43
1598409867,43
1598409868,44
1598409869,44
1598409870,45
1598409871,45
1598409872,46
1598409873,46
1598409874,47
1598409875,47
1598409876,48
1598409877,48
1598409878,49
1598409879,50
1598409880,50
1598409881,50
1598409882,51
1598409883,52
1598409884,52
1598409885,52
1598409886,53
1598409887,54
1598409888,54
1598409889,54
1598409890,55
1598409891,55
1598409892,56
1598409893,56
1598409894,57
1598409895,57
1598409896,58
1598409897,58
1598409898,59
1598409899,59
1598409900,60
1598409901,60
1598409902,61
1598409903,61
1598409904,62
1598409905,62
1598409906,63
1598409907,63
1598409908,64
1598409909,64
1598409910,65
1598409911,65
1598409912,66
1598409913,66
1598409914,68
1598409915,69
1598409916,70
1598409917,71
1598409918,72
1598409919,72
1598409920,72
1598409921,72
