t,value
1598409799,10557160
1598409800,10557160
1598409801,10557160
1598409802,10557160
1598409803,10557160
1598409804,10557160
1598409805,10557160
1598409806,10557160
1598409807,10557160
1598409808,10557160
1598409809,0
1598409810,9537824
1598409811,0
1598409812,0
1598409813,15194232
1598409814,71512096
1598409815,0
1598409816,149016000
1598409817,98871440
1598409818,202802400
1598409819,243251104
1598409820,0
1598409821,195760112
1598409822,63314384
1598409823,51843616
1598409824,51843616
1598409825,51843616
1598409826,51843616
1598409827,33151728
1598409828,32548912
1598409829,32548912
1598409830,32548912
1598409831,5212560
1598409832,5212560
1598409833,5212560
1598409834,3522248
1598409835,3464536
1598409836,3464536
1598409837,3560552
1598409838,3560552
1598409839,3714232
1598409840,3413776
1598409841,3413776
1598409842,3607128
1598409843,3607128
1598409844,3654920
1598409845,3747000
1598409846,3747000
1598409847,3817816
1598409848,3817816
1598409849,3422136
1598409850,3422136
1598409851,3792240
1598409852,3792240
1598409853,3720456
1598409854,3720456
1598409855,3731960
1598409856,3731960
1598409857,4134840
1598409858,1817344
1598409859,1817344
1598409860,1275312
1598409861,1275312
1598409862,1423224
1598409863,1423224
1598409864,1390824
1598409865,1390824
1598409866,1527176
1598409867,1527176
1598409868,1747256
1598409869,1747256
1598409870,1052160
1598409871,1052160
1598409872,1003440
1598409873,1003440
1598409874,1364304
1598409875,1364304
1598409876,1274368
1598409877,1274368
1598409878,1643656
1598409879,739096
1598409880,739096
1598409881,739096
1598409882,1209800
1598409883,988792
1598409884,988792
1598409885,988792
1598409886,1489152
1598409887,1214128
1598409888,1214128
1598409889,1214128
1598409890,1648952
1598409891,1648952
1598409892,875464
1598409893,875464
1598409894,1152672
1598409895,1152672
1598409896,1361192
1598409897,1361192
1598409898,1211016
1598409899,1211016
1598409900,1604664
1598409901,1604664
1598409902,813040
1598409903,813040
1598409904,1123016
1598409905,1123016
1598409906,1361192
1598409907,1361192
1598409908,1235376
1598409909,1235376
1598409910,1542240
1598409911,1542240
1598409912,1081840
1598409913,1081840
1598409914,58492232
1598409915,71117784
1598409916,85437800
1598409917,32223224
1598409918,94436632
1598409919,94436632
1598409920,94436632
1598409921,94436632
