t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,0
1598409807,0
1598409808,0
1598409809,0
1598409810,0
1598409811,68528192
1598409812,68528192
1598409813,68528192
1598409814,68528192
1598409815,68528192
1598409816,68528192
1598409817,68528192
1598409818,68528192
1598409819,68528192
1598409820,68528192
1598409821,92037512
1598409822,92037512
1598409823,92037512
1598409824,92037512
1598409825,92037512
1598409826,92037512
1598409827,92037512
1598409828,92037512
1598409829,92037512
1598409830,92037512
1598409831,100792384
1598409832,100792384
1598409833,100792384
1598409834,100792384
1598409835,100792384
1598409836,100792384
1598409837,100792384
1598409838,100792384
1598409839,100792384
1598409840,100792384
1598409841,105210480
1598409842,105210480
1598409843,105210480
1598409844,105210480
1598409845,105210480
1598409846,105210480
1598409847,105210480
1598409848,105210480
1598409849,105210480
1598409850,105210480
1598409851,107326080
1598409852,107326080
1598409853,107326080
1598409854,107326080
1598409855,107326080
1598409856,107326080
1598409857,107326080
1598409858,107326080
1598409859,107326080
1598409860,107326080
1598409861,108707464
1598409862,108707464
1598409863,108707464
1598409864,108707464
1598409865,108707464
1598409866,108707464
1598409867,108707464
1598409868,108707464
1598409869,108707464
1598409870,108707464
1598409871,109926976
1598409872,109926976
1598409873,109926976
1598409874,109926976
1598409875,109926976
1598409876,109926976
1598409877,109926976
1598409878,109926976
1598409879,109926976
1598409880,109926976
1598409881,110710992
1598409882,110710992
1598409883,110710992
1598409884,110710992
1598409885,110710992
1598409886,110710992
1598409887,110710992
1598409888,110710992
1598409889,110710992
1598409890,110710992
1598409891,111839616
1598409892,111839616
1598409893,111839616
1598409894,111839616
1598409895,111839616
1598409896,111839616
1598409897,111839616
1598409898,111839616
1598409899,111839616
1598409900,111839616
1598409901,112806680
1598409902,112806680
1598409903,112806680
1598409904,112806680
1598409905,112806680
1598409906,112806680
1598409907,112806680
1598409908,112806680
1598409909,112806680
1598409910,112806680
1598409911,113181912
1598409912,113181912
1598409913,113181912
1598409914,113181912
1598409915,113181912
1598409916,113181912
1598409917,113181912
1598409918,113181912
1598409919,113181912
1598409920,113181912
1598409921,113181912
