t,value
1598409799,0
1598409800,0
1598409801,0
1598409802,0
1598409803,0
1598409804,0
1598409805,0
1598409806,2
1598409807,2
1598409808,2
1598409809,2
1598409810,2
1598409811,2
1598409812,2
1598409813,2
1598409814,2
1598409815,2
1598409816,2
1598409817,2
1598409818,3
1598409819,3
1598409820,3
1598409821,3
1598409822,3
1598409823,3
1598409824,3
1598409825,3
1598409826,8
1598409827,14
1598409828,18
1598409829,20
1598409830,21
1598409831,21
1598409832,21
1598409833,26
1598409834,37
1598409835,45
1598409836,54
1598409837,62
1598409838,69
1598409839,83
1598409840,91
1598409841,100
1598409842,109
1598409843,118
1598409844,135
1598409845,144
1598409846,154
1598409847,162
1598409848,176
1598409849,185
1598409850,193
1598409851,202
1598409852,210
1598409853,225
1598409854,234
1598409855,241
1598409856,248
1598409857,264
1598409858,272
1598409859,280
1598409860,287
1598409861,302
1598409862,310
1598409863,318
1598409864,325
1598409865,341
1598409866,349
1598409867,357
1598409868,364
1598409869,376
1598409870,387
1598409871,397
1598409872,404
1598409873,416
1598409874,425
1598409875,434
1598409876,442
1598409877,455
1598409878,462
1598409879,470
1598409880,478
1598409881,492
1598409882,500
1598409883,508
1598409884,515
1598409885,530
1598409886,539
1598409887,546
1598409888,555
1598409889,567
1598409890,577
1598409891,585
1598409892,590
1598409893,604
1598409894,612
1598409895,619
1598409896,636
1598409897,644
1598409898,652
1598409899,659
1598409900,672
1598409901,679
1598409902,687
1598409903,694
1598409904,708
1598409905,717
1598409906,724
1598409907,737
1598409908,744
1598409909,752
1598409910,759
1598409911,774
1598409912,782
1598409913,790
1598409914,790
1598409915,791
1598409916,792
1598409917,792
1598409918,792
1598409919,793
1598409920,793
1598409921,793
