t,value
1598411874,2555904
1598411875,2555904
1598411876,2555904
1598411877,2555904
1598411878,2555904
1598411879,2555904
1598411880,2555904
1598411881,2555904
1598411882,2555904
1598411883,2555904
1598411884,2555904
1598411885,2555904
1598411886,2555904
1598411887,2555904
1598411888,2555904
1598411889,2555904
1598411890,2555904
1598411891,2555904
1598411892,2555904
1598411893,2555904
1598411894,2555904
1598411895,2555904
1598411896,2555904
1598411897,2555904
1598411898,2555904
1598411899,2555904
1598411900,2555904
1598411901,2555904
1598411902,2555904
1598411903,2555904
1598411904,2555904
1598411905,2555904
1598411906,2555904
1598411907,2555904
1598411908,2555904
1598411909,2555904
1598411910,2555904
1598411911,2555904
1598411912,2555904
1598411913,2555904
1598411914,2555904
1598411915,2555904
1598411916,2555904
1598411917,2555904
1598411918,2555904
1598411919,2555904
1598411920,2555904
1598411921,2555904
1598411922,2555904
1598411923,2555904
1598411924,2555904
1598411925,2555904
1598411926,2555904
1598411927,2555904
1598411928,2555904
1598411929,2555904
1598411930,2555904
1598411931,2555904
1598411932,2555904
1598411933,2555904
1598411934,2555904
1598411935,2555904
1598411936,2555904
1598411937,2555904
1598411938,2555904
1598411939,2555904
1598411940,2555904
1598411941,2555904
1598411942,2555904
1598411943,2555904
1598411944,2555904
1598411945,2555904
1598411946,2555904
1598411947,2555904
1598411948,2555904
1598411949,2555904
1598411950,2555904
1598411951,2555904
1598411952,2555904
1598411953,2555904
1598411954,2555904
1598411955,2555904
1598411956,2555904
1598411957,2555904
1598411958,2555904
1598411959,2555904
1598411960,2555904
1598411961,2555904
1598411962,2555904
1598411963,2555904
1598411964,2555904
1598411965,2555904
1598411966,2555904
1598411967,2555904
1598411968,2555904
1598411969,2555904
1598411970,2555904
1598411971,2555904
1598411972,2555904
1598411973,2555904
1598411974,2555904
1598411975,2555904
1598411976,2555904
1598411977,2555904
1598411978,2555904
1598411979,2555904
1598411980,2555904
1598411981,2555904
1598411983,2555904
1598411983,2555904
1598411984,2555904
1598411985,2555904
1598411986,2555904
1598411987,2555904
1598411988,2555904
1598411989,2555904
1598411990,2555904
1598411991,2555904
1598411992,2555904
1598411993,2555904
1598411994,2555904
1598411995,2555904
1598411996,2555904
1598411997,2555904
1598411998,2555904
1598411999,2555904
1598412000,2555904
1598412001,2555904
1598412002,2555904
1598412003,2555904
1598412004,2555904
1598412005,2555904
1598412006,2555904
1598412007,2555904
