t,value
1598411874,73237768
1598411875,76474120
1598411876,77904080
1598411877,80612888
1598411878,82020416
1598411879,87085384
1598411880,88435560
1598411881,91136408
1598411882,93146088
1598411883,94475384
1598411884,111258048
1598411885,113087408
1598411886,117093656
1598411887,118939712
1598411888,121728736
1598411889,64791928
1598411890,229356624
1598411891,146137776
1598411892,158214560
1598411893,309730840
1598411894,460700296
1598411895,594303664
1598411896,898064192
1598411897,930930408
1598411898,823045328
1598411899,1276938536
1598411900,1430124264
1598411901,1468938016
1598411902,1470466736
1598411903,1472487112
1598411904,1474505328
1598411905,1500850000
1598411906,1237105960
1598411907,1699780408
1598411908,1443842872
1598411909,701367752
1598411910,1194818512
1598411911,1068621856
1598411912,1206729160
1598411913,1296661320
1598411914,1523751600
1598411915,1329463440
1598411916,1822076768
1598411917,1324486896
1598411918,1489494520
1598411919,1393805848
1598411920,1396071952
1598411921,1945766480
1598411922,1414720464
1598411923,1705287944
1598411924,2112553408
1598411925,2115020984
1598411926,1794256528
1598411927,2143321632
1598411928,2502757160
1598411929,1937756152
1598411930,2248845640
1598411931,2305507752
1598411932,2359858712
1598411933,2354815456
1598411934,1938850376
1598411935,2125314832
1598411936,2756295504
1598411937,2133009848
1598411938,2284956968
1598411939,2215295792
1598411940,2029410264
1598411941,1927439616
1598411942,2018215272
1598411943,2244323696
1598411944,2534470976
1598411945,2078877888
1598411946,3017345088
1598411947,2943184560
1598411948,2000237208
1598411949,2791034328
1598411950,2945351528
1598411951,2155886768
1598411952,2708890288
1598411953,1911447240
1598411954,2387233016
1598411955,2764842840
1598411956,3012809064
1598411957,1405117040
1598411958,1638201024
1598411959,1971111928
1598411960,2314267424
1598411961,2446446128
1598411962,2741746792
1598411963,2446166184
1598411964,2189706760
1598411965,2112162816
1598411966,2650655376
1598411967,2120955016
1598411968,2837666640
1598411969,2881799952
1598411970,2045220848
1598411971,1905733536
1598411972,2045687936
1598411973,2439120392
1598411974,2322905688
1598411975,2914538240
1598411976,2398619032
1598411977,2613800648
1598411978,2348893928
1598411979,2699765240
1598411980,2657470808
1598411981,3216658984
1598411983,2253652016
1598411983,2606185992
1598411984,2423197336
1598411985,2607161224
1598411986,2506683408
1598411987,2314909976
1598411988,2554558168
1598411989,3035221952
1598411990,2877775896
1598411991,3276387176
1598411992,2866192488
1598411993,3009058816
1598411994,2689678400
1598411995,3248587976
1598411996,2299609880
1598411997,2800857024
1598411998,3329245704
1598411999,3282168800
1598412000,3133929960
1598412001,2949694864
1598412002,2773821224
1598412003,3365770872
1598412004,3110260264
1598412005,3054328200
1598412006,2438161424
1598412007,3028877584
1598412008,3453060640
1598412009,2629150256
1598412010,2809441392
1598412011,3588145544
1598412012,3374462984
1598412013,3416572120
1598412014,1922903056
1598412015,2307685392
1598412016,2335374752
1598412017,2941939848
1598412018,3175968440
1598412019,3177773128
1598412020,3179600376
1598412021,3181389952
1598412022,3183207072
1598412023,3184996648
1598412024,2262632392
1598412025,2959659928
1598412026,2898836984
1598412027,2718685600
1598412028,3336044736
1598412029,3051887400
1598412030,2922856808
1598412031,2907722768
1598412032,3018731936
1598412033,3128822192
1598412034,3178979240
1598412035,3215903368
1598412036,2209748832
1598412037,2449077192
1598412038,2699136464
1598412039,3265060440
1598412040,2269065504
1598412041,2648029672
1598412042,2332619608
1598412043,2538180264
1598412044,2879629536
1598412045,2828057040
1598412046,2640944696
1598412047,3193542744
1598412048,2717074376
1598412049,2499130896
1598412050,3036603664
1598412051,2416901568
1598412052,3261689144
1598412053,2923721520
1598412054,2958225504
1598412055,2698084552
1598412056,3355923456
1598412057,3334727144
1598412058,2853629592
1598412059,2786299776
1598412060,3511037112
1598412061,2840235120
1598412062,2987217992
1598412063,2506835072
1598412064,3060216064
1598412065,2304964408
1598412066,2835886648
1598412067,2892999688
1598412068,3481132440
1598412069,3852933896
1598412070,2062169896
1598412071,2748303400
1598412072,2789907424
1598412073,2841596352
1598412074,2159910216
1598412075,2741397352
1598412076,2234428608
1598412077,2568882792
1598412078,2940496808
1598412079,2375900032
1598412080,2365068536
1598412081,2466463288
1598412082,2599152984
1598412083,3145210304
1598412084,3063577224
1598412085,2953971432
1598412086,2988734088
1598412087,3199247392
1598412088,3072164912
1598412089,3078530992
1598412090,3083897688
1598412091,3087427104
1598412092,2352577992
1598412093,2925139592
1598412094,2785936248
1598412095,2226863448
1598412096,2714521560
1598412097,2614109680
1598412098,2582481120
1598412099,2551152944
1598412100,2350880600
1598412101,2965001056
1598412102,2858754928
1598412103,2850917568
1598412104,3091306040
1598412105,2439543416
1598412106,2634599528
1598412107,2520478864
1598412108,2937789488
1598412109,2747892448
1598412110,3033593736
1598412111,3109504552
1598412112,2943992480
1598412113,3244159336
1598412114,2777610368
1598412115,2878432992
1598412116,3359064320
1598412117,2658488480
1598412118,3240658392
1598412119,2594717072
1598412120,2661322488
1598412121,3585731880
1598412122,3294775368
1598412123,1982471568
1598412124,2967200696
1598412125,2708465856
1598412126,2747405552
1598412127,2749221712
1598412128,2751023680
1598412129,2752865888
1598412130,2754657384
1598412131,3154420400
1598412132,2820685680
1598412133,2748080632
1598412134,2782235592
1598412135,2901807008
1598412136,3019643680
1598412137,2936035792
1598412138,3130442928
1598412139,3304859144
1598412140,2508465320
1598412141,2514972296
