t,value
1598411874,10463416
1598411875,10463416
1598411876,10463416
1598411877,10463416
1598411878,10463416
1598411879,10463416
1598411880,10463416
1598411881,10463416
1598411882,10463416
1598411883,10463416
1598411884,10463416
1598411885,10463416
1598411886,10463416
1598411887,10463416
1598411888,10463416
1598411889,0
1598411890,0
1598411891,9546320
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,90472832
1598411897,119799984
1598411898,0
1598411899,129047328
1598411900,145841240
1598411901,145841240
1598411902,145841240
1598411903,145841240
1598411904,145841240
1598411905,145841240
1598411906,63221592
1598411907,63221592
1598411908,212837752
1598411909,0
1598411910,0
1598411911,268663600
1598411912,110090224
1598411913,98724880
1598411914,161129776
1598411915,108465832
1598411916,108465832
1598411917,16487936
1598411918,196261120
1598411919,298293848
1598411920,298293848
1598411921,298293848
1598411922,65524800
1598411923,59566688
1598411924,67332672
1598411925,67332672
1598411926,50298056
1598411927,294944
1598411928,294944
1598411929,196624
1598411930,619800
1598411931,229408
1598411932,488704
1598411933,521472
1598411934,551392
1598411935,941784
1598411936,808664
1598411937,873376
1598411938,840608
1598411939,968832
1598411940,1260920
1598411941,837744
1598411942,1195384
1598411943,1095032
1598411944,1095032
1598411945,8111160
1598411946,8111160
1598411947,7445968
1598411948,6495752
1598411949,6495752
1598411950,9346544
1598411951,29686680
1598411952,29686680
1598411953,5078736
1598411954,5078736
1598411955,5078736
1598411956,5078736
1598411957,0
1598411958,119302344
1598411959,132003280
1598411960,170800496
1598411961,163526032
1598411962,163526032
1598411963,155873832
1598411964,118499920
1598411965,220922608
1598411966,220922608
1598411967,155364592
1598411968,155364592
1598411969,277520016
1598411970,0
1598411971,257122464
1598411972,391890872
1598411973,158320832
1598411974,67584000
1598411975,102072432
1598411976,46022232
1598411977,130170920
1598411978,0
1598411979,130453696
1598411980,85341520
1598411981,92138080
1598411983,0
1598411983,47754816
1598411984,229392
1598411985,294944
1598411986,554272
1598411987,423176
1598411988,423176
1598411989,750064
1598411990,518640
1598411991,679640
1598411992,938968
1598411993,744360
1598411994,837800
1598411995,807872
1598411996,805016
1598411997,870576
1598411998,870568
1598411999,772264
1598412000,968872
1598412001,17250880
1598412002,20791448
1598412003,20791448
1598412004,11760032
1598412005,18039400
1598412006,5668024
1598412007,5668024
1598412008,5668024
1598412009,14436496
1598412010,14436496
1598412011,14436496
1598412012,45002240
1598412013,53969800
1598412014,0
1598412015,106299680
1598412016,179665944
1598412017,179665944
1598412018,179665944
1598412019,179665944
1598412020,179665944
1598412021,179665944
1598412022,179665944
1598412023,179665944
1598412024,5201488
1598412025,5201488
1598412026,210814112
1598412027,252702952
1598412028,252702952
1598412029,252705280
1598412030,370612496
1598412031,391560336
1598412032,321777080
1598412033,54511744
1598412034,54511744
1598412035,129807000
1598412036,0
1598412037,51571232
1598412038,54900016
1598412039,82326848
1598412040,0
1598412041,294944
1598412042,587048
1598412043,292096
1598412044,518656
1598412045,584192
1598412046,581360
1598412047,581360
1598412048,709600
1598412049,644048
1598412050,744384
1598412051,936168
1598412052,742368
1598412053,1034472
1598412054,706752
1598412055,838656
1598412056,740336
1598412057,522304
1598412058,12673560
1598412059,15393280
1598412060,15393280
1598412061,4219448
1598412062,37404336
1598412063,17195576
1598412064,17195576
1598412065,15557152
1598412066,15557152
1598412067,15557152
1598412068,48216512
1598412069,137724104
1598412070,0
1598412071,182035392
1598412072,255309456
1598412073,255309456
1598412074,121772008
1598412075,138491752
1598412076,217611816
1598412077,290045664
1598412078,308797208
1598412079,47426024
1598412080,196518824
1598412081,347503576
1598412082,422022056
1598412083,422022056
1598412084,422038312
1598412085,477097960
1598412086,299881376
1598412087,109205248
1598412088,16589936
1598412089,16589936
1598412090,42095584
1598412091,250829848
1598412092,0
1598412093,88899616
1598412094,32716112
1598412095,0
1598412096,360480
1598412097,587048
1598412098,390416
1598412099,551424
1598412100,614128
1598412101,548576
1598412102,515808
1598412103,744384
1598412104,775136
1598412105,742368
1598412106,773120
1598412107,650568
1598412108,522304
1598412109,552240
1598412110,683312
1598412111,21289120
1598412112,20141784
1598412113,20141784
1598412114,5854944
1598412115,19423008
1598412116,19423008
1598412117,15193888
1598412118,15193888
1598412119,15764224
1598412120,15764224
1598412121,15764224
1598412122,40880096
1598412123,0
1598412124,73728320
1598412125,220014560
1598412126,220014560
1598412127,220014560
1598412128,220014560
1598412129,220014560
1598412130,220014560
1598412131,220014560
1598412132,139807960
1598412133,277859600
1598412134,277858392
1598412135,394863384
1598412136,394863384
1598412137,453607624
1598412138,462644968
1598412139,180874432
1598412140,71286328
1598412141,71286328
1598412142,177272472
1598412143,215420088
1598412144,61808432
1598412145,52436800
1598412146,36792928
1598412147,86956768
1598412148,262176
1598412149,229408
1598412150,587048
1598412151,423184
1598412152,584192
1598412153,614944
1598412154,808744
1598412155,677648
1598412156,745656
1598412157,391232
1598412158,552240
1598412159,552240
1598412160,614944
1598412161,711232
1598412162,711232
1598412163,13821152
1598412164,15682536
1598412165,15682536
1598412166,1672256
1598412167,28582320
1598412168,28582320
1598412169,2147360
1598412170,2147360
1598412171,7130120
1598412172,7130120
1598412173,44899192
1598412174,0
1598412175,54778992
1598412176,54852664
1598412177,75994288
1598412178,75994288
1598412179,75994288
1598412180,75994288
1598412181,75994288
1598412182,75994288
1598412183,75994288
1598412184,75994288
1598412185,76011176
1598412186,214944880
1598412187,214944880
1598412188,0
1598412189,232752936
1598412190,331923288
1598412191,407937352
1598412192,319974072
1598412193,319974072
1598412194,201358696
1598412195,305684760
1598412196,0
1598412197,83252288
1598412198,59875136
1598412199,57810768
1598412200,0
1598412201,262176
1598412202,357648
1598412203,649752
1598412204,551424
1598412205,614128
1598412206,617800
1598412207,486704
1598412208,680480
1598412209,647712
1598412210,775952
1598412211,1004536
1598412212,676816
1598412213,839856
1598412214,1129944
1598412215,903376
1598412216,1405616
1598412217,3980712
1598412218,3980712
1598412219,1703408
1598412220,10154416
1598412221,10154416
1598412222,6899936
1598412223,13073584
1598412224,13073584
1598412225,13073584
1598412226,32496672
1598412227,124027176
1598412228,0
1598412229,162280848
1598412230,215383160
1598412231,215383160
1598412232,62698912
1598412233,38536288
1598412234,38536288
1598412235,38536288
1598412236,38536288
1598412237,38536288
1598412238,206854328
1598412239,274184240
1598412240,372401792
1598412241,372753376
1598412242,463668664
1598412243,403640728
1598412244,0
1598412245,0
1598412246,17115296
1598412247,114621392
1598412248,320531408
1598412250,0
1598412250,49446976
1598412251,72581184
1598412252,90112048
1598412253,0
1598412254,262176
1598412255,423184
1598412256,616984
1598412257,551424
1598412258,516640
1598412259,775976
1598412260,841512
1598412261,612112
1598412262,745224
1598412263,840696
1598412264,709600
1598412265,805072
1598412266,775136
1598412267,842688
1598412268,712432
1598412269,17288144
1598412270,21199680
1598412271,21199680
1598412272,37363912
1598412273,37628864
1598412274,37628864
1598412275,12092216
1598412276,12092216
1598412277,12092216
1598412278,49176968
1598412279,52849408
1598412280,52849408
1598412281,0
1598412282,87995744
1598412283,87995744
1598412284,79515464
1598412285,79515464
1598412287,79515464
1598412287,79515464
1598412288,79515464
1598412289,117418688
1598412290,117418688
1598412291,117411880
1598412292,117411880
1598412293,288859176
1598412294,311999064
1598412295,287215848
1598412296,264557608
1598412297,264557608
1598412298,333741408
1598412299,436380520
1598412300,476588656
1598412301,129867664
1598412302,250795136
1598412304,0
