t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,205164384
1598411902,205164384
1598411903,205164384
1598411904,205164384
1598411905,205164384
1598411906,205164384
1598411907,205164384
1598411908,205164384
1598411909,205164384
1598411910,205164384
1598411911,205164384
1598411912,205164384
1598411913,205164384
1598411914,205164384
1598411915,269285919
1598411916,269285919
1598411917,333407454
1598411918,333407454
1598411919,333407454
1598411920,333407454
1598411921,333407454
1598411922,443819518
1598411923,775055710
1598411924,940673806
1598411925,940673806
1598411926,940673806
1598411927,1508673966
1598411928,1565473982
1598411929,2133474142
1598411930,2417474222
1598411931,2815074334
1598411932,3155874430
1598411933,3439874510
1598411934,3951074654
1598411935,4291874750
1598411936,4632674846
1598411937,4916674926
1598411938,5314275038
1598411939,5768675166
1598411940,5939075214
1598411941,6563875390
1598411942,6791075454
1598411943,7188675566
1598411944,7188675566
1598411945,7243881630
1598411946,7409499822
1598411947,7519911950
1598411948,7575118014
1598411949,7575118014
1598411950,7575118014
1598411951,7575118014
1598411952,7575118014
1598411953,7575118014
1598411954,7575118014
1598411955,7575118014
1598411956,7575118014
1598411957,7575118014
1598411958,7575118014
1598411959,7575118014
1598411960,7575118014
1598411961,7575118014
1598411962,7780282398
1598411963,7780282398
1598411964,7780282398
1598411965,7780282398
1598411966,7780282398
1598411967,7882864590
1598411968,7882864590
1598411969,7882864590
1598411970,7882864590
1598411971,7882864590
1598411972,7882864590
1598411973,7882864590
1598411974,7882864590
1598411975,7946986125
1598411976,8011107660
1598411977,8011107660
1598411978,8011107660
1598411979,8011107660
1598411980,8231931788
1598411981,8452755916
1598411983,8618374012
1598411983,8842386108
1598411984,9467186284
1598411985,9807986380
1598411986,10205586492
1598411987,10887186684
1598411988,10943986700
1598411989,11171186764
1598411990,11682386908
1598411991,12136787036
1598411992,12534387148
1598411993,13159187324
1598411994,13499987420
1598411995,13897587532
1598411996,14579187724
1598411997,14919987820
1598411998,15374387948
1598411999,15885588092
1598412000,16112788156
1598412001,16278406348
1598412002,16388818476
1598412003,16471627572
1598412004,16471627572
1598412005,16471627572
1598412006,16471627572
1598412007,16471627572
1598412008,16471627572
1598412009,16471627572
1598412010,16471627572
1598412011,16471627572
1598412012,16471627572
1598412013,16471627572
1598412014,16471627572
1598412015,16471627572
1598412016,16471627572
1598412017,16471627572
1598412018,16574209771
1598412019,16676791963
1598412020,16676791963
1598412021,16676791963
1598412022,16676791963
1598412023,16676791963
1598412024,16676791963
1598412025,16676791963
1598412026,16676791963
1598412027,16676791963
1598412028,16676791963
1598412029,16676791963
1598412030,16676791963
1598412031,16676791963
1598412032,16676791963
1598412033,16676791963
1598412034,16805035033
1598412035,16805035033
1598412036,16805035033
1598412037,16915447097
1598412038,17081065193
1598412039,17357095353
1598412040,17467507417
1598412041,17863513545
1598412042,18261113657
1598412043,18829113817
1598412044,19340313961
1598412045,19737914073
1598412046,20305914233
1598412047,20476314281
1598412048,20817114377
1598412049,21214714489
1598412050,21782714649
1598412051,22180314761
1598412052,22691514905
1598412053,22805114937
1598412054,23429915113
1598412055,23884315241
1598412056,24281915353
1598412057,24906715529
1598412058,24961921593
1598412059,25127539785
1598412060,25265554945
1598412061,25265554945
1598412062,25265554945
1598412063,25265554945
1598412064,25265554945
1598412065,25265554945
1598412066,25265554945
1598412067,25265554945
1598412068,25265554945
1598412069,25265554945
1598412070,25265554945
1598412071,25265554945
1598412072,25368137137
1598412073,25470719336
1598412074,25470719336
1598412075,25470719336
1598412076,25470719336
1598412077,25470719336
1598412078,25470719336
1598412079,25675883720
1598412080,25675883720
1598412081,25675883720
1598412082,25675883720
1598412083,25675883720
1598412084,25675883720
1598412085,25675883720
1598412086,25675883720
1598412087,25675883720
1598412088,25740005255
1598412089,25804126790
1598412090,25804126790
1598412091,25804126790
1598412092,25804126790
1598412093,26024950918
1598412094,26245775046
1598412095,26356187110
1598412096,26693799238
1598412097,27148199366
1598412098,27829799558
1598412099,28284199686
1598412100,28738599814
1598412101,29249799958
1598412102,29874600134
1598412103,30215400230
1598412104,30556200326
1598412105,31010600454
1598412106,31465000582
1598412107,31919400710
1598412108,32487400870
1598412109,32941800998
1598412110,33282601094
1598412111,33448219286
1598412112,33613837478
1598412113,33641440510
1598412114,33641440510
1598412115,33641440510
1598412116,33641440510
1598412117,33641440510
1598412118,33641440510
1598412119,33641440510
1598412120,33641440510
1598412121,33641440510
1598412122,33641440510
1598412123,33641440510
1598412124,33641440510
1598412125,33641440510
1598412126,33846604894
1598412127,33846604894
1598412128,33846604894
1598412129,33846604894
1598412130,33846604894
1598412131,33846604894
1598412132,33846604894
1598412133,33846604894
1598412134,33846604894
1598412135,33846604894
1598412136,33846604894
1598412137,33846604894
1598412138,33846604894
1598412139,33846604894
1598412140,33846604894
1598412141,33974847964
1598412142,33974847964
1598412143,33974847964
1598412144,33974847964
1598412145,34195672092
1598412146,34416496220
1598412147,34526908284
1598412148,35091720476
1598412149,35546120604
1598412150,36114120764
1598412151,36682120924
1598412152,37193321068
1598412153,37704521212
1598412154,38158921340
1598412155,38726921500
1598412156,38840521532
1598412157,39408521692
1598412158,39976521852
1598412159,40090121884
1598412160,40544522012
1598412161,40998922140
1598412162,41453322268
1598412163,41563734396
1598412164,41729352588
1598412165,41867367748
1598412166,41867367748
1598412167,41867367748
1598412168,41867367748
1598412169,41867367748
1598412170,41867367748
1598412171,41867367748
1598412172,41867367748
1598412173,41867367748
1598412174,41867367748
1598412175,41867367748
1598412176,41867367748
1598412177,41867367748
1598412178,41969949940
1598412179,42072532132
1598412180,42072532132
1598412181,42072532132
1598412182,42072532132
1598412183,42072532132
1598412184,42072532132
1598412185,42072532132
1598412186,42072532132
1598412187,42072532132
1598412188,42072532132
1598412189,42072532132
1598412190,42072532132
1598412191,42072532132
1598412192,42200775205
1598412193,42200775205
1598412194,42200775205
1598412195,42200775205
1598412196,42200775205
1598412197,42421599333
1598412198,42697629493
1598412199,42918453621
1598412200,42918453621
1598412201,43486453781
1598412202,43997653925
1598412203,44508854069
1598412204,45076854229
1598412205,45588054373
1598412206,45985654485
1598412207,46610454661
1598412208,47064854789
1598412209,47348854869
1598412210,47916855029
1598412211,48428055173
1598412212,48825655285
1598412213,49393655445
1598412214,49791255557
1598412215,50302455701
1598412216,50412867829
1598412217,50578486021
1598412218,50688898149
1598412219,50688898149
1598412220,50688898149
1598412221,50688898149
1598412222,50688898149
1598412223,50688898149
1598412224,50688898149
1598412225,50688898149
1598412226,50688898149
1598412227,50688898149
1598412228,50688898149
1598412229,50688898149
1598412230,50791480341
1598412231,50894062533
1598412232,50894062533
1598412233,50894062533
1598412234,50996644725
1598412235,50996644725
1598412236,50996644725
1598412237,50996644725
1598412238,50996644725
1598412239,50996644725
1598412240,50996644725
1598412241,50996644725
1598412242,50996644725
1598412243,50996644725
1598412244,50996644725
1598412245,51124887795
1598412246,51124887795
1598412247,51124887795
1598412248,51124887795
1598412250,51235299859
1598412250,51345711923
1598412251,51566536051
1598412252,51787360179
1598412253,51897772243
1598412254,52579372435
1598412255,53147372595
1598412256,53658572739
1598412257,54283372915
1598412258,54851373075
1598412259,55419373235
1598412260,55873773363
1598412261,56555373555
1598412262,57123373715
1598412263,57577773843
1598412264,58259374035
1598412265,58827374195
1598412266,59054574259
1598412267,59508974387
1598412268,59849774483
1598412269,60015392675
1598412270,60153407835
1598412271,60236216931
1598412272,60236216931
1598412273,60236216931
1598412274,60236216931
1598412275,60236216931
1598412276,60236216931
1598412277,60236216931
1598412278,60236216931
1598412279,60236216931
1598412280,60236216931
1598412281,60236216931
1598412282,60236216931
1598412283,60236216931
1598412284,60441381323
1598412285,60441381323
1598412287,60441381323
1598412287,60441381323
1598412288,60441381323
1598412289,60441381323
1598412290,60441381323
1598412291,60441381323
1598412292,60441381323
1598412293,60441381323
1598412294,60441381323
1598412295,60441381323
1598412296,60505502858
1598412297,60569624393
1598412298,60569624393
1598412299,60569624393
1598412300,60569624393
1598412301,60680036457
1598412302,60900860585
1598412304,61066478681
1598412304,61232096777
1598412305,61800096937
1598412306,61913696969
1598412307,62424897113
1598412308,62822497225
1598412309,63276897353
1598412310,63731297481
1598412311,63958497545
1598412312,64299297641
1598412313,64640097737
1598412314,64980897833
1598412315,65321697929
1598412316,65889698089
1598412317,66230498185
1598412318,66684898313
1598412319,67139298441
1598412320,67480098537
1598412321,68048098697
1598412322,68103304761
1598412323,68268922953
1598412324,68406938113
1598412325,68406938113
1598412326,68406938113
1598412327,68406938113
1598412328,68406938113
1598412329,68406938113
1598412330,68406938113
1598412331,68406938113
1598412332,68406938113
1598412333,68406938113
1598412334,68406938113
1598412335,68406938113
1598412336,68406938113
1598412337,68406938113
1598412338,68509520305
1598412339,68612102497
1598412340,68612102497
1598412341,68612102497
1598412342,68612102497
1598412343,68612102497
1598412344,68612102497
1598412345,68612102497
1598412346,68612102497
1598412347,68612102497
1598412348,68612102497
1598412349,68612102497
1598412350,68612102497
1598412351,68676224032
1598412352,68740345567
1598412353,68740345567
1598412354,68740345567
1598412355,68740345567
1598412356,68850757631
1598412357,69071581759
1598412358,69181993823
1598412359,69347611919
1598412360,69347611919
1598412361,69915612079
1598412362,70086012127
1598412363,70597212271
1598412364,70994812383
1598412365,71335612479
1598412366,71846812623
1598412367,72244412735
1598412368,72471612799
1598412369,73039612959
1598412370,73437213071
1598412371,73721213151
1598412372,74289213311
1598412373,74346013327
1598412374,74800413455
1598412375,75084413535
1598412376,75595613679
1598412377,75650819743
1598412378,75816437935
1598412379,75982056127
1598412380,75982056127
1598412381,75982056127
1598412382,75982056127
1598412383,75982056127
1598412384,75982056127
1598412385,75982056127
1598412386,75982056127
1598412387,75982056127
1598412388,75982056127
1598412389,75982056127
1598412390,75982056127
1598412391,75982056127
1598412392,75982056127
1598412393,76187220511
1598412394,76187220511
1598412395,76187220511
1598412396,76187220511
1598412397,76187220511
1598412398,76187220511
1598412399,76187220511
1598412400,76187220511
1598412401,76187220511
1598412402,76187220511
1598412403,76187220511
1598412404,76187220511
1598412405,76187220511
1598412406,76187220511
1598412407,76251342046
1598412408,76315463581
1598412409,76315463581
1598412410,76315463581
1598412411,76425875645
1598412412,76646699773
1598412413,76867523901
1598412414,77146742029
1598412415,77714742189
1598412416,78225942333
1598412417,78737142477
1598412418,79248342621
1598412419,79816342781
1598412420,80327542925
1598412421,80838743069
1598412422,81463543245
1598412423,82031543405
1598412424,82315543485
1598412425,82940343661
1598412426,83508343821
1598412427,84019543965
1598412428,84417144077
1598412429,84527556205
1598412430,84693174397
1598412431,84775983493
1598412432,84775983493
1598412433,84775983493
1598412434,84775983493
1598412435,84775983493
1598412436,84775983493
1598412437,84775983493
1598412438,84775983493
1598412439,84775983493
1598412439,84775983493
