t,value
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,0
1598411902,0
1598411903,0
1598411904,0
1598411905,0
1598411906,33554432
1598411907,33554432
1598411908,33554432
1598411909,33554432
1598411910,33554432
1598411911,33554432
1598411912,33554432
1598411913,33554432
1598411914,33554432
1598411915,33554432
1598411916,33554432
1598411917,33554432
1598411918,33554432
1598411919,33554432
1598411920,33554432
1598411921,33554432
1598411922,33554432
1598411923,33554432
1598411924,33554432
1598411925,33554432
1598411926,33554432
1598411927,33554432
1598411928,33554432
1598411929,33554432
1598411930,33554432
1598411931,33554432
1598411932,33554432
1598411933,33554432
1598411934,33554432
1598411935,33554432
1598411936,33554432
1598411937,33554432
1598411938,33554432
1598411939,33554432
1598411940,33554432
1598411941,33554432
1598411942,33554432
1598411943,33554432
1598411944,33554432
1598411945,33554432
1598411946,33554432
1598411947,33554432
1598411948,33554432
1598411949,33554432
1598411950,33554432
1598411951,33554432
1598411952,33554432
1598411953,33554432
1598411954,33554432
1598411955,33554432
1598411956,33554432
1598411957,33554432
1598411958,33554432
1598411959,33554432
1598411960,33554432
1598411961,33554432
1598411962,33554432
1598411963,33554432
1598411964,33554432
1598411965,33554432
1598411966,33554432
1598411967,33554432
1598411968,33554432
1598411969,33554432
1598411970,33554432
1598411971,33554432
1598411972,33554432
1598411973,33554432
1598411974,33554432
1598411975,33554432
1598411976,33554432
1598411977,33554432
1598411978,33554432
1598411979,33554432
1598411980,33554432
1598411981,33554432
1598411983,33554432
1598411983,33554432
1598411984,33554432
1598411985,33554432
1598411986,33554432
1598411987,33554432
1598411988,33554432
1598411989,33554432
1598411990,33554432
1598411991,33554432
1598411992,33554432
1598411993,33554432
1598411994,33554432
1598411995,33554432
1598411996,33554432
1598411997,33554432
1598411998,33554432
1598411999,33554432
1598412000,33554432
1598412001,33554432
1598412002,33554432
1598412003,33554432
1598412004,33554432
1598412005,33554432
1598412006,33554432
1598412007,33554432
1598412008,33554432
1598412009,33554432
1598412010,33554432
1598412011,33554432
1598412012,33554432
1598412013,33554432
1598412014,33554432
1598412015,33554432
1598412016,33554432
1598412017,33554432
1598412018,33554432
1598412019,33554432
1598412020,33554432
1598412021,33554432
1598412022,33554432
1598412023,33554432
1598412024,33554432
1598412025,33554432
1598412026,33554432
1598412027,33554432
1598412028,33554432
1598412029,33554432
1598412030,33554432
1598412031,33554432
1598412032,33554432
1598412033,33554432
1598412034,33554432
1598412035,33554432
1598412036,33554432
1598412037,33554432
1598412038,33554432
1598412039,33554432
1598412040,33554432
1598412041,33554432
1598412042,33554432
1598412043,33554432
1598412044,33554432
1598412045,33554432
1598412046,33554432
1598412047,33554432
1598412048,33554432
1598412049,33554432
1598412050,33554432
1598412051,33554432
1598412052,33554432
1598412053,33554432
1598412054,33554432
1598412055,33554432
1598412056,33554432
1598412057,33554432
1598412058,33554432
1598412059,33554432
1598412060,33554432
1598412061,33554432
1598412062,33554432
1598412063,33554432
1598412064,33554432
1598412065,33554432
1598412066,33554432
1598412067,33554432
1598412068,33554432
1598412069,33554432
1598412070,33554432
1598412071,33554432
1598412072,33554432
1598412073,33554432
1598412074,33554432
1598412075,33554432
1598412076,33554432
1598412077,33554432
1598412078,33554432
1598412079,33554432
1598412080,33554432
1598412081,33554432
1598412082,33554432
1598412083,33554432
1598412084,33554432
1598412085,33554432
1598412086,33554432
1598412087,33554432
1598412088,33554432
1598412089,33554432
1598412090,33554432
1598412091,33554432
1598412092,33554432
1598412093,33554432
1598412094,33554432
1598412095,33554432
1598412096,33554432
1598412097,33554432
1598412098,33554432
1598412099,33554432
1598412100,33554432
1598412101,33554432
1598412102,33554432
1598412103,33554432
1598412104,33554432
1598412105,33554432
1598412106,33554432
1598412107,33554432
1598412108,33554432
1598412109,33554432
1598412110,33554432
1598412111,33554432
1598412112,33554432
1598412113,33554432
1598412114,33554432
1598412115,33554432
1598412116,33554432
1598412117,33554432
1598412118,33554432
1598412119,33554432
1598412120,33554432
1598412121,33554432
1598412122,33554432
1598412123,33554432
1598412124,33554432
1598412125,33554432
1598412126,33554432
1598412127,33554432
1598412128,33554432
1598412129,33554432
1598412130,33554432
1598412131,33554432
1598412132,33554432
1598412133,33554432
1598412134,33554432
1598412135,33554432
1598412136,33554432
1598412137,33554432
1598412138,33554432
1598412139,33554432
1598412140,33554432
1598412141,33554432
1598412142,33554432
1598412143,33554432
1598412144,33554432
1598412145,33554432
1598412146,33554432
1598412147,33554432
1598412148,33554432
1598412149,33554432
1598412150,33554432
1598412151,33554432
1598412152,33554432
1598412153,33554432
1598412154,33554432
1598412155,33554432
1598412156,33554432
1598412157,33554432
1598412158,33554432
1598412159,33554432
1598412160,33554432
1598412161,33554432
1598412162,33554432
1598412163,33554432
1598412164,33554432
1598412165,33554432
1598412166,33554432
1598412167,33554432
1598412168,33554432
1598412169,33554432
1598412170,33554432
1598412171,33554432
1598412172,33554432
1598412173,33554432
1598412174,33554432
1598412175,33554432
1598412176,33554432
1598412177,33554432
1598412178,33554432
1598412179,33554432
1598412180,33554432
1598412181,33554432
1598412182,33554432
1598412183,33554432
1598412184,33554432
1598412185,33554432
1598412186,33554432
1598412187,33554432
1598412188,33554432
1598412189,33554432
1598412190,33554432
1598412191,33554432
1598412192,33554432
1598412193,33554432
1598412194,33554432
1598412195,33554432
1598412196,33554432
1598412197,33554432
1598412198,33554432
1598412199,33554432
1598412200,33554432
1598412201,33554432
1598412202,33554432
1598412203,33554432
1598412204,33554432
1598412205,33554432
1598412206,33554432
1598412207,33554432
1598412208,33554432
1598412209,33554432
1598412210,33554432
1598412211,33554432
1598412212,33554432
1598412213,33554432
1598412214,33554432
1598412215,33554432
1598412216,33554432
1598412217,33554432
1598412218,33554432
1598412219,33554432
1598412220,33554432
1598412221,33554432
1598412222,33554432
1598412223,33554432
1598412224,33554432
1598412225,33554432
1598412226,33554432
1598412227,33554432
1598412228,33554432
1598412229,33554432
1598412230,33554432
1598412231,33554432
1598412232,33554432
1598412233,33554432
1598412234,33554432
1598412235,33554432
1598412236,33554432
1598412237,33554432
1598412238,33554432
1598412239,33554432
1598412240,33554432
1598412241,33554432
1598412242,33554432
1598412243,33554432
1598412244,33554432
1598412245,33554432
1598412246,33554432
1598412247,33554432
1598412248,33554432
1598412250,33554432
1598412250,33554432
1598412251,33554432
1598412252,33554432
1598412253,33554432
1598412254,33554432
1598412255,33554432
1598412256,33554432
1598412257,33554432
1598412258,33554432
1598412259,33554432
1598412260,33554432
1598412261,33554432
1598412262,33554432
1598412263,33554432
1598412264,33554432
1598412265,33554432
1598412266,33554432
1598412267,33554432
1598412268,33554432
1598412269,33554432
1598412270,33554432
1598412271,33554432
1598412272,33554432
1598412273,33554432
1598412274,33554432
1598412275,33554432
1598412276,33554432
1598412277,33554432
1598412278,33554432
1598412279,33554432
1598412280,33554432
1598412281,33554432
1598412282,33554432
1598412283,33554432
1598412284,33554432
1598412285,33554432
1598412287,33554432
1598412287,33554432
1598412288,33554432
1598412289,33554432
1598412290,33554432
1598412291,33554432
1598412292,33554432
1598412293,33554432
1598412294,33554432
1598412295,33554432
1598412296,33554432
1598412297,33554432
1598412298,33554432
1598412299,33554432
1598412300,33554432
1598412301,33554432
1598412302,33554432
1598412304,33554432
1598412304,33554432
1598412305,33554432
1598412306,33554432
1598412307,33554432
1598412308,33554432
1598412309,33554432
1598412310,33554432
1598412311,33554432
1598412312,33554432
1598412313,33554432
1598412314,33554432
1598412315,33554432
1598412316,33554432
1598412317,33554432
1598412318,33554432
1598412319,33554432
1598412320,33554432
1598412321,33554432
1598412322,33554432
1598412323,33554432
1598412324,33554432
1598412325,33554432
1598412326,33554432
1598412327,33554432
1598412328,33554432
1598412329,33554432
1598412330,33554432
1598412331,33554432
1598412332,33554432
1598412333,33554432
1598412334,33554432
1598412335,33554432
1598412336,33554432
1598412337,33554432
1598412338,33554432
1598412339,33554432
1598412340,33554432
1598412341,33554432
1598412342,33554432
1598412343,33554432
1598412344,33554432
1598412345,33554432
1598412346,33554432
1598412347,33554432
1598412348,33554432
1598412349,33554432
1598412350,33554432
1598412351,33554432
1598412352,33554432
1598412353,33554432
1598412354,33554432
1598412355,33554432
1598412356,33554432
1598412357,33554432
1598412358,33554432
1598412359,33554432
1598412360,33554432
1598412361,33554432
1598412362,33554432
1598412363,33554432
1598412364,33554432
1598412365,33554432
1598412366,33554432
1598412367,33554432
1598412368,33554432
1598412369,33554432
1598412370,33554432
1598412371,33554432
1598412372,33554432
1598412373,33554432
1598412374,33554432
1598412375,33554432
1598412376,33554432
1598412377,33554432
1598412378,33554432
1598412379,33554432
1598412380,33554432
1598412381,33554432
1598412382,33554432
1598412383,33554432
1598412384,33554432
1598412385,33554432
1598412386,33554432
1598412387,33554432
1598412388,33554432
1598412389,33554432
1598412390,33554432
1598412391,33554432
1598412392,33554432
1598412393,33554432
1598412394,33554432
1598412395,33554432
1598412396,33554432
1598412397,33554432
1598412398,33554432
1598412399,33554432
1598412400,33554432
1598412401,33554432
1598412402,33554432
1598412403,33554432
1598412404,33554432
1598412405,33554432
1598412406,33554432
1598412407,33554432
1598412408,33554432
1598412409,33554432
1598412410,33554432
1598412411,33554432
1598412412,33554432
1598412413,33554432
1598412414,33554432
1598412415,33554432
1598412416,33554432
1598412417,33554432
1598412418,33554432
1598412419,33554432
1598412420,33554432
1598412421,33554432
1598412422,33554432
1598412423,33554432
1598412424,33554432
1598412425,33554432
1598412426,33554432
1598412427,33554432
1598412428,33554432
1598412429,33554432
1598412430,33554432
1598412431,33554432
1598412432,33554432
1598412433,33554432
1598412434,33554432
1598412435,33554432
1598412436,33554432
1598412437,33554432
1598412438,33554432
1598412439,33554432
1598412439,33554432
