t,value
1598411874,27
1598411875,27
1598411876,27
1598411877,27
1598411878,27
1598411879,27
1598411880,27
1598411881,27
1598411882,27
1598411883,27
1598411884,27
1598411885,27
1598411886,27
1598411887,27
1598411888,27
1598411889,33
1598411890,33
1598411891,43
1598411892,54
1598411893,54
1598411894,54
1598411895,120
1598411896,153
1598411897,243
1598411898,276
1598411899,290
1598411900,314
1598411901,314
1598411902,314
1598411903,314
1598411904,314
1598411905,314
1598411906,323
1598411907,323
1598411908,348
1598411909,384
1598411910,384
1598411911,417
1598411912,439
1598411913,454
1598411914,467
1598411915,479
1598411916,479
1598411917,484
1598411918,499
1598411919,531
1598411920,531
1598411921,531
1598411922,623
1598411923,769
1598411924,802
1598411925,802
1598411926,833
1598411927,859
1598411928,859
1598411929,878
1598411930,882
1598411931,891
1598411932,900
1598411933,905
1598411934,918
1598411935,923
1598411936,927
1598411937,936
1598411938,941
1598411939,949
1598411940,954
1598411941,963
1598411942,968
1598411943,973
1598411944,973
1598411945,980
1598411946,980
1598411947,988
1598411948,995
1598411949,995
1598411950,1005
1598411951,1022
1598411952,1022
1598411953,1029
1598411954,1029
1598411955,1029
1598411956,1029
1598411957,1096
1598411958,1109
1598411959,1127
1598411960,1146
1598411961,1167
1598411962,1167
1598411963,1181
1598411964,1191
1598411965,1206
1598411966,1206
1598411967,1221
1598411968,1221
1598411969,1248
1598411970,1285
1598411971,1320
1598411972,1348
1598411973,1400
1598411974,1464
1598411975,1479
1598411976,1509
1598411977,1524
1598411978,1550
1598411979,1565
1598411980,1683
1598411981,1772
1598411983,1867
1598411983,1885
1598411984,1910
1598411985,1922
1598411986,1933
1598411987,1949
1598411988,1949
1598411989,1955
1598411990,1966
1598411991,1977
1598411992,1988
1598411993,1999
1598411994,2010
1598411995,2016
1598411996,2033
1598411997,2039
1598411998,2045
1598411999,2055
1598412000,2060
1598412001,2077
1598412002,2096
1598412003,2096
1598412004,2110
1598412005,2126
1598412006,2134
1598412007,2134
1598412008,2134
1598412009,2147
1598412010,2147
1598412011,2147
1598412012,2174
1598412013,2192
1598412014,2233
1598412015,2243
1598412016,2262
1598412017,2262
1598412018,2262
1598412019,2262
1598412020,2262
1598412021,2262
1598412022,2262
1598412023,2262
1598412024,2269
1598412025,2269
1598412026,2290
1598412027,2325
1598412028,2325
1598412029,2361
1598412030,2416
1598412031,2471
1598412032,2525
1598412033,2562
1598412034,2562
1598412035,2583
1598412036,2633
1598412037,2685
1598412038,2804
1598412039,2897
1598412040,2970
1598412041,2992
1598412042,3008
1598412043,3025
1598412044,3036
1598412045,3047
1598412046,3063
1598412047,3063
1598412048,3074
1598412049,3085
1598412050,3094
1598412051,3105
1598412052,3111
1598412053,3116
1598412054,3127
1598412055,3138
1598412056,3143
1598412057,3154
1598412058,3169
1598412059,3184
1598412060,3184
1598412061,3191
1598412062,3209
1598412063,3225
1598412064,3225
1598412065,3239
1598412066,3239
1598412067,3239
1598412068,3261
1598412069,3284
1598412070,3327
1598412071,3341
1598412072,3359
1598412073,3359
1598412074,3386
1598412075,3399
1598412076,3428
1598412077,3463
1598412078,3488
1598412079,3496
1598412080,3514
1598412081,3543
1598412082,3580
1598412083,3580
1598412084,3622
1598412085,3727
1598412086,3826
1598412087,3848
1598412088,3860
1598412089,3860
1598412090,3869
1598412091,3907
1598412092,3937
1598412093,4022
1598412094,4151
1598412095,4244
1598412096,4297
1598412097,4319
1598412098,4345
1598412099,4365
1598412100,4383
1598412101,4395
1598412102,4413
1598412103,4424
1598412104,4430
1598412105,4447
1598412106,4459
1598412107,4470
1598412108,4481
1598412109,4493
1598412110,4499
1598412111,4519
1598412112,4538
1598412113,4538
1598412114,4548
1598412115,4562
1598412116,4562
1598412117,4578
1598412118,4578
1598412119,4592
1598412120,4592
1598412121,4592
1598412122,4623
1598412123,4670
1598412124,4678
1598412125,4720
1598412126,4720
1598412127,4720
1598412128,4720
1598412129,4720
1598412130,4720
1598412131,4720
1598412132,4736
1598412133,4764
1598412134,4801
1598412135,4832
1598412136,4832
1598412137,4900
1598412138,4965
1598412139,5031
1598412140,5059
1598412141,5059
1598412142,5086
1598412143,5111
1598412144,5197
1598412145,5244
1598412146,5370
1598412147,5470
1598412148,5508
1598412149,5528
1598412150,5547
1598412151,5566
1598412152,5579
1598412153,5598
1598412154,5610
1598412155,5624
1598412156,5632
1598412157,5638
1598412158,5658
1598412159,5658
1598412160,5671
1598412161,5678
1598412162,5691
1598412163,5706
1598412164,5721
1598412165,5721
1598412166,5728
1598412167,5745
1598412168,5745
1598412169,5753
1598412170,5753
1598412171,5763
1598412172,5763
1598412173,5785
1598412174,6089
1598412175,6110
1598412176,6128
1598412177,6144
1598412178,6144
1598412179,6144
1598412180,6144
1598412181,6144
1598412182,6144
1598412183,6144
1598412184,6144
1598412185,6167
1598412186,6193
1598412187,6193
1598412188,6230
1598412189,6264
1598412190,6306
1598412191,6381
1598412192,6408
1598412193,6408
1598412194,6444
1598412195,6471
1598412196,6542
1598412197,6645
1598412198,6765
1598412199,6833
1598412200,6861
1598412201,6876
1598412202,6892
1598412203,6908
1598412204,6924
1598412205,6936
1598412206,6953
1598412207,6964
1598412208,6975
1598412209,6981
1598412210,6998
1598412211,7003
1598412212,7014
1598412213,7025
1598412214,7031
1598412215,7042
1598412216,7048
1598412217,7055
1598412218,7055
1598412219,7061
1598412220,7073
1598412221,7073
1598412222,7084
1598412223,7097
1598412224,7097
1598412225,7097
1598412226,7117
1598412227,7159
1598412228,7176
1598412229,7195
1598412230,7214
1598412231,7214
1598412232,7236
1598412233,7245
1598412234,7245
1598412235,7245
1598412236,7245
1598412237,7245
1598412238,7264
1598412239,7298
1598412240,7331
1598412241,7372
1598412242,7475
1598412243,7576
1598412244,7624
1598412245,7624
1598412246,7632
1598412247,7644
1598412248,7692
1598412250,7797
1598412250,7852
1598412251,7968
1598412252,8093
1598412253,8125
1598412254,8143
1598412255,8165
1598412256,8182
1598412257,8199
1598412258,8214
1598412259,8225
1598412260,8240
1598412261,8252
1598412262,8263
1598412263,8279
1598412264,8290
1598412265,8301
1598412266,8306
1598412267,8312
1598412268,8323
1598412269,8341
1598412270,8360
1598412271,8360
1598412272,8379
1598412273,8398
1598412274,8398
1598412275,8410
1598412276,8410
1598412277,8410
1598412278,8426
1598412279,8442
1598412280,8442
1598412281,8476
1598412282,8494
1598412283,8494
1598412284,8505
1598412285,8505
1598412287,8505
1598412287,8505
1598412288,8505
1598412289,8526
1598412290,8526
1598412291,8558
1598412292,8558
1598412293,8584
1598412294,8629
1598412295,8673
1598412296,8714
1598412297,8714
1598412298,8741
1598412299,8776
1598412300,8817
1598412301,8915
1598412302,9123
1598412304,9264
1598412304,9314
1598412305,9352
1598412306,9358
1598412307,9390
1598412308,9412
1598412309,9435
1598412310,9454
1598412311,9469
1598412312,9483
1598412313,9490
1598412314,9509
1598412315,9514
1598412316,9533
1598412317,9545
1598412318,9557
1598412319,9569
1598412320,9582
1598412321,9594
1598412322,9603
1598412323,9623
1598412324,9637
1598412325,9637
1598412326,9637
1598412327,9655
1598412328,9674
1598412329,9681
1598412330,9681
1598412331,9694
1598412332,9694
1598412333,9713
1598412334,9769
1598412335,9808
1598412336,9828
1598412337,9828
1598412338,9828
1598412339,9828
1598412340,9828
1598412341,9828
1598412342,9828
1598412343,9845
1598412344,9845
1598412345,9874
1598412346,9874
1598412347,9874
1598412348,9906
1598412349,9952
1598412350,9995
1598412351,10021
1598412352,10021
1598412353,10021
1598412354,10057
1598412355,10085
1598412356,10275
1598412357,10420
1598412358,10488
1598412359,10554
1598412360,10554
1598412361,10604
1598412362,10610
1598412363,10639
1598412364,10664
1598412365,10676
1598412366,10692
1598412367,10710
1598412368,10722
1598412369,10739
1598412370,10751
1598412371,10757
1598412372,10774
1598412373,10774
1598412374,10785
1598412375,10796
1598412376,10807
1598412377,10807
1598412378,10817
1598412379,10837
1598412380,10845
1598412381,10863
1598412382,10881
1598412383,10881
1598412384,10893
1598412385,10893
1598412386,10893
1598412387,10893
1598412388,10893
1598412389,10925
1598412390,10988
1598412391,11004
1598412392,11026
1598412393,11026
1598412394,11026
1598412395,11026
1598412396,11026
1598412397,11026
1598412398,11039
1598412399,11039
1598412400,11069
1598412401,11090
1598412402,11090
1598412403,11090
1598412404,11144
1598412405,11222
1598412406,11285
1598412407,11315
1598412408,11335
1598412409,11375
1598412410,11404
1598412411,11532
1598412412,11613
1598412413,11734
1598412414,11832
1598412415,11864
1598412416,11890
1598412417,11909
1598412418,11922
1598412419,11944
1598412420,11958
1598412421,11972
1598412422,11986
