t,count
1598411874,0
1598411875,0
1598411876,0
1598411877,0
1598411878,0
1598411879,0
1598411880,0
1598411881,0
1598411882,0
1598411883,0
1598411884,0
1598411885,0
1598411886,0
1598411887,0
1598411888,0
1598411889,0
1598411890,0
1598411891,0
1598411892,0
1598411893,0
1598411894,0
1598411895,0
1598411896,0
1598411897,0
1598411898,0
1598411899,0
1598411900,0
1598411901,20728
1598411902,20728
1598411903,20728
1598411904,20728
1598411905,20728
1598411906,22696
1598411907,23576
1598411908,25732
1598411909,27609
1598411910,29559
1598411911,31272
1598411912,31272
1598411913,31272
1598411914,31272
1598411915,34926
1598411916,34926
1598411917,41351
1598411918,43211
1598411919,44920
1598411920,44920
1598411921,44920
1598411922,46841
1598411923,49365
1598411924,50502
1598411925,50502
1598411926,50522
1598411927,52717
1598411928,52890
1598411929,54788
1598411930,55711
1598411931,57000
1598411932,58107
1598411933,59017
1598411934,60723
1598411935,62199
1598411936,63303
1598411937,64206
1598411938,65462
1598411939,66999
1598411940,67536
1598411941,69615
1598411942,70354
1598411943,71637
1598411944,71644
1598411945,73308
1598411946,75724
1598411947,77099
1598411948,78938
1598411949,80334
1598411950,82414
1598411951,83267
1598411952,85583
1598411953,87201
1598411954,88667
1598411955,90093
1598411956,90093
1598411957,90093
1598411958,90093
1598411959,90093
1598411960,90093
1598411961,90093
1598411962,102271
1598411963,102271
1598411964,102271
1598411965,102271
1598411966,102271
1598411967,107312
1598411968,109079
1598411969,111491
1598411970,113711
1598411971,115966
1598411972,115966
1598411973,115966
1598411974,115966
1598411975,119791
1598411976,124284
1598411977,125468
1598411978,127284
1598411979,128572
1598411980,130801
1598411981,132703
1598411983,134125
1598411983,136572
1598411984,138576
1598411985,139725
1598411986,141016
1598411987,143298
1598411988,143492
1598411989,144264
1598411990,145964
1598411991,147490
1598411992,148780
1598411993,150747
1598411994,151862
1598411995,153152
1598411996,155361
1598411997,156646
1598411998,157902
1598411999,159605
1598412000,160321
1598412001,162494
1598412002,163966
1598412003,165873
1598412004,167226
1598412005,169547
1598412006,171262
1598412007,172962
1598412008,174059
1598412009,175672
1598412010,175690
1598412011,175690
1598412012,175690
1598412013,175690
1598412014,175690
1598412015,175690
1598412016,175690
1598412017,175690
1598412018,183209
1598412019,191911
1598412020,191911
1598412021,191911
1598412022,191911
1598412023,191911
1598412024,191911
1598412025,193169
1598412026,195675
1598412027,197228
1598412028,199745
1598412029,201908
1598412030,201908
1598412031,201908
1598412032,201908
1598412033,201908
1598412034,210775
1598412035,212485
1598412036,213949
1598412037,216130
1598412038,217553
1598412039,219845
1598412040,221364
1598412041,223430
1598412042,224677
1598412043,226604
1598412044,228245
1598412045,229530
1598412046,231391
1598412047,231919
1598412048,233050
1598412049,234322
1598412050,236155
1598412051,237415
1598412052,239075
1598412053,239523
1598412054,241536
1598412055,243062
1598412056,244377
1598412057,246370
1598412058,247101
1598412059,249207
1598412060,251001
1598412061,252435
1598412062,254650
1598412063,256060
1598412064,257733
1598412065,259336
1598412066,261279
1598412067,261279
1598412068,261279
1598412069,261279
1598412070,261279
1598412071,261279
1598412072,266693
1598412073,272975
1598412074,272975
1598412075,272975
1598412076,272975
1598412077,272975
1598412078,272975
1598412079,285125
1598412080,286580
1598412081,289286
1598412082,290973
1598412083,292642
1598412084,295063
1598412085,295063
1598412086,295063
1598412087,295063
1598412088,298310
1598412089,302826
1598412090,303573
1598412091,305582
1598412092,307414
1598412093,309565
1598412094,311450
1598412095,312393
1598412096,315134
1598412097,316617
1598412098,318834
1598412099,320368
1598412100,321972
1598412101,323713
1598412102,325800
1598412103,326977
1598412104,328103
1598412105,329642
1598412106,331194
1598412107,332666
1598412108,334624
1598412109,336157
1598412110,337269
1598412111,339486
1598412112,341647
1598412113,342412
1598412114,344312
1598412115,345987
1598412116,346893
1598412117,348840
1598412118,350564
1598412119,352401
1598412120,352587
1598412121,352587
1598412122,352587
1598412123,352587
1598412124,352587
1598412125,352587
1598412126,364546
1598412127,364546
1598412128,364546
1598412129,364546
1598412130,364546
1598412131,364546
1598412132,366683
1598412133,368328
1598412134,370577
1598412135,372325
1598412136,374134
1598412137,374134
1598412138,374134
1598412139,374134
1598412140,374134
1598412141,382969
1598412142,384395
1598412143,386328
1598412144,387216
1598412145,390072
1598412146,392036
1598412147,393015
1598412148,396115
1598412149,397626
1598412150,399549
1598412151,401378
1598412152,403082
1598412153,404763
1598412154,406344
1598412155,408160
1598412156,408584
1598412157,410443
1598412158,412313
1598412159,412702
1598412160,414177
1598412161,415694
1598412162,417174
1598412163,418663
1598412164,420852
1598412165,422606
1598412166,423985
1598412167,426301
1598412168,427867
1598412169,429553
1598412170,431217
1598412171,432995
1598412172,432995
1598412173,432995
1598412174,432995
1598412175,432995
1598412176,432995
1598412177,432995
1598412178,439103
1598412179,445787
1598412180,445787
1598412181,445787
1598412182,445787
1598412183,445787
1598412184,447579
1598412185,449835
1598412186,451326
1598412187,453636
1598412188,455301
1598412189,455301
1598412190,455301
1598412191,455301
1598412192,463288
1598412193,463288
1598412194,465271
1598412195,467151
1598412196,467432
1598412197,470069
1598412198,472437
1598412199,474324
1598412200,474329
1598412201,477410
1598412202,479032
1598412203,480762
1598412204,482654
1598412205,484323
1598412206,485638
1598412207,487650
1598412208,489251
1598412209,490163
1598412210,492018
1598412211,493706
1598412212,494981
1598412213,496818
1598412214,498123
1598412215,499775
1598412216,501258
1598412217,503460
1598412218,504903
1598412219,506507
1598412220,508198
1598412221,510018
1598412222,511881
1598412223,515255
1598412224,515446
1598412225,515446
1598412226,515446
1598412227,515446
1598412228,515446
1598412229,515446
1598412230,520585
1598412231,526891
1598412232,526891
1598412233,526891
1598412234,531188
1598412235,531188
1598412236,531188
1598412237,531589
1598412238,533584
1598412239,535757
1598412240,537607
1598412241,539805
1598412242,539805
1598412243,539805
1598412244,539805
1598412245,547145
1598412246,547145
1598412247,548927
1598412248,551032
1598412250,552532
1598412250,554185
1598412251,556095
1598412252,558112
1598412253,559099
1598412254,562402
1598412255,564321
1598412256,566001
1598412257,568012
1598412258,569830
1598412259,571673
1598412260,573186
1598412261,575377
1598412262,577261
1598412263,578806
1598412264,580993
1598412265,582908
1598412266,583666
1598412267,585183
1598412268,586304
1598412269,588608
1598412270,590407
1598412271,591887
1598412272,593539
1598412273,595516
1598412274,597064
1598412275,598544
1598412276,600160
1598412277,601575
1598412278,601575
1598412279,601575
1598412280,601575
1598412281,601575
1598412282,601575
1598412283,601575
1598412284,613923
1598412285,613923
1598412287,613923
1598412287,613923
1598412288,613923
1598412289,615868
1598412290,617505
1598412291,619782
1598412292,621864
1598412293,622461
1598412294,622461
1598412295,622461
1598412296,626113
1598412297,629858
1598412298,630431
1598412299,632432
1598412300,633886
1598412301,635409
1598412302,637576
1598412304,639149
1598412304,641607
1598412305,643571
1598412306,643954
1598412307,645725
1598412308,647067
1598412309,648551
1598412310,650158
1598412311,650894
1598412312,652027
1598412313,653169
1598412314,654285
1598412315,655408
1598412316,657294
1598412317,658513
1598412318,659976
1598412319,661538
1598412320,662744
1598412321,664578
1598412322,665328
1598412323,667477
1598412324,669240
1598412325,669240
1598412326,670632
1598412327,672243
1598412328,673663
1598412329,675542
1598412330,677539
1598412331,679070
1598412332,679507
1598412333,679507
1598412334,679507
1598412335,679507
1598412336,679507
1598412337,679507
1598412338,685797
1598412339,692102
1598412340,692102
1598412341,692102
1598412342,692102
1598412343,692494
1598412344,695303
1598412345,697233
1598412346,699284
1598412347,701029
1598412348,701876
1598412349,701876
1598412350,701876
1598412351,705336
1598412352,708969
1598412353,709194
1598412354,711267
1598412355,713275
1598412356,714598
1598412357,716724
1598412358,718629
1598412359,720043
1598412360,720043
1598412361,721856
1598412362,722415
1598412363,724032
1598412364,725344
1598412365,726469
1598412366,728077
1598412367,729349
1598412368,730074
1598412369,732116
1598412370,733442
1598412371,734351
1598412372,736209
1598412373,736384
1598412374,738526
1598412375,739447
1598412376,741069
1598412377,741856
1598412378,744010
1598412379,746224
1598412380,747592
1598412381,749799
1598412382,751068
1598412383,752661
1598412384,754159
1598412385,756239
1598412386,756239
1598412387,756239
1598412388,756239
1598412389,756239
1598412390,756239
1598412391,756239
1598412392,756239
1598412393,769486
1598412394,769486
1598412395,769486
1598412396,769486
1598412397,769486
1598412398,769925
1598412399,772073
1598412400,773622
1598412401,775294
1598412402,777622
1598412403,779164
1598412404,779164
1598412405,779164
1598412406,779164
1598412407,783356
1598412408,787929
1598412409,790163
1598412410,792050
1598412411,793278
1598412412,795757
1598412413,797724
1598412414,799480
1598412415,801375
1598412416,803022
1598412417,804687
1598412418,806331
1598412419,808316
1598412420,810033
1598412421,811683
1598412422,813668
1598412423,815498
1598412424,816418
1598412425,818505
1598412426,820347
1598412427,822040
1598412428,823287
1598412429,824767
1598412430,826937
1598412431,827997
1598412432,829518
1598412433,831326
1598412434,832819
1598412435,834528
1598412436,836393
1598412437,838355
1598412438,838355
1598412439,838355
1598412439,838355
