t,value
1598411874,21495808
1598411875,21495808
1598411876,21495808
1598411877,21495808
1598411878,21495808
1598411879,21495808
1598411880,21495808
1598411881,21495808
1598411882,21495808
1598411883,21495808
1598411884,21495808
1598411885,21495808
1598411886,21495808
1598411887,21495808
1598411888,21495808
1598411889,13107200
1598411890,13107200
1598411891,21495808
1598411892,13631488
1598411893,13631488
1598411894,13631488
1598411895,118489088
1598411896,137363456
1598411897,187695104
1598411898,195559424
1598411899,129499136
1598411900,211288064
1598411901,211288064
1598411902,211288064
1598411903,211288064
1598411904,211288064
1598411905,211288064
1598411906,221773824
1598411907,221773824
1598411908,212860928
1598411909,203948032
1598411910,203948032
1598411911,290455552
1598411912,329252864
1598411913,270532608
1598411914,299892736
1598411915,265289728
1598411916,265289728
1598411917,282591232
1598411918,285736960
1598411919,298319872
1598411920,298319872
1598411921,298319872
1598411922,418906112
1598411923,371720192
1598411924,376438784
1598411925,376438784
1598411926,346554368
1598411927,338165760
1598411928,338165760
1598411929,294125568
1598411930,258473984
1598411931,231211008
1598411932,204996608
1598411933,213909504
1598411934,157810688
1598411935,165675008
1598411936,137887744
1598411937,119013376
1598411938,125304832
1598411939,108003328
1598411940,87556096
1598411941,74973184
1598411942,80216064
1598411943,64487424
1598411944,64487424
1598411945,68681728
1598411946,68681728
1598411947,54001664
1598411948,57671680
1598411949,57671680
1598411950,46661632
1598411951,48758784
1598411952,48758784
1598411953,49807360
1598411954,49807360
1598411955,49807360
1598411956,49807360
1598411957,52953088
1598411958,119537664
1598411959,132120576
1598411960,170917888
1598411961,170917888
1598411962,170917888
1598411963,156237824
1598411964,241696768
1598411965,221249536
1598411966,221249536
1598411967,260046848
1598411968,260046848
1598411969,277872640
1598411970,277872640
1598411971,409993216
1598411972,392167424
1598411973,476577792
1598411974,423624704
1598411975,424673280
1598411976,408420352
1598411977,402128896
1598411978,365428736
1598411979,357040128
1598411980,311951360
1598411981,289931264
1598411983,264765440
1598411983,254279680
1598411984,256901120
1598411985,253755392
1598411986,236978176
1598411987,214433792
1598411988,214433792
1598411989,198180864
1598411990,179306496
1598411991,159383552
1598411992,140509184
1598411993,123731968
1598411994,109051904
1598411995,104857600
1598411996,83886080
1598411997,78643200
1598411998,72876032
1598411999,62390272
1598412000,58195968
1598412001,53477376
1598412002,53477376
1598412003,53477376
1598412004,48234496
1598412005,50855936
1598412006,42467328
1598412007,42467328
1598412008,42467328
1598412009,46661632
1598412010,46661632
1598412011,46661632
1598412012,45088768
1598412013,54001664
1598412014,55050240
1598412015,106430464
1598412016,183500800
1598412017,183500800
1598412018,183500800
1598412019,183500800
1598412020,183500800
1598412021,183500800
1598412022,183500800
1598412023,183500800
1598412024,217055232
1598412025,217055232
1598412026,212336640
1598412027,252706816
1598412028,252706816
1598412029,252706816
1598412030,477102080
1598412031,477102080
1598412032,477102080
1598412033,477102080
1598412034,477102080
1598412035,477102080
1598412036,477102080
1598412037,477102080
1598412038,428867584
1598412039,398983168
1598412040,358612992
1598412041,332922880
1598412042,301989888
1598412043,273678336
1598412044,247988224
1598412045,221773824
1598412046,161480704
1598412047,161480704
1598412048,142082048
1598412049,122159104
1598412050,105381888
1598412051,87556096
1598412052,98566144
1598412053,72876032
1598412054,69206016
1598412055,58720256
1598412056,62390272
1598412057,52953088
1598412058,46137344
1598412059,47710208
1598412060,47710208
1598412061,39321600
1598412062,43515904
1598412063,51380224
1598412064,51380224
1598412065,15728640
