t,value
1598409419,21495808
1598409420,21495808
1598409421,21495808
1598409422,21495808
1598409423,21495808
1598409424,21495808
1598409425,21495808
1598409426,21495808
1598409427,21495808
1598409428,21495808
1598409429,21495808
1598409430,12582912
1598409431,21495808
1598409432,14155776
1598409433,14155776
1598409434,97517568
1598409435,166199296
1598409436,170393600
1598409437,176160768
1598409438,210239488
1598409439,203948032
1598409440,230686720
1598409442,189267968
1598409442,189267968
1598409443,275251200
1598409444,275251200
1598409445,275251200
1598409446,34078720
1598409447,34078720
1598409448,259522560
1598409449,259522560
1598409450,259522560
1598409451,259522560
1598409452,261619712
1598409453,261619712
1598409454,261619712
1598409455,252182528
1598409456,252182528
1598409457,252182528
1598409458,252182528
1598409459,256376832
1598409460,256376832
1598409461,256376832
1598409462,238551040
1598409463,238551040
1598409464,238551040
1598409465,243793920
1598409466,243793920
1598409467,243793920
1598409468,220725248
1598409469,220725248
1598409470,220725248
1598409471,220725248
1598409472,227016704
1598409473,227016704
1598409474,227016704
1598409475,193986560
1598409476,193986560
1598409477,193986560
1598409478,208142336
1598409479,208142336
1598409480,208142336
1598409481,208142336
1598409482,175112192
1598409483,175112192
1598409484,175112192
1598409485,188219392
1598409486,188219392
1598409487,188219392
1598409488,188219392
1598409489,156237824
1598409490,156237824
1598409491,156237824
1598409492,168296448
1598409493,168296448
1598409494,168296448
1598409495,168296448
1598409496,139460608
1598409497,139460608
1598409498,139460608
1598409499,139460608
1598409500,149422080
1598409501,149422080
1598409502,149422080
1598409503,124780544
1598409504,124780544
1598409505,124780544
1598409506,124780544
1598409507,132644864
1598409508,132644864
1598409509,132644864
1598409510,132644864
1598409511,109051904
1598409512,109051904
1598409513,109051904
1598409514,116916224
1598409515,116916224
1598409516,116916224
1598409517,116916224
1598409518,94896128
1598409519,94896128
1598409520,94896128
1598409521,102236160
1598409522,102236160
1598409523,102236160
1598409524,102236160
1598409525,82313216
1598409526,82313216
1598409527,82313216
1598409528,82313216
1598409529,89128960
1598409530,89128960
1598409531,89128960
1598409532,71827456
1598409533,71827456
1598409534,71827456
1598409535,77594624
1598409536,77594624
1598409537,77594624
1598409538,77594624
