t,value
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,658568162
1598409439,658568162
1598409440,658568162
1598409442,658568162
1598409442,658568162
1598409443,658568162
1598409444,658568162
1598409445,658568162
1598409446,658568162
1598409447,658568162
1598409448,1312708620
1598409449,1312708620
1598409450,1312708620
1598409451,1312708620
1598409452,1312708620
1598409453,1312708620
1598409454,1312708620
1598409455,1312708620
1598409456,1312708620
1598409457,1312708620
1598409458,1312856104
1598409459,1312856104
1598409460,1312856104
1598409461,1312856104
1598409462,1312856104
1598409463,1312856104
1598409464,1312856104
1598409465,1312856104
1598409466,1312856104
1598409467,1312856104
1598409468,1312476797
1598409469,1312476797
1598409470,1312476797
1598409471,1312476797
1598409472,1312476797
1598409473,1312476797
1598409474,1312476797
1598409475,1312476797
1598409476,1312476797
1598409477,1312476797
1598409478,1312523981
1598409479,1312523981
1598409480,1312523981
1598409481,1312523981
1598409482,1312523981
1598409483,1312523981
1598409484,1312523981
1598409485,1312523981
1598409486,1312523981
1598409487,1312523981
1598409488,1312523986
1598409489,1312523986
1598409490,1312523986
1598409491,1312523986
1598409492,1312523986
1598409493,1312523986
1598409494,1312523986
1598409495,1312523986
1598409496,1312523986
1598409497,1312523986
1598409498,1312476789
1598409499,1312476789
1598409500,1312476789
1598409501,1312476789
1598409502,1312476789
1598409503,1312476789
1598409504,1312476789
1598409505,1312476789
1598409506,1312476789
1598409507,1312476789
1598409508,1313043107
1598409509,1313043107
1598409510,1313043107
1598409511,1313043107
1598409512,1313043107
1598409513,1313043107
1598409514,1313043107
1598409515,1313043107
1598409516,1313043107
1598409517,1313043107
1598409518,1312955015
1598409519,1312955015
1598409520,1312955015
1598409521,1312955015
1598409522,1312955015
1598409523,1312955015
1598409524,1312955015
1598409525,1312955015
1598409526,1312955015
1598409527,1312955015
1598409528,1312854345
1598409529,1312854345
1598409530,1312854345
1598409531,1312854345
1598409532,1312854345
1598409533,1312854345
1598409534,1312854345
1598409535,1312854345
1598409536,1312854345
1598409537,1312854345
1598409538,592661982
