t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,1398
1598409439,1398
1598409440,1398
1598409442,1603
1598409442,1603
1598409443,2732
1598409444,2798
1598409445,2798
1598409446,2880
1598409447,2880
1598409448,2880
1598409449,2890
1598409450,2890
1598409451,2890
1598409452,2902
1598409453,2902
1598409454,2902
1598409455,2912
1598409456,2912
1598409457,2912
1598409458,2912
1598409459,2912
1598409460,2912
1598409461,2912
1598409462,2922
1598409463,2922
1598409464,2922
1598409465,2934
1598409466,2934
1598409467,2934
1598409468,2948
1598409469,2948
1598409470,2948
1598409471,2948
1598409472,2958
1598409473,2958
1598409474,2958
1598409475,2972
1598409476,2972
1598409477,2972
1598409478,2986
1598409479,2986
1598409480,2986
1598409481,2986
1598409482,3002
1598409483,3002
1598409484,3002
1598409485,3018
1598409486,3018
1598409487,3018
1598409488,3018
1598409489,3032
1598409490,3032
1598409491,3032
1598409492,3046
1598409493,3046
1598409494,3046
1598409495,3046
1598409496,3064
1598409497,3064
1598409498,3064
1598409499,3064
1598409500,3080
1598409501,3080
1598409502,3080
1598409503,3098
1598409504,3098
1598409505,3098
1598409506,3098
1598409507,3106
1598409508,3106
1598409509,3106
1598409510,3106
1598409511,3120
1598409512,3120
1598409513,3120
1598409514,3130
1598409515,3130
1598409516,3130
1598409517,3130
1598409518,3146
1598409519,3146
1598409520,3146
1598409521,3152
1598409522,3158
1598409523,3158
1598409524,3158
1598409525,3168
1598409526,3168
1598409527,3168
1598409528,3168
1598409529,3180
1598409530,3180
1598409531,3180
1598409532,3180
1598409533,3192
1598409534,3192
1598409535,3202
1598409536,3202
1598409537,3202
1598409538,3202
