t,value
1598409419,50331648
1598409420,50331648
1598409421,50331648
1598409422,50331648
1598409423,50331648
1598409424,50331648
1598409425,50331648
1598409426,50331648
1598409427,50331648
1598409428,50331648
1598409429,50331648
1598409430,67108864
1598409431,67108864
1598409432,83886080
1598409433,83886080
1598409434,83886080
1598409435,83886080
1598409436,83886080
1598409437,83886080
1598409438,83886080
1598409439,83886080
1598409440,83886080
1598409442,83886080
1598409442,83886080
1598409443,83886080
1598409444,83886080
1598409445,83886080
1598409446,83886080
1598409447,83886080
1598409448,83886080
1598409449,83886080
1598409450,83886080
1598409451,83886080
1598409452,83886080
1598409453,83886080
1598409454,83886080
1598409455,83886080
1598409456,83886080
1598409457,83886080
1598409458,83886080
1598409459,83886080
1598409460,83886080
1598409461,83886080
1598409462,83886080
1598409463,83886080
1598409464,83886080
1598409465,83886080
1598409466,83886080
1598409467,83886080
1598409468,83886080
1598409469,83886080
1598409470,83886080
1598409471,83886080
1598409472,83886080
1598409473,83886080
1598409474,83886080
1598409475,83886080
1598409476,83886080
1598409477,83886080
1598409478,83886080
1598409479,83886080
1598409480,83886080
1598409481,83886080
1598409482,83886080
1598409483,83886080
1598409484,83886080
1598409485,83886080
1598409486,83886080
1598409487,83886080
1598409488,83886080
1598409489,83886080
1598409490,83886080
1598409491,83886080
1598409492,83886080
1598409493,83886080
1598409494,83886080
1598409495,83886080
1598409496,83886080
1598409497,83886080
1598409498,83886080
1598409499,83886080
1598409500,83886080
1598409501,83886080
1598409502,83886080
1598409503,83886080
1598409504,83886080
1598409505,83886080
1598409506,83886080
1598409507,83886080
1598409508,83886080
1598409509,83886080
1598409510,83886080
1598409511,83886080
1598409512,83886080
1598409513,83886080
1598409514,83886080
1598409515,83886080
1598409516,83886080
1598409517,83886080
1598409518,83886080
1598409519,83886080
1598409520,83886080
1598409521,83886080
1598409522,83886080
1598409523,83886080
1598409524,83886080
1598409525,83886080
1598409526,83886080
1598409527,83886080
1598409528,83886080
1598409529,83886080
1598409530,83886080
1598409531,83886080
1598409532,83886080
1598409533,83886080
1598409534,83886080
1598409535,83886080
1598409536,83886080
1598409537,83886080
1598409538,83886080
