t,value
1598409419,46137344
1598409420,46596096
1598409421,46727168
1598409422,46792704
1598409423,46792704
1598409424,47316992
1598409425,47316992
1598409426,47316992
1598409427,48103424
1598409428,48693248
1598409429,49020928
1598409430,57344000
1598409431,73138176
1598409432,84787200
1598409433,95141888
1598409434,100188160
1598409435,100974592
1598409436,101498880
1598409437,102219776
1598409438,103596032
1598409439,104316928
1598409440,104644608
1598409442,104906752
1598409442,104906752
1598409443,105168896
1598409444,105168896
1598409445,105431040
1598409446,105431040
1598409447,105496576
1598409448,107003904
1598409449,111460352
1598409450,111460352
1598409451,112771072
1598409452,113491968
1598409453,113950720
1598409454,114671616
1598409455,115392512
1598409456,115785728
1598409457,116047872
1598409458,116244480
1598409459,116244480
1598409460,116506624
1598409461,116506624
1598409462,116637696
1598409463,116637696
1598409464,116834304
1598409465,117227520
1598409466,117686272
1598409467,117817344
1598409468,117948416
1598409469,118145024
1598409470,118341632
1598409471,118996992
1598409472,119128064
1598409473,119259136
1598409474,119324672
1598409475,119521280
1598409476,119717888
1598409477,119914496
1598409478,120045568
1598409479,120438784
1598409480,120504320
1598409481,120635392
1598409482,120897536
1598409483,121028608
1598409484,121094144
1598409485,121225216
1598409486,121225216
1598409487,121290752
1598409488,121356288
1598409489,121421824
1598409490,121487360
1598409491,121618432
1598409492,121815040
1598409493,121946112
1598409494,121946112
1598409495,122011648
1598409496,122077184
1598409497,122077184
1598409498,122208256
1598409499,122208256
1598409500,122208256
1598409501,122273792
1598409502,122273792
1598409503,122273792
1598409504,122667008
1598409505,122667008
1598409506,122667008
1598409507,123322368
1598409508,123387904
1598409509,123453440
1598409510,123453440
1598409511,123518976
1598409512,123518976
1598409513,123584512
1598409514,123650048
1598409515,123715584
1598409516,123781120
1598409517,123846656
1598409518,123846656
1598409519,124108800
1598409520,124174336
1598409521,124370944
1598409522,124567552
1598409523,124633088
1598409524,124633088
1598409525,124698624
1598409526,124698624
1598409527,124764160
1598409528,124764160
1598409529,124829696
1598409530,124829696
1598409531,124960768
1598409532,125026304
1598409533,125026304
1598409534,125091840
1598409535,125222912
1598409536,125222912
1598409537,125222912
1598409538,125222912
