t,value
1598409419,7288256
1598409420,7490496
1598409421,7608704
1598409422,7662400
1598409423,7713280
1598409424,7915840
1598409425,7878208
1598409426,7902272
1598409427,7760896
1598409428,8211136
1598409429,8256256
1598409430,9510976
1598409431,10420928
1598409432,12189248
1598409433,12821184
1598409434,14708352
1598409435,15477376
1598409436,15770048
1598409437,16506688
1598409438,16970368
1598409439,17540288
1598409440,17831552
1598409442,16967296
1598409442,16977152
1598409443,17926016
1598409444,17302784
1598409445,17837184
1598409446,18069888
1598409447,18182336
1598409448,18809024
1598409449,18309568
1598409450,18458624
1598409451,18690688
1598409452,19322880
1598409453,19776704
1598409454,20474432
1598409455,20847808
1598409456,21296000
1598409457,21614464
1598409458,21587648
1598409459,21273536
1598409460,21623360
1598409461,21774016
1598409462,21770240
1598409463,21847040
1598409464,22091648
1598409465,22241408
1598409466,22655808
1598409467,22822336
1598409468,22965888
1598409469,23143872
1598409470,23353216
1598409471,23735040
1598409472,23889344
1598409473,23985216
1598409474,24093376
1598409475,24248576
1598409476,24480768
1598409477,24663040
1598409478,24765056
1598409479,24881856
1598409480,24984512
1598409481,25096256
1598409482,25320000
1598409483,25467712
1598409484,25534784
1598409485,25597120
1598409486,25712128
1598409487,25769792
1598409488,25865408
1598409489,25891200
1598409490,25933952
1598409491,26095296
1598409492,26256384
1598409493,26394944
1598409494,26430464
1598409495,26414656
1598409496,26460160
1598409497,26480704
1598409498,26547648
1598409499,26578560
1598409500,26475584
1598409501,26571968
1598409502,26633984
1598409503,26669760
1598409504,26786688
1598409505,26831360
1598409506,26876352
1598409507,27518784
1598409508,27571008
1598409509,27566208
1598409510,27594048
1598409511,27647232
1598409512,27688704
1598409513,27768576
1598409514,27823872
1598409515,27903296
1598409516,27956224
1598409517,28011200
1598409518,27969600
1598409519,27930304
1598409520,27998976
1598409521,28232000
1598409522,28478400
1598409523,28556672
1598409524,28567488
1598409525,28598976
1598409526,28662912
1598409527,28668032
1598409528,28665152
1598409529,28741248
1598409530,28777088
1598409531,28853248
1598409532,28920640
1598409533,28943040
1598409534,28972224
1598409535,29135104
1598409536,29137088
1598409537,29137728
1598409538,29141504
