t,value
1598409419,32293784
1598409420,32386360
1598409421,32414800
1598409422,32415144
1598409423,32430896
1598409424,32564096
1598409425,32565888
1598409426,32586824
1598409427,33417352
1598409428,33497464
1598409429,33649272
1598409430,39144632
1598409431,46887568
1598409432,53011552
1598409433,62140424
1598409434,65198864
1598409435,65327984
1598409436,65313816
1598409437,65541904
1598409438,66230080
1598409439,66302304
1598409440,66358824
1598409442,66436760
1598409442,66437048
1598409443,67100504
1598409444,67115648
1598409445,67402288
1598409446,67423528
1598409447,67451736
1598409448,68760880
1598409449,72873232
1598409450,72910544
1598409451,74137176
1598409452,74220624
1598409453,74305304
1598409454,74370808
1598409455,74450360
1598409456,74501360
1598409457,74548600
1598409458,74578448
1598409459,74720448
1598409460,74764520
1598409461,74800920
1598409462,74856840
1598409463,74880976
1598409464,74936328
1598409465,74976976
1598409466,75034696
1598409467,75106368
1598409468,75128552
1598409469,75148168
1598409470,75196456
1598409471,75262240
1598409472,75302360
1598409473,75344320
1598409474,75366272
1598409475,75383176
1598409476,75418968
1598409477,75440800
1598409478,75458944
1598409479,75483520
1598409480,75493672
1598409481,75521408
1598409482,75569656
1598409483,75587992
1598409484,75596824
1598409485,75602760
1598409486,75628296
1598409487,75635480
1598409488,75655840
1598409489,75658248
1598409490,75661640
1598409491,75668320
1598409492,75683728
1598409493,75733336
1598409494,75739848
1598409495,75753008
1598409496,75762712
1598409497,75765280
1598409498,75782448
1598409499,75786968
1598409500,75792352
1598409501,75801096
1598409502,75809656
1598409503,75814224
1598409504,75834672
1598409505,75847488
1598409506,75853208
1598409507,75986696
1598409508,75989800
1598409509,75991136
1598409510,76009448
1598409511,76019584
1598409512,76028096
1598409513,76039080
1598409514,76047160
1598409515,76069344
1598409516,76074400
1598409517,76086272
1598409518,76087824
1598409519,76105896
1598409520,76111048
1598409521,76134664
1598409522,76143000
1598409523,76143752
1598409524,76144712
1598409525,76150688
1598409526,76161504
1598409527,76161504
1598409528,76163640
1598409529,76170944
1598409530,76181336
1598409531,76186296
1598409532,76194064
1598409533,76194064
1598409534,76195376
1598409535,76258528
1598409536,76258904
1598409537,76258904
1598409538,76291264
