t,value
1598409419,34078720
1598409420,34340864
1598409421,34340864
1598409422,34340864
1598409423,34340864
1598409424,34603008
1598409425,34603008
1598409426,34603008
1598409427,35389440
1598409428,35520512
1598409429,35782656
1598409430,42074112
1598409431,55050240
1598409432,63791104
1598409433,72572928
1598409434,75587584
1598409435,75587584
1598409436,75849728
1598409437,75849728
1598409438,76505088
1598409439,76767232
1598409440,76767232
1598409442,76767232
1598409442,76767232
1598409443,77029376
1598409444,77029376
1598409445,77291520
1598409446,77291520
1598409447,77291520
1598409448,77946880
1598409449,81879040
1598409450,81879040
1598409451,83058688
1598409452,83320832
1598409453,83320832
1598409454,83320832
1598409455,83582976
1598409456,83582976
1598409457,83582976
1598409458,83582976
1598409459,83582976
1598409460,83845120
1598409461,83845120
1598409462,83845120
1598409463,83845120
1598409464,83845120
1598409465,84107264
1598409466,84107264
1598409467,84107264
1598409468,84107264
1598409469,84107264
1598409470,84107264
1598409471,84369408
1598409472,84369408
1598409473,84369408
1598409474,84369408
1598409475,84369408
1598409476,84369408
1598409477,84369408
1598409478,84369408
1598409479,84631552
1598409480,84631552
1598409481,84631552
1598409482,84631552
1598409483,84631552
1598409484,84631552
1598409485,84631552
1598409486,84631552
1598409487,84631552
1598409488,84631552
1598409489,84631552
1598409490,84631552
1598409491,84631552
1598409492,84631552
1598409493,84631552
1598409494,84631552
1598409495,84631552
1598409496,84631552
1598409497,84631552
1598409498,84631552
1598409499,84631552
1598409500,84631552
1598409501,84631552
1598409502,84631552
1598409503,84631552
1598409504,84893696
1598409505,84893696
1598409506,84893696
1598409507,84893696
1598409508,84893696
1598409509,84893696
1598409510,84893696
1598409511,84893696
1598409512,84893696
1598409513,84893696
1598409514,84893696
1598409515,84893696
1598409516,84893696
1598409517,84893696
1598409518,84893696
1598409519,85155840
1598409520,85155840
1598409521,85155840
1598409522,85155840
1598409523,85155840
1598409524,85155840
1598409525,85155840
1598409526,85155840
1598409527,85155840
1598409528,85155840
1598409529,85155840
1598409530,85155840
1598409531,85155840
1598409532,85155840
1598409533,85155840
1598409534,85155840
1598409535,85155840
1598409536,85155840
1598409537,85155840
1598409538,85155840
