t,value
1598409419,2147483647
1598409420,2147483647
1598409421,2147483647
1598409422,2147483647
1598409423,2147483647
1598409424,2147483647
1598409425,2147483647
1598409426,2147483647
1598409427,2147483647
1598409428,2147483647
1598409429,2147483647
1598409430,2147483647
1598409431,2147483647
1598409432,2147483647
1598409433,2147483647
1598409434,2147483647
1598409435,2147483647
1598409436,2147483647
1598409437,2147483647
1598409438,2147483647
1598409439,2147483647
1598409440,2147483647
1598409442,2147483647
1598409442,2147483647
1598409443,2147483647
1598409444,2147483647
1598409445,2147483647
1598409446,2147483647
1598409447,2147483647
1598409448,2147483647
1598409449,2147483647
1598409450,2147483647
1598409451,2147483647
1598409452,2147483647
1598409453,2147483647
1598409454,2147483647
1598409455,2147483647
1598409456,2147483647
1598409457,2147483647
1598409458,2147483647
1598409459,2147483647
1598409460,2147483647
1598409461,2147483647
1598409462,2147483647
1598409463,2147483647
1598409464,2147483647
1598409465,2147483647
1598409466,2147483647
1598409467,2147483647
1598409468,2147483647
1598409469,2147483647
1598409470,2147483647
1598409471,2147483647
1598409472,2147483647
1598409473,2147483647
1598409474,2147483647
1598409475,2147483647
1598409476,2147483647
1598409477,2147483647
1598409478,2147483647
1598409479,2147483647
1598409480,2147483647
1598409481,2147483647
1598409482,2147483647
1598409483,2147483647
1598409484,2147483647
1598409485,2147483647
1598409486,2147483647
1598409487,2147483647
1598409488,2147483647
1598409489,2147483647
1598409490,2147483647
1598409491,2147483647
1598409492,2147483647
1598409493,2147483647
1598409494,2147483647
1598409495,2147483647
1598409496,2147483647
1598409497,2147483647
1598409498,2147483647
1598409499,2147483647
1598409500,2147483647
1598409501,2147483647
1598409502,2147483647
1598409503,2147483647
1598409504,2147483647
1598409505,2147483647
1598409506,2147483647
1598409507,2147483647
1598409508,2147483647
1598409509,2147483647
1598409510,2147483647
1598409511,2147483647
1598409512,2147483647
1598409513,2147483647
1598409514,2147483647
1598409515,2147483647
1598409516,2147483647
1598409517,2147483647
1598409518,2147483647
1598409519,2147483647
1598409520,2147483647
1598409521,2147483647
1598409522,2147483647
1598409523,2147483647
1598409524,2147483647
1598409525,2147483647
1598409526,2147483647
1598409527,2147483647
1598409528,2147483647
1598409529,2147483647
1598409530,2147483647
1598409531,2147483647
1598409532,2147483647
1598409533,2147483647
1598409534,2147483647
1598409535,2147483647
1598409536,2147483647
1598409537,2147483647
1598409538,2147483647
