t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,0
1598409439,0
1598409440,0
1598409442,0
1598409442,0
1598409443,0
1598409444,0
1598409445,0
1598409446,0
1598409447,0
1598409448,0
1598409449,0
1598409450,0
1598409451,96
1598409452,128
1598409453,160
1598409454,192
1598409455,224
1598409456,240
1598409457,272
1598409458,304
1598409459,368
1598409460,400
1598409461,416
1598409462,448
1598409463,480
1598409464,512
1598409465,544
1598409466,592
1598409467,624
1598409468,656
1598409469,688
1598409470,704
1598409471,768
1598409472,800
1598409473,816
1598409474,848
1598409475,880
1598409476,928
1598409477,960
1598409478,992
1598409479,1024
1598409480,1056
1598409481,1104
1598409482,1120
1598409483,1152
1598409484,1184
1598409485,1216
1598409486,1280
1598409487,1296
1598409488,1328
1598409489,1360
1598409490,1392
1598409491,1424
1598409492,1456
1598409493,1472
1598409494,1488
1598409495,1536
1598409496,1568
1598409497,1600
1598409498,1632
1598409499,1648
1598409500,1680
1598409501,1728
1598409502,1760
1598409503,1776
1598409504,1792
1598409505,1840
1598409506,1872
1598409507,1888
1598409508,1920
1598409509,1952
1598409510,2000
1598409511,2016
1598409512,2048
1598409513,2080
1598409514,2144
1598409515,2176
1598409516,2192
1598409517,2224
1598409518,2256
1598409519,2304
1598409520,2336
1598409521,2352
1598409522,2384
1598409523,2432
1598409524,2448
1598409525,2464
1598409526,2496
1598409527,2528
1598409528,2560
1598409529,2592
1598409530,2624
1598409531,2640
1598409532,2704
1598409533,2720
1598409534,2752
1598409535,2784
1598409536,2784
1598409537,2784
1598409538,2784
