t,count
1598409419,0
1598409420,0
1598409421,0
1598409422,0
1598409423,0
1598409424,0
1598409425,0
1598409426,0
1598409427,0
1598409428,0
1598409429,0
1598409430,0
1598409431,0
1598409432,0
1598409433,0
1598409434,0
1598409435,0
1598409436,0
1598409437,0
1598409438,5784756537
1598409439,5784756537
1598409440,5784756537
1598409442,7410209747
1598409442,7410209747
1598409443,9595296561
1598409444,10006567315
1598409445,10247228197
1598409446,11992283372
1598409447,12205059871
1598409448,12205059871
1598409449,14412938972
1598409450,16192637139
1598409451,16381809860
1598409452,17519113967
1598409453,18522319830
1598409454,19891740593
1598409455,21286245292
1598409456,22307598099
1598409457,23840587592
1598409458,24825168290
1598409459,25850314350
1598409460,26862507741
1598409461,27962500176
1598409462,29519030710
1598409463,30510121831
1598409464,31968126431
1598409465,33051574818
1598409466,34080440504
1598409467,35075089364
1598409468,36660357239
1598409469,37955992116
1598409470,39203161957
1598409471,40230925580
1598409472,41276972436
1598409473,42790322922
1598409474,43836214563
1598409475,45345088736
1598409476,46376355856
1598409477,47438229803
1598409478,48931728948
1598409479,49934094037
1598409480,51402714992
1598409481,52389628953
1598409482,53374887984
1598409483,54960249942
1598409484,56253446449
1598409485,57511246562
1598409486,58556580746
1598409487,59604107176
1598409488,61122065109
1598409489,62573377120
1598409490,63550501320
1598409491,64589338212
1598409492,66100766870
1598409493,67147346762
1598409494,68665278676
1598409495,69687245992
1598409496,70736020101
1598409497,72310767352
1598409498,73289697889
1598409499,74746906942
1598409500,75732508015
1598409501,76722488107
1598409502,78241953303
1598409503,79223679402
1598409504,80782403278
1598409505,81815614830
1598409506,82806616247
1598409507,84340135890
1598409508,85809189820
1598409509,86881452381
1598409510,87876859061
1598409511,88852497104
1598409512,90337992148
1598409513,91836014425
1598409514,92822844756
1598409515,93798442821
1598409516,95265427057
1598409517,96723128548
1598409518,97706993111
1598409519,98682948230
1598409520,100150551313
1598409521,101373206148
1598409522,102627821786
1598409523,103662877990
1598409524,104636446899
1598409525,106136228139
1598409526,107598344805
1598409527,108638733025
1598409528,109627461816
1598409529,111099573977
1598409530,112552025478
1598409531,113522929151
1598409532,114518029808
1598409533,115779565433
1598409534,117003741141
1598409535,118594613136
1598409536,118594613136
1598409537,118594613136
1598409538,118594613136
