t,value
1598409419,73242184
1598409420,76482776
1598409421,77928104
1598409422,80636096
1598409423,82009960
1598409424,87009248
1598409425,88305200
1598409426,90983664
1598409427,107903576
1598409428,110768136
1598409429,116600048
1598409430,122440736
1598409431,148173928
1598409432,133544352
1598409433,313584232
1598409434,417829544
1598409435,563449448
1598409436,509100840
1598409437,1203162264
1598409438,1039516704
1598409439,1442552800
1598409440,1541386800
1598409442,832541536
1598409442,1049697784
1598409443,1051655752
1598409444,1332052216
1598409445,1706501928
1598409446,1635317184
1598409447,1861121840
1598409448,1159934160
1598409449,1429411368
1598409450,1665608624
1598409451,1695357760
1598409452,1097494216
1598409453,1376845096
1598409454,1639561544
1598409455,1004992440
1598409456,1337083816
1598409457,1569991712
1598409458,1803480024
1598409459,1262622200
1598409460,1524719792
1598409461,1803688152
1598409462,1226822264
1598409463,1515516536
1598409464,1752547448
1598409465,1059866488
1598409466,1353484672
1598409467,1693304344
1598409468,1080850616
1598409469,1364625000
1598409470,1592996640
1598409471,1867576952
1598409472,1213420080
1598409473,1517369792
1598409474,1802714936
1598409475,1098323992
1598409476,1351520024
1598409477,1666677952
1598409478,994645472
1598409479,1298536768
1598409480,1555103496
1598409481,1793205704
1598409482,1104397960
1598409483,1435597432
1598409484,1747419536
1598409485,997159240
1598409486,1234210032
1598409487,1536256352
1598409488,1858654544
1598409489,1174183216
1598409490,1412122208
1598409491,1700148168
1598409492,1018447432
1598409493,1308278712
1598409494,1568143776
1598409495,1808924560
1598409496,1090162304
1598409497,1412106104
1598409498,1734984800
1598409499,1966675648
1598409500,1198630296
1598409501,1490889368
1598409502,1802305480
1598409503,1100846400
1598409504,1345442728
1598409505,1570462160
1598409506,1855361664
1598409507,1153559960
1598409508,1489168496
1598409509,1713632448
1598409510,1975566888
1598409511,1266051944
1598409512,1572751896
1598409513,1859469520
1598409514,1063459152
1598409515,1361592824
1598409516,1661843440
1598409517,1990344728
1598409518,1188237392
1598409519,1458649296
1598409520,1800535608
1598409521,1064372856
1598409522,1313867040
1598409523,1563565248
1598409524,1864279248
1598409525,1169662176
1598409526,1420535880
1598409527,1672218336
1598409528,1964789504
1598409529,1232768392
1598409530,1545904216
1598409531,1776176072
1598409532,1004281880
1598409533,1308966840
1598409534,1613760448
1598409535,1171434816
1598409536,1173213616
1598409537,1175078248
1598409538,1199487472
