t,value
1598408282,0.024445899034338244
1598408283,0.03233477462261805
1598408284,0.007807751414192168
1598408285,0.013873874915805814
1598408286,0.006046876878350888
1598408287,0.02307696488775065
1598408288,0.03578016758624127
1598408289,0.04337996262554133
1598408290,0.04371962217343059
1598408291,0.044060753752292715
1598408292,0.04440329971812589
1598408293,0.04474584146610528
1598408294,0.0458473874096232
1598408295,0.0462762194163984
1598408296,0.04682899727465908
1598408297,0.009251220218808389
1598408298,0.031465161878434816
1598408299,0.04540715461332522
1598408300,0.0014944866564146867
1598408301,0.02478039758445243
1598408302,0.03473948162688306
1598408303,0.04560525036422459
1598408304,0.046146494397044886
1598408305,0.04663016669143587
1598408306,0.04723963934994308
1598408307,0.0476305879784759
1598408308,0.048392503219243335
1598408309,0.04899134438418778
1598408310,0.04973985880789672
1598408311,0.05061764688886834
1598408312,0.05131983898095125
1598408313,0.05196715529853776
1598408314,0.05268975827820908
1598408315,0.05356912076825926
1598408316,0.054417030345758746
1598408317,0.0551817515898033
1598408318,0.055618617661605925
1598408319,0.05647110092569385
1598408320,0.05717535272857847
1598408321,0.05790287644200071
1598408322,0.05862943237349832
1598408323,0.059241959329187514
1598408324,0.0598372284477279
1598408325,0.060711776011088896
1598408326,0.061288645986974595
1598408327,0.06199600146367
1598408328,0.06254607262696035
1598408329,0.06331117900870961
1598408330,0.06414044961421447
1598408331,0.0647778920168002
1598408332,0.06537430949465058
1598408333,0.001224449834771649
1598408334,0.00472555636963319
1598408335,0.005424539670134881
1598408336,0.0061600389479710155
1598408337,0.006830473137271736
1598408338,0.007561094224348393
1598408339,0.008525654289660576
1598408340,0.010323280266132896
1598408341,0.011291481361174277
1598408342,0.011957588305003491
1598408343,0.012454815722863664
1598408344,0.013569070863772192
1598408345,0.014260012617577079
1598408346,0.014971764885341157
1598408347,0.01549085116318162
1598408348,0.015867747057506897
1598408349,0.016592006206028083
1598408350,0.05497661946013381
1598408351,0.06084236485309268
1598408352,0.06137415950830452
1598408353,0.06172728725654925
1598408354,0.06225480539270997
1598408355,0.06269242222129236
1598408356,0.06304406763080833
1598408357,0.06357445321878752
1598408358,0.06392792477943701
1598408359,0.06454422965099502
1598408360,0.0650372383215606
1598408361,0.0656782413235727
1598408362,0.066331987929637
1598408363,0.0669322407072805
1598408364,0.06784663797910992
1598408365,0.06843404992706217
1598408366,0.06890817568764285
1598408367,0.06955300148905716
1598408368,0.06992721451937145
1598408369,0.07028174147137821
1598408370,0.07091380394179908
1598408371,0.0712654606238529
1598408372,0.07189814449292337
1598408373,0.0723066993098321
1598408374,0.07301898702314459
1598408375,0.07359444021749324
1598408376,0.07411114517171051
1598408377,0.07480052145181991
1598408378,0.0752991903454591
1598408379,0.07565083998217677
1598408380,0.07630517839647878
1598408381,0.07685288564794908
1598408382,0.07740774109749068
1598408383,0.07776108302395478
1598408384,0.0786217412896649
1598408385,0.0791499315508956
1598408386,0.07954130702010372
1598408387,0.07989583397211047
1598408388,0.08077718861733395
1598408389,0.0811740397218082
1598408390,0.0818189035680378
1598408391,0.08223324965127277
1598408392,0.08267085238918284
1598408393,0.0037871208518889536
1598408394,0.004521572624037973
1598408395,0.004863928390803394
1598408396,0.0056110292857705175
1598408397,0.0059018631877195615
1598408398,0.006815685079313089
1598408399,0.007155834620129195
1598408400,0.008696272642762116
1598408401,0.00917660075855352
1598408402,0.009864671003072421
1598408403,0.01015478407288585
1598408404,0.010686332178587525
1598408405,0.011628774350414857
1598408406,0.012009875902442336
1598408407,0.012590137307829256
1598408408,0.01288169627380512
1598408409,0.013480716242282836
1598408410,0.013835707025562338
1598408411,0.014448496157397643
1598408412,0.014771122847355435
1598408413,0.015127549652384557
1598408414,0.015819870126305816
1598408415,0.016111440377324898
1598408416,0.01707447352113571
1598408417,0.017490108716043756
1598408418,0.018121537918016056
1598408419,0.01843775188216465
1598408420,0.019343105759452712
1598408421,0.019699532564481835
1598408422,0.020184538330687517
1598408423,0.020833112334570296
1598408424,0.021124091531450784
1598408425,0.021770625763771725
1598408426,0.022103495041081167
1598408427,0.022683711306295214
1598408428,0.02323624959238424
1598408429,0.023527808558360105
1598408430,0.02413785542469319
1598408431,0.02461312643049208
1598408432,0.025316880063824595
1598408433,0.025606990312377217
1598408434,0.026332979712742385
1598408435,0.026767195731310523
1598408436,0.027630714542755327
1598408437,0.028103395631135453
1598408438,0.028412505660577677
1598408439,0.0290188326945397
1598408440,0.02939331415808883
1598408441,0.030006138555684195
1598408442,0.03029769752166006
1598408443,0.031125841954504484
1598408444,0.03164967532253556
1598408445,0.03226001277873154
1598408446,0.03260080274575032
1598408447,0.03295579070776902
1598408448,0.03353889453341673
1598408449,0.03385346088125534
1598408450,0.034508041349391436
1598408451,0.035008006851014316
1598408452,0.03577239078967135
1598408453,0.03624585195666399
1598408454,0.03688825727379718
1598408455,0.037243253699598286
1598408456,0.037582233827810826
1598408457,0.03820377592129287
1598408458,0.038683288692711704
1598408459,0.039329824335663045
1598408460,0.03980565254047087
1598408461,0.04044842321087828
1598408462,0.04080484719464659
1598408463,0.04109496026446002
1598408464,0.041786032330475176
1598408465,0.04207759129645104
1598408466,0.042743784074059495
1598408467,0.04303461797600854
1598408468,0.04367650700241446
1598408469,0.04441650114141441
1598408470,0.0450616360283762
1598408471,0.045369922249663436
1598408472,0.045750408766835476
1598408473,0.04633351259248319
1598408474,0.046757717367085665
1598408475,0.047533715025845455
1598408476,0.04782469422272595
1598408477,0.04840549589955698
1598408478,0.04902970972702112
1598408479,0.04961281355266883
1598408480,0.04990436687612309
1598408481,0.05034390661382979
1598408482,0.05092415109165188
1598408483,0.051351301262534524
1598408484,0.052124086915868104
1598408485,0.05247907628851721
1598408486,0.05311573046549991
1598408487,0.053573235992011276
1598408488,0.05390973341071563
1598408489,0.05480459642970122
1598408490,0.055095430331650264
1598408491,0.05586621571107328
1598408492,0.05615634994034275
1598408493,0.05681949716691247
1598408494,0.05740215664398343
1598408495,0.057985266112152746
1598408496,0.05834169714907307
1598408497,0.058632676345953566
1598408498,0.059212892611167606
1598408499,0.05954609197599121
1598408500,0.06040940342476686
1598408501,0.06080706295645743
1598408502,0.06138874063476833
1598408503,0.06178718870885383
1598408504,0.0624331459933402
1598408505,0.06287104093599774
1598408506,0.06320366476361716
1598408507,0.06378676858926487
1598408508,0.06417570196128634
1598408509,0.06475736553329323
1598408510,0.06512339591010172
1598408511,0.06574588453658377
1598408512,0.06624936532916936
1598408513,0.06682997233900487
1598408514,0.06716317170382846
1598408515,0.0675182414824105
1598408516,0.0681439689162964
1598408517,0.0684574575425076
1598408518,0.06905648315350692
1598408519,0.06941146547300402
1598408520,0.07004302163171253
1598408521,0.07033313046963474
1598408522,0.0708204355633963
1598408523,0.07148551394298688
1598408524,0.07183738017992512
1598408525,0.07245160956540125
1598408526,0.07274229958304926
1598408527,0.004249071172289791
1598408528,0.007974988491801564
1598408529,0.008006748752470712
1598408530,0.008881304204629068
1598408531,0.010289298750577101
1598408532,0.011774918687420649
1598408533,0.012016719067856216
1598408534,0.012714326106500317
1598408535,0.014100700512266995
1598408536,0.014526608115748355
1598408537,0.015944414499834084
1598408538,0.01671760115266837
1598408539,0.017860733835320722
1598408540,0.018266457005550987
1598408541,0.01938120664982254
1598408542,0.020208493670378146
1598408543,0.021227690607777152
1598408544,0.022023006027094876
1598408545,0.02280522678477392
1598408546,0.023948951221018727
1598408547,0.024942637942834574
1598408548,0.02518219670430445
1598408549,0.026111645755785434
1598408550,0.027312199670962458
1598408551,0.0283169437313344
1598408552,0.028945643882011773
1598408553,0.03002838247480595
1598408554,0.031144963737339854
1598408555,0.03206241568920245
1598408556,0.0325381588077281
1598408557,0.033494866565764225
1598408558,0.034646910775731475
1598408559,0.035540233270393295
1598408560,0.03580244492295706
1598408561,0.03689219861369604
1598408562,0.03775022864231663
1598408563,0.046441888500999104
1598408564,0.05273990226034092
1598408565,0.06185672721263995
1598408566,0.06750200435395386
1598408567,0.07200274551123903
1598408568,0.07529370139730494
1598408569,0.07971750472501155
1598408570,0.006071534586453583
1598408571,0.01979295917916566
1598408572,0.020412043706255326
1598408573,0.021067515117194697
1598408574,0.021129919543810174
1598408575,0.021736222339726427
1598408576,0.022294547251625264
1598408577,0.02290014432503282
1598408578,0.023468714865703313
1598408579,0.024095208073312547
1598408580,0.024913953025850206
1598408581,0.02501672281181261
1598408582,0.025623038260124437
1598408583,0.026166942252712135
1598408584,0.026794387201632894
1598408585,0.027338299629150974
1598408586,0.027970702911315096
1598408587,0.02852795939869878
1598408588,0.02914747691888143
1598408589,0.02920988134549691
1598408590,0.029816192576343544
1598408591,0.030470140076527086
1598408592,0.031076449901551992
1598408593,0.03164003118090105
1598408594,0.03227243165142171
1598408595,0.03281633845565287
1598408596,0.0334356197977848
1598408597,0.03349802141275682
1598408598,0.034130471087038046
1598408599,0.03467310562260313
1598408600,0.0352779744803543
1598408601,0.03583469534965868
1598408602,0.03649343389029966
1598408603,0.03703590675636574
1598408604,0.03760352274408124
1598408605,0.037728334408955656
1598408606,0.03829690776126961
1598408607,0.038901782242307704
1598408608,0.039460354578831104
1598408609,0.040066662998034276
1598408610,0.04062942187167101
1598408611,0.04130851952261263
1598408612,0.04185242351520033
1598408613,0.04197722674514436
1598408614,0.042663322576660244
1598408615,0.043285480230052714
1598408616,0.0440236828440084
1598408617,0.04463000110396369
1598408618,0.045173905096551385
1598408619,0.04595750591164908
1598408620,0.04607526597472346
1598408621,0.04673549187475527
1598408622,0.047277957711712705
1598408623,0.047904809403863206
1598408624,0.04853226700517954
1598408625,0.04918655612004359
1598408626,0.04973045870680956
1598408627,0.050305384967523493
1598408628,0.05044459927602655
1598408629,0.05115088411341369
1598408630,0.051773785446501575
1598408631,0.052383202137550815
1598408632,0.0529884266681998
1598408633,0.05380686936906541
1598408634,0.05443784011888618
1598408635,0.05498030876748707
1598408636,0.05510511059160937
1598408637,0.055647580646031994
1598408638,0.05627477535868473
1598408639,0.05683542690554749
