t,value
1598408282,581042176
1598408283,584712192
1598408284,589889536
1598408285,592642048
1598408286,805326848
1598408287,816250880
1598408288,825753600
1598408289,832307200
1598408290,832503808
1598408291,832634880
1598408292,832962560
1598408293,833028096
1598408294,833093632
1598408295,833093632
1598408296,833355776
1598408297,839319552
1598408298,845479936
1598408299,855048192
1598408300,1092300800
1598408301,1103835136
1598408302,1108881408
1598408303,1111044096
1598408304,1111306240
1598408305,1111306240
1598408306,1111306240
1598408307,1111306240
1598408308,1111568384
1598408309,1111568384
1598408310,1111568384
1598408311,1111764992
1598408312,1111764992
1598408313,1111764992
1598408314,1111764992
1598408315,1111764992
1598408316,1111764992
1598408317,1111830528
1598408318,1111830528
1598408319,1111830528
1598408320,1111830528
1598408321,1111830528
1598408322,1111830528
1598408323,1111830528
1598408324,1111830528
1598408325,1111830528
1598408326,1111830528
1598408327,1111830528
1598408328,1111830528
1598408329,1111830528
1598408330,1112092672
1598408331,1112092672
1598408332,1112092672
1598408333,1201221632
1598408334,1201221632
1598408335,1201221632
1598408336,1201221632
1598408337,1201221632
1598408338,1201221632
1598408339,1201221632
1598408340,1201221632
1598408341,1201221632
1598408342,1201483776
1598408343,1201549312
1598408344,1201549312
1598408345,1201549312
1598408346,1201549312
1598408347,1201549312
1598408348,1201549312
1598408349,1201549312
1598408350,1203384320
1598408351,1204367360
1598408352,1204367360
1598408353,1204367360
1598408354,1204367360
1598408355,1204367360
1598408356,1204367360
1598408357,1204367360
1598408358,1204367360
1598408359,1204367360
1598408360,1204367360
1598408361,1204629504
1598408362,1204629504
1598408363,1204629504
1598408364,1204629504
1598408365,1204629504
1598408366,1204629504
1598408367,1204629504
1598408368,1204629504
1598408369,1204629504
1598408370,1204629504
1598408371,1204695040
1598408372,1204695040
1598408373,1204760576
1598408374,1204760576
1598408375,1204760576
1598408376,1204760576
1598408377,1204760576
1598408378,1204826112
1598408379,1204826112
1598408380,1204826112
1598408381,1204826112
1598408382,1204826112
1598408383,1204826112
1598408384,1204891648
1598408385,1204891648
1598408386,1204891648
1598408387,1204891648
1598408388,1204891648
1598408389,1204957184
1598408390,1204957184
1598408391,1204957184
