t,value
1598408282,21495808
1598408283,21495808
1598408284,21495808
1598408285,21495808
1598408286,16777216
1598408287,16777216
1598408288,16777216
1598408289,16777216
1598408290,16777216
1598408291,16777216
1598408292,16777216
1598408293,16777216
1598408294,16777216
1598408295,16777216
1598408296,16777216
1598408297,19398656
1598408298,19398656
1598408299,19398656
1598408300,27787264
1598408301,27787264
1598408302,27787264
1598408303,27787264
1598408304,27787264
1598408305,27787264
1598408306,27787264
1598408307,27787264
1598408308,27787264
1598408309,27787264
1598408310,27787264
1598408311,27787264
1598408312,27787264
1598408313,27787264
1598408314,27787264
1598408315,27787264
1598408316,27787264
1598408317,27787264
1598408318,27787264
1598408319,27787264
1598408320,27787264
1598408321,27787264
1598408322,27787264
1598408323,27787264
1598408324,27787264
1598408325,27787264
1598408326,27787264
1598408327,27787264
1598408328,27787264
1598408329,27787264
1598408330,27787264
1598408331,27787264
1598408332,27787264
1598408333,20971520
1598408334,20971520
1598408335,20971520
1598408336,20971520
1598408337,20971520
1598408338,20971520
1598408339,20971520
1598408340,20971520
1598408341,20971520
1598408342,20971520
1598408343,20971520
1598408344,20971520
1598408345,20971520
1598408346,20971520
1598408347,20971520
1598408348,20971520
1598408349,20971520
1598408350,20971520
1598408351,20971520
1598408352,20971520
1598408353,20971520
1598408354,20971520
1598408355,20971520
1598408356,20971520
1598408357,20971520
1598408358,20971520
1598408359,20971520
1598408360,20971520
1598408361,20971520
1598408362,20971520
1598408363,20971520
1598408364,20971520
1598408365,20971520
1598408366,20971520
1598408367,20971520
1598408368,20971520
1598408369,20971520
1598408370,20971520
1598408371,20971520
1598408372,20971520
1598408373,20971520
1598408374,20971520
1598408375,20971520
1598408376,20971520
1598408377,20971520
1598408378,20971520
1598408379,20971520
1598408380,20971520
1598408381,20971520
1598408382,20971520
1598408383,20971520
1598408384,20971520
1598408385,20971520
1598408386,20971520
1598408387,20971520
1598408388,20971520
1598408389,20971520
1598408390,20971520
1598408391,20971520
1598408392,20971520
1598408393,27787264
1598408394,27787264
1598408395,27787264
1598408396,27787264
1598408397,27787264
1598408398,27787264
1598408399,27787264
1598408400,27787264
1598408401,27787264
1598408402,27787264
1598408403,27787264
1598408404,27787264
1598408405,27787264
1598408406,27787264
1598408407,27787264
1598408408,27787264
1598408409,27787264
1598408410,27787264
1598408411,27787264
1598408412,27787264
1598408413,27787264
1598408414,27787264
1598408415,27787264
1598408416,27787264
1598408417,27787264
1598408418,27787264
1598408419,27787264
