t,value
1598408282,27
1598408283,27
1598408284,42
1598408285,42
1598408286,52
1598408287,52
1598408288,52
1598408289,52
1598408290,52
1598408291,52
1598408292,52
1598408293,52
1598408294,52
1598408295,52
1598408296,52
1598408297,69
1598408298,69
1598408299,69
1598408300,98
1598408301,98
1598408302,98
1598408303,98
1598408304,98
1598408305,98
1598408306,98
1598408307,98
1598408308,98
1598408309,98
1598408310,98
1598408311,98
1598408312,98
1598408313,98
1598408314,98
1598408315,98
1598408316,98
1598408317,98
1598408318,98
1598408319,98
1598408320,98
1598408321,98
1598408322,98
1598408323,98
1598408324,98
1598408325,98
1598408326,98
1598408327,98
1598408328,98
1598408329,98
1598408330,98
1598408331,98
1598408332,98
1598408333,120
1598408334,120
1598408335,120
1598408336,120
1598408337,120
1598408338,120
1598408339,120
1598408340,120
1598408341,120
1598408342,120
1598408343,120
1598408344,120
1598408345,120
1598408346,120
1598408347,120
1598408348,120
1598408349,120
1598408350,120
1598408351,120
1598408352,120
1598408353,120
1598408354,120
1598408355,120
1598408356,120
1598408357,120
1598408358,120
1598408359,120
1598408360,120
1598408361,120
1598408362,120
1598408363,120
1598408364,120
1598408365,120
1598408366,120
1598408367,120
1598408368,120
1598408369,120
1598408370,120
1598408371,120
1598408372,120
1598408373,120
1598408374,120
1598408375,120
1598408376,120
1598408377,120
1598408378,120
1598408379,120
1598408380,120
1598408381,120
1598408382,120
1598408383,120
1598408384,120
1598408385,120
1598408386,120
1598408387,120
1598408388,120
1598408389,120
1598408390,120
1598408391,120
1598408392,120
1598408393,142
1598408394,142
1598408395,142
1598408396,142
1598408397,142
1598408398,142
1598408399,142
1598408400,142
1598408401,142
1598408402,142
1598408403,142
1598408404,142
1598408405,142
1598408406,142
1598408407,142
1598408408,142
1598408409,142
1598408410,142
1598408411,142
1598408412,142
1598408413,142
1598408414,142
1598408415,142
1598408416,142
1598408417,142
1598408418,142
1598408419,142
1598408420,142
1598408421,142
1598408422,142
1598408423,142
1598408424,142
1598408425,142
1598408426,142
1598408427,142
1598408428,142
1598408429,142
1598408430,142
1598408431,142
1598408432,142
1598408433,142
1598408434,142
1598408435,142
1598408436,142
1598408437,142
1598408438,142
1598408439,142
1598408440,142
1598408441,142
1598408442,142
1598408443,142
1598408444,142
1598408445,142
1598408446,142
1598408447,142
1598408448,142
1598408449,142
1598408450,142
1598408451,142
1598408452,142
1598408453,142
1598408454,142
1598408455,142
1598408456,142
1598408457,142
1598408458,142
1598408459,142
1598408460,142
1598408461,142
1598408462,142
1598408463,142
1598408464,142
1598408465,142
1598408466,142
1598408467,142
1598408468,142
1598408469,142
1598408470,142
1598408471,142
1598408472,142
1598408473,142
1598408474,142
1598408475,142
1598408476,142
1598408477,142
1598408478,142
1598408479,142
1598408480,142
1598408481,142
1598408482,142
1598408483,142
1598408484,142
1598408485,142
1598408486,142
1598408487,142
1598408488,142
1598408489,142
1598408490,142
1598408491,142
1598408492,142
1598408493,142
1598408494,142
1598408495,142
1598408496,142
1598408497,142
1598408498,142
1598408499,142
1598408500,142
1598408501,142
1598408502,142
1598408503,142
1598408504,142
1598408505,142
1598408506,142
1598408507,142
1598408508,142
1598408509,142
1598408510,142
1598408511,142
1598408512,142
1598408513,142
1598408514,142
1598408515,142
1598408516,142
1598408517,142
1598408518,142
1598408519,142
1598408520,142
1598408521,142
1598408522,142
1598408523,142
1598408524,142
1598408525,142
1598408526,142
1598408527,167
1598408528,167
1598408529,167
1598408530,167
1598408531,167
1598408532,167
1598408533,167
1598408534,167
1598408535,167
1598408536,167
1598408537,167
1598408538,167
1598408539,167
1598408540,167
1598408541,167
1598408542,167
1598408543,167
1598408544,167
1598408545,167
1598408546,167
1598408547,167
1598408548,167
1598408549,167
1598408550,167
1598408551,167
1598408552,167
1598408553,167
1598408554,167
1598408555,167
1598408556,167
1598408557,167
1598408558,167
1598408559,167
1598408560,167
1598408561,167
1598408562,167
1598408563,167
1598408564,167
1598408565,167
1598408566,167
1598408567,167
1598408568,167
1598408569,167
1598408570,187
1598408571,187
1598408572,187
1598408573,187
1598408574,187
1598408575,187
1598408576,187
1598408577,187
1598408578,187
1598408579,187
1598408580,187
1598408581,187
1598408582,187
1598408583,187
1598408584,187
1598408585,187
1598408586,187
1598408587,187
1598408588,187
1598408589,187
1598408590,187
1598408591,187
1598408592,187
1598408593,187
1598408594,187
1598408595,187
1598408596,187
1598408597,187
1598408598,187
1598408599,187
1598408600,187
1598408601,187
1598408602,187
1598408603,187
1598408604,187
1598408605,187
1598408606,187
1598408607,187
1598408608,187
1598408609,187
1598408610,187
1598408611,187
1598408612,187
1598408613,187
1598408614,187
1598408615,187
1598408616,187
